8.6736e-18,2.2335e-17,-1.7998e-17,-3.6429e-17,-1.6914e-17,1.1276e-17,1.6371e-17,1.2468e-18,7.8063e-18,1.1709e-17,-3.9031e-17,-5.6921e-17,-4.2067e-17,2.9545e-17,3.4261e-17,-2.5587e-17,-3.0222e-17,-5.5674e-17,0,-6.9389e-18,3.2092e-17,-2.3852e-18,-8.2399e-18,-1.4311e-17,-2.1467e-17,-2.2877e-17,-1.8648e-17,3.6714e-17,-3.7947e-17,4.269e-17,3.0249e-17,-2.1792e-17,3.8245e-17,-2.7756e-17,-1.5179e-18,2.491e-17,5.8764e-17,3.5128e-17,2.06e-17,3.1442e-17,7.1557e-18,1.3227e-17,0.040018,-1.5613e-17,2.7756e-17,-3.5345e-17,7.8171e-17,-4.12e-17,1.4095e-18,-4.3368e-19,7.2425e-17,-2.0383e-17,-1.6046e-17,-1.7347e-17,1.3553e-17,-8.1532e-17,3.2526e-19,-5.5511e-17,-8.2399e-18,0,1.0408e-17,1.2143e-17,-3.0358e-18,-4.3368e-18,1.3444e-17,-2.0817e-17,3.2526e-17,-1.9949e-17,-1.4095e-17,1.236e-17,5.421e-18,-1.2414e-17,3.7459e-17,2.6238e-17,3.4694e-17,-3.7947e-19,-2.5153e-17,1.4745e-17,-1.7347e-18,-1.7781e-17,5.2042e-18,-5.3776e-17,-2.6021e-18,-3.7622e-17,6.6895e-17,-2.0383e-17,-3.9899e-17,3.0358e-17,3.0358e-18,-2.9924e-17,-2.1684e-18,-2.9057e-17,2.2877e-17,3.5887e-17,2.3202e-17,4.4235e-17,2.9707e-17,-8.267e-19,3.6754e-17,-3.296e-17
3.361e-17,-5.5294e-18,3.2526e-17,-2.3852e-17,-6.5052e-18,1.3227e-17,-4.9873e-18,-1.9245e-17,3.2201e-17,2.4286e-17,3.9031e-18,1.9082e-17,-7.5894e-18,2.8406e-17,1.0246e-17,-5.2042e-18,-1.8215e-17,-5.9631e-17,6.4402e-17,-1.0842e-17,5.3993e-17,-1.8215e-17,3.3827e-17,2.1901e-17,1.8865e-17,-3.5128e-17,2.4069e-17,2.0817e-17,-3.6863e-17,-1.1926e-18,1.301e-18,-1.9082e-17,1.8702e-18,-1.4311e-17,-2.949e-17,2.7105e-17,2.7322e-17,-3.0249e-17,-1.8215e-17,3.361e-18,-1.6046e-17,1.5613e-17,-1.5179e-17,0.040018,-3.09e-17,-2.4937e-17,6.3317e-17,-9.541e-18,-1.7347e-18,2.2335e-17,3.7947e-17,-3.4694e-18,-3.0358e-17,-5.5945e-17,5.421e-18,-6.1474e-17,-1.9407e-17,-5.1933e-17,-1.7781e-17,8.6736e-19,-1.7781e-17,2.6021e-18,1.6914e-17,-1.3227e-17,-8.4568e-18,1.4745e-17,1.4311e-17,-2.949e-17,-2.4968e-17,-2.7972e-17,-1.1276e-17,3.4152e-18,-3.773e-17,1.4745e-17,1.2875e-17,-1.6697e-17,2.8731e-18,2.1034e-17,3.1659e-17,3.6863e-18,-1.4528e-17,3.0195e-17,1.4095e-18,-3.1008e-17,1.0842e-17,8.6736e-18,-3.296e-17,1.5179e-18,7.3726e-18,3.6863e-18,7.1015e-18,-1.5179e-18,1.5613e-17,2.3527e-17,-1.7347e-18,3.9031e-18,9.7578e-19,7.0473e-19,1.7347e-18,4.3368e-19
4.1091e-17,1.1059e-17,-2.949e-17,3.5562e-17,-2.8623e-17,-2.1684e-18,-4.7271e-17,4.0549e-17,-1.1764e-17,-7.6653e-17,3.8164e-17,1.8648e-17,2.8826e-17,2.4286e-17,5.2475e-17,6.9389e-18,-2.6671e-17,-1.5829e-17,1.0408e-17,-2.9816e-17,4.7596e-17,-3.2526e-19,-4.5536e-17,0,1.9766e-17,8.2941e-18,-1.1384e-17,-3.0358e-17,1.3578e-17,-1.9949e-17,2.331e-18,3.1266e-17,-1.8865e-17,3.8842e-17,3.2689e-17,-2.1142e-18,3.773e-17,6.9389e-18,-2.7756e-17,-2.1684e-19,5.1229e-18,-5.8547e-18,2.7105e-17,-3.09e-17,0.040018,2.743e-17,-1.8648e-17,3.8598e-17,-2.0383e-17,6.0715e-17,6.5919e-17,2.3852e-18,-4.2284e-18,-2.8189e-17,6.2884e-17,2.5153e-17,-2.949e-17,5.8547e-18,-1.3878e-17,3.4694e-17,-5.421e-17,9.3038e-18,-1.8648e-17,4.1417e-17,6.5052e-18,-6.1149e-17,-4.2501e-17,-2.4178e-17,-2.7539e-17,2.8189e-17,1.5287e-17,2.7756e-17,3.9465e-17,-4.0983e-17,-1.0842e-17,-1.2089e-17,-2.6455e-17,1.301e-17,1.4745e-17,9.541e-18,-8.8905e-18,6.3317e-17,-9.541e-18,-2.5696e-17,3.296e-17,1.7347e-17,4.2067e-17,-3.0791e-17,1.1493e-17,-3.5291e-17,-3.2743e-17,5.0741e-17,-6.3751e-17,5.2042e-18,-7.8063e-18,4.7271e-17,-3.4207e-17,1.8974e-17,3.9031e-17,-7.6328e-17
1.6805e-17,0,-4.12e-17,-4.4994e-18,-1.1926e-17,1.6046e-17,-7.8063e-18,-8.267e-18,2.1142e-17,-2.7105e-19,8.1315e-19,2.125e-17,2.4069e-17,6.5052e-18,4.185e-17,3.9899e-17,1.3878e-17,-7.0256e-17,-8.6736e-19,1.6046e-17,2.6021e-18,-2.5804e-17,1.301e-18,3.2743e-17,-2.5587e-17,2.3202e-17,-1.8431e-17,3.296e-17,2.2551e-17,-3.4044e-17,-1.3336e-17,-1.6697e-17,5.421e-18,9.9747e-18,-2.8189e-18,3.4694e-17,1.9949e-17,-1.2739e-17,-2.949e-17,-3.6971e-17,2.4937e-17,-1.7781e-17,-3.4044e-17,-2.5587e-17,2.7376e-17,0.040018,6.2884e-18,-1.6263e-18,5.9631e-18,-6.0715e-18,-1.9082e-17,-3.0791e-17,-1.1608e-17,9.5681e-18,-3.2404e-17,-3.296e-17,1.0842e-17,1.7293e-17,-1.442e-17,2.4937e-18,-3.2092e-17,-1.4095e-18,6.1583e-17,-6.0282e-17,-5.2475e-17,2.4286e-17,-3.3407e-18,-1.4745e-17,2.4395e-17,-4.9873e-18,4.4669e-17,8.8362e-18,5.2042e-18,1.7781e-17,1.6046e-17,-6.9389e-18,2.7322e-17,3.5996e-17,-5.7354e-17,-8.6736e-18,2.2985e-17,1.8757e-17,1.6914e-17,1.2821e-17,1.6046e-17,4.3368e-19,4.6079e-19,1.648e-17,1.3444e-17,-4.9873e-18,5.009e-17,1.301e-18,-6.5052e-19,1.301e-17,-1.9949e-17,3.6212e-17,-4.12e-18,8.6736e-19,8.0231e-18,8.0231e-18
-1.3661e-17,2.6671e-17,4.6377e-17,1.1289e-17,5.6379e-18,-5.6379e-18,-5.4644e-17,1.4745e-17,9.3241e-18,-2.8189e-18,4.4019e-17,3.6863e-18,9.541e-18,9.9747e-18,-6.3643e-17,1.9732e-17,-2.8189e-17,-1.8215e-17,4.7271e-17,-3.7134e-17,4.4669e-17,-9.148e-18,1.0842e-17,5.5267e-17,3.67e-17,-3.1333e-17,-1.7347e-18,1.6697e-17,-6.5052e-18,3.2743e-17,1.5829e-17,-2.2118e-17,1.4311e-17,7.5894e-18,-2.0817e-17,1.1059e-17,3.5128e-17,-2.6563e-17,3.0358e-18,9.2157e-18,-3.8889e-17,0,7.8063e-17,6.4185e-17,-1.8648e-17,6.5594e-18,0.040018,9.541e-18,3.2092e-17,2.3419e-17,-1.0842e-18,7.4945e-18,-2.7972e-17,-5.6379e-18,6.0715e-18,-3.3827e-17,-2.7376e-17,-3.6104e-17,2.8189e-17,2.6021e-18,-5.4644e-17,-1.8215e-17,4.1633e-17,-8.2399e-18,-4.2447e-17,4.3368e-19,1.5396e-17,-3.9031e-18,-4.9873e-17,-2.8189e-17,-2.7213e-17,-1.9516e-17,-3.6538e-17,-4.3151e-17,-3.2092e-17,4.5536e-18,5.7083e-17,3.9899e-17,5.2042e-17,1.4203e-17,6.0715e-18,4.3368e-17,7.3726e-18,-2.7756e-17,4.2284e-17,2.2497e-17,-2.3419e-17,1.1249e-17,2.2118e-17,2.0844e-17,3.8489e-17,8.6736e-18,4.8789e-18,-1.301e-18,-2.6671e-17,-4.2501e-17,9.9747e-18,-1.7998e-17,3.1225e-17,1.3227e-17
-8.4568e-18,9.3783e-18,-5.6379e-18,6.9389e-18,1.0408e-17,-2.6021e-17,-4.3368e-18,2.4286e-17,6.2884e-18,3.4694e-18,-3.0791e-17,-4.0766e-17,-2.4449e-17,3.0141e-17,1.8865e-17,-2.7756e-17,1.8648e-17,-8.0231e-18,-1.301e-17,1.5179e-17,2.8189e-18,8.6736e-19,-4.12e-17,-4.1633e-17,-1.7781e-17,5.421e-19,-8.6736e-19,-1.7347e-17,-6.7004e-17,2.9707e-17,-2.1901e-17,2.3636e-17,3.7297e-17,-4.0766e-17,2.0925e-17,-3.0358e-18,-1.8865e-17,1.7347e-17,1.713e-17,-3.361e-18,6.6136e-18,-3.4694e-18,-4.0658e-17,-9.541e-18,3.773e-17,-8.6736e-19,9.541e-18,0.040018,-9.7578e-18,2.2551e-17,1.6697e-17,9.9747e-18,9.3241e-18,1.3878e-17,-5.2042e-18,-3.1876e-17,2.4503e-17,2.2551e-17,-5.2475e-17,1.7347e-17,-1.301e-18,-1.7564e-17,-2.0383e-17,-2.472e-17,6.2748e-18,1.5613e-17,2.125e-17,1.5829e-17,1.9082e-17,4.3368e-17,-1.2577e-17,-1.8974e-17,1.8323e-17,3.2201e-17,2.4286e-17,-1.0517e-17,-3.8164e-17,-4.0549e-17,-1.6914e-17,-6.5052e-19,4.0115e-18,-4.6838e-17,-4.5536e-17,-3.4478e-17,1.0896e-17,-2.125e-17,1.2577e-17,7.1557e-17,1.1709e-17,-3.7297e-17,-1.3878e-17,-7.8063e-18,4.3368e-19,1.0408e-17,3.1333e-17,1.7456e-17,1.8648e-17,-1.1059e-17,4.0441e-17,-2.1684e-18
-4.3368e-18,1.3227e-17,4.5103e-17,-1.1276e-17,-1.301e-17,4.5536e-18,-7.0473e-18,3.4694e-17,4.4452e-18,-1.1845e-17,2.5479e-18,-3.8435e-17,-3.1225e-17,-1.9082e-17,2.3852e-17,-1.2685e-17,-1.9732e-17,7.5894e-18,-8.6736e-18,4.5536e-18,-3.4694e-18,1.4745e-17,-6.1149e-17,-2.3202e-17,1.3444e-17,-1.1059e-17,1.8215e-17,-3.1442e-18,-9.1073e-18,-6.9389e-18,-8.6736e-18,1.2143e-17,1.3878e-17,1.7347e-18,3.0141e-17,8.4568e-18,9.9747e-18,-1.9516e-17,8.6736e-18,-1.9245e-17,-7.3726e-18,-7.8063e-18,2.1684e-18,-2.2768e-18,-1.9678e-17,4.9873e-18,3.2092e-17,-8.8905e-18,0.040018,4.4019e-17,1.6914e-17,9.1073e-18,1.301e-18,-9.9747e-18,3.296e-17,-8.6736e-19,1.7564e-17,8.6736e-19,7.6978e-18,5.6379e-18,-1.7347e-18,1.7347e-17,-4.1633e-17,3.2201e-17,-6.9389e-18,-1.3444e-17,7.3726e-18,1.9082e-17,-4.4235e-17,-7.3726e-18,-9.9747e-18,1.255e-17,-2.0166e-17,1.7347e-17,-1.1926e-18,1.1709e-17,-5.009e-17,7.8063e-18,3.0791e-17,2.1901e-17,2.6021e-17,-2.266e-17,-2.125e-17,-3.4694e-17,2.0383e-17,-3.8104e-18,-2.3852e-18,1.7564e-17,-8.2399e-18,-2.8189e-18,1.648e-17,-3.4694e-18,7.8063e-18,1.9949e-17,-5.2042e-18,1.2577e-17,3.7947e-17,2.125e-17,1.1926e-17,1.8431e-17
3.708e-17,-3.0358e-18,-4.6404e-17,-4.0332e-17,-1.9516e-18,-2.2118e-17,-4.12e-18,1.8648e-17,-6.7221e-18,-2.2226e-17,-2.1684e-17,-2.4286e-17,-1.8648e-17,5.318e-17,2.4286e-17,3.3339e-17,1.6914e-17,4.8139e-17,-2.4286e-17,1.1059e-17,-4.1471e-17,2.1684e-19,-1.2685e-17,1.3661e-17,-3.567e-17,-3.5128e-17,-2.5587e-17,3.9031e-18,2.6455e-17,3.3177e-17,3.2092e-17,-3.4694e-17,-2.2768e-18,-4.3802e-17,-3.2743e-17,2.1684e-18,2.5696e-17,3.1225e-17,8.511e-18,-2.0383e-17,-2.3527e-17,-2.388e-17,-2.1684e-18,2.2985e-17,5.9631e-17,-6.0715e-18,2.3852e-17,2.2118e-17,4.5536e-17,0.040018,-3.7541e-18,-2.7756e-17,1.8838e-17,-2.5587e-17,4.5536e-18,1.4e-17,1.9949e-17,-1.1059e-17,2.3419e-17,-3.1514e-17,-5.2042e-18,-2.1684e-17,-8.4568e-18,-8.4568e-18,8.37e-17,1.5504e-17,2.2118e-17,3.361e-17,-1.7347e-17,3.0358e-18,5.2042e-17,-1.3119e-17,-3.2526e-18,-7.1015e-18,-6.2016e-17,3.9031e-18,-4.6187e-17,1.236e-17,-2.8623e-17,-1.5721e-17,3.9031e-17,-5.8113e-17,9.2157e-18,6.0715e-17,2.7647e-17,-4.3368e-18,1.9949e-17,1.0056e-17,-1.301e-18,-2.0817e-17,-1.2577e-17,-2.949e-17,2.6021e-17,-1.0842e-18,1.5613e-17,2.6021e-18,5.3109e-17,3.6863e-18,-2.2687e-17,-3.9465e-17
1.5829e-17,1.4315e-19,-1.1167e-17,-1.03e-17,1.7998e-17,-5.6379e-18,-4.2501e-17,-2.2257e-17,-1.3851e-17,-1.5613e-17,1.1059e-17,-3.3827e-17,-1.4501e-17,-2.1684e-19,-2.4633e-17,2.1034e-17,1.03e-17,-1.1276e-17,4.8247e-18,-1.1601e-17,2.1684e-18,-1.1249e-17,-1.301e-17,2.4286e-17,-4.3368e-19,-2.5668e-17,-8.4568e-18,1.0408e-17,2.6671e-17,1.301e-17,-3.3177e-17,-1.8215e-17,1.2685e-17,8.4568e-18,-6.5052e-18,-1.301e-17,-3.6863e-17,-2.5587e-17,-9.1615e-18,-1.7781e-17,-6.9389e-18,-7.8063e-18,7.1991e-17,3.7405e-17,6.5919e-17,-1.9082e-17,-6.5052e-19,1.713e-17,1.7564e-17,-3.6592e-18,0.040018,-7.5894e-19,5.2042e-18,5.0524e-17,-5.3776e-17,1.7998e-17,3.6863e-17,2.8135e-17,1.648e-17,2.1901e-17,-4.4994e-17,-1.9949e-17,5.8113e-17,8.6736e-19,-4.2501e-17,-1.3336e-17,-1.3444e-17,1.4203e-17,3.0358e-18,-2.8948e-17,-5.2042e-18,-7.8063e-18,-1.2451e-17,-2.06e-18,-4.2934e-17,1.7347e-18,1.6371e-17,4.326e-17,5.4752e-18,-2.1684e-18,2.8189e-17,-1.0842e-18,3.0358e-18,1.0842e-17,2.6888e-17,-2.9924e-17,1.8215e-17,2.2985e-17,1.6263e-17,-1.1493e-17,4.1633e-17,5.5077e-17,-1.2251e-17,-4.0224e-17,-5.9848e-17,-4.7705e-18,-8.4568e-18,-4.7705e-18,-4.4669e-17,-1.5179e-17
3.9031e-18,-2.9653e-17,-1.301e-17,3.296e-17,-2.7756e-17,-9.541e-18,2.6455e-17,-1.7889e-17,-3.4694e-18,1.854e-17,-1.442e-17,2.9273e-18,-1.1276e-17,-4.3368e-19,3.1333e-17,2.5045e-17,8.2399e-18,4.7705e-18,-1.2143e-17,2.1901e-17,-2.125e-17,-4.5536e-18,1.7239e-17,1.301e-17,-3.1008e-17,7.8063e-18,-1.1276e-17,2.125e-17,5.3234e-17,2.8189e-18,-1.9299e-17,-2.4503e-17,-2.3365e-17,9.2699e-18,-1.2035e-17,1.5179e-18,2.6021e-18,1.0192e-17,-1.6263e-17,1.3336e-17,7.8063e-18,-4.12e-18,-1.9949e-17,-3.4694e-18,1.5179e-18,-3.1659e-17,7.3319e-18,1.0842e-17,9.1073e-18,-2.8189e-17,-7.5894e-19,0.040018,2.1684e-18,2.2551e-17,-1.3261e-17,-1.3553e-17,3.9031e-18,-3.6863e-18,-1.301e-17,-2.0817e-17,3.2526e-17,4.7705e-18,4.12e-18,-1.6263e-17,-6.9389e-18,1.8431e-17,-2.8623e-17,-6.2884e-18,3.9031e-17,2.949e-17,4.4886e-17,2.5153e-17,3.1876e-17,1.3661e-17,-2.1684e-17,-3.5345e-17,-3.9899e-17,4.4019e-17,-5.1174e-17,-1.9516e-18,-9.7578e-19,-1.5179e-17,2.9057e-17,5.8981e-17,-2.8189e-17,-2.7539e-17,-9.9747e-18,-2.6455e-17,-1.1926e-17,-7.3726e-18,1.5179e-17,-1.6128e-17,3.0358e-18,1.7781e-17,-2.5804e-17,2.8861e-17,0,-2.5479e-18,-2.2985e-17,-4.3368e-18
1.1682e-17,-1.6643e-17,-2.9924e-17,1.8215e-17,2.1521e-17,-1.0192e-17,1.0842e-18,-1.5179e-17,-2.0058e-17,2.6021e-18,1.7564e-17,2.7701e-17,4.6404e-17,-1.3444e-17,5.2042e-17,-1.4745e-17,1.6046e-17,4.3368e-18,-4.3368e-18,3.9899e-17,1.3444e-17,-2.8623e-17,3.5779e-18,-1.0734e-17,1.7781e-17,3.0358e-18,1.4528e-17,-8.8905e-18,1.5829e-17,-4.3368e-17,-2.0166e-17,4.0766e-17,8.6736e-19,2.0166e-17,2.0817e-17,-4.3368e-19,-4.7271e-17,1.2794e-17,-4.5103e-17,2.7105e-19,2.8623e-17,5.2042e-18,-1.6263e-17,-3.0358e-17,-5.2042e-18,-1.2302e-17,-2.7756e-17,9.3241e-18,1.5179e-18,1.8242e-17,5.3126e-18,3.0358e-18,0.040018,9.1073e-18,-6.5052e-18,2.8623e-17,2.7581e-17,1.4745e-17,5.2042e-18,-1.1276e-17,-1.2118e-17,-6.9389e-18,-2.9924e-17,-7.6978e-18,-5.421e-17,-7.8063e-18,8.6736e-18,-1.0679e-17,3.5996e-17,3.8164e-17,-3.7405e-17,2.8623e-17,3.7459e-17,2.7647e-18,2.125e-17,-8.4568e-18,1.5613e-17,9.2157e-18,-4.597e-17,-3.9031e-18,-2.7322e-17,4.8139e-17,6.5052e-18,7.5894e-18,-3.731e-17,8.2399e-18,1.2251e-17,-4.2284e-17,9.541e-18,7.5894e-18,1.0842e-17,2.0166e-17,-1.5613e-17,2.6021e-18,-1.0734e-17,-6.0715e-18,-3.3068e-17,-8.6736e-18,-1.9516e-17,-3.0358e-18
3.5996e-17,5.2042e-18,9.9747e-18,-2.3852e-18,-2.1034e-17,1.5179e-17,-3.0358e-18,1.5613e-17,8.267e-19,-2.7322e-17,-1.1709e-17,4.7922e-17,-5.6379e-18,4.0766e-17,1.648e-17,1.2523e-17,2.8189e-17,3.4213e-17,5.2584e-17,-9.6494e-18,1.2441e-17,-2.6021e-17,-2.8189e-18,1.1276e-17,1.0842e-17,1.3878e-17,1.7347e-17,2.9273e-18,1.2577e-17,-2.1684e-18,1.7347e-18,3.6212e-17,-2.9186e-17,-3.6863e-17,-2.1684e-18,2.1684e-18,2.125e-17,2.4286e-17,4.3368e-18,-9.9747e-18,-9.9204e-18,2.9816e-18,-1.7347e-17,-5.6812e-17,-2.9057e-17,9.4461e-18,-6.5052e-18,1.3878e-17,-9.541e-18,-2.2118e-17,5.0524e-17,2.2985e-17,8.6736e-18,0.040018,2.5153e-17,4.7813e-17,-4.597e-17,-1.8865e-17,-1.5613e-17,-2.4503e-17,2.125e-17,-3.3827e-17,-1.9224e-17,8.8905e-18,4.3802e-17,-4.3571e-18,2.2768e-18,1.5613e-17,-1.7456e-17,-1.6263e-17,8.4568e-18,-1.1669e-17,1.3661e-17,1.6131e-17,4.3368e-19,3.773e-17,1.4962e-17,-5.3343e-17,-3.2526e-17,-3.2526e-18,-2.0437e-17,-1.3878e-17,-1.7727e-17,-1.919e-17,-9.541e-18,3.1171e-18,2.1684e-17,8.6736e-18,5.2042e-18,-1.301e-17,-5.5511e-17,9.1073e-18,1.1926e-18,6.5052e-18,3.296e-17,3.0575e-17,1.301e-18,3.2092e-17,9.541e-18,-2.1467e-17
1.6751e-17,-4.3368e-18,-3.5345e-17,-3.6863e-18,1.236e-17,1.4311e-17,1.8865e-17,2.6888e-17,-2.6455e-17,2.6021e-18,-8.2399e-18,-3.4694e-18,1.648e-17,-2.617e-17,1.3769e-17,-9.1073e-18,2.2551e-17,-8.6736e-18,-4.7705e-18,-3.5779e-18,-3.1659e-17,1.4095e-17,-1.4962e-17,9.3783e-18,-2.8271e-17,-1.6046e-17,-1.5667e-17,1.5179e-17,-4.3368e-19,5.5294e-18,-5.8547e-18,1.8431e-18,2.4991e-17,5.9631e-18,4.4669e-17,-1.6697e-17,-3.2092e-17,7.9147e-18,9.8662e-18,-1.0408e-17,9.9747e-18,-3.9031e-18,1.3444e-17,5.7463e-18,6.1583e-17,-3.2933e-17,5.6379e-18,-4.3368e-18,3.4694e-17,5.421e-18,-5.3343e-17,-1.3173e-17,-6.5052e-18,2.472e-17,0.040018,-2.2958e-17,5.1174e-17,1.1709e-17,6.5052e-18,-8.2399e-18,-4.7596e-17,-1.2794e-17,2.8623e-17,-1.301e-17,1.9949e-17,-1.1709e-17,4.5536e-18,1.7889e-17,2.7986e-17,-8.6736e-18,1.507e-17,3.3664e-17,1.0842e-17,-4.7705e-18,-1.1113e-17,-3.2309e-17,8.8905e-18,2.472e-17,-2.0817e-17,1.7239e-17,2.0329e-18,-1.4528e-17,4.4452e-17,3.3637e-17,1.1493e-17,-1.9516e-17,1.648e-17,3.811e-17,1.2685e-17,6.9389e-18,7.3726e-18,2.2118e-17,-2.1684e-18,8.0231e-18,2.2118e-17,-1.5613e-17,-2.1467e-17,-1.1493e-17,-1.8215e-17,6.7221e-18
-4.5536e-18,1.3444e-17,-1.4698e-17,2.4096e-17,-1.5233e-17,1.301e-18,1.507e-17,5.9631e-19,6.6949e-18,-1.0625e-17,6.7221e-18,1.6263e-17,3.6429e-17,-2.0383e-17,6.8088e-17,1.1587e-17,-3.361e-18,-2.0275e-17,-4.0115e-17,6.2016e-17,-1.8215e-17,1.301e-18,-4.6404e-17,-6.9389e-18,-3.9465e-17,5.5077e-17,-1.1167e-17,9.1073e-18,5.2909e-17,-7.6545e-17,-2.1684e-18,1.648e-17,1.6561e-17,-3.2065e-17,5.2042e-18,-1.6046e-17,-2.6238e-17,2.6455e-17,-6.7221e-18,-1.2523e-17,3.914e-17,-2.6455e-17,-8.1098e-17,-6.1474e-17,2.472e-17,-3.296e-17,-3.3393e-17,-3.1659e-17,-1.7347e-18,1.3553e-17,1.816e-17,-1.3553e-17,2.884e-17,4.7596e-17,-2.2795e-17,0.040018,1.0842e-17,5.1608e-17,-2.6021e-17,-1.8648e-17,-2.2551e-17,4.7163e-17,-2.2335e-17,-3.5779e-18,-1.3661e-17,-4.0874e-17,-3.8164e-17,-2.9057e-17,3.5345e-17,5.7083e-17,1.1167e-17,4.5293e-17,3.8218e-17,4.3802e-17,3.4369e-17,-3.1225e-17,-1.2371e-17,2.3094e-17,-5.6379e-17,2.537e-17,-4.7705e-18,1.5613e-17,1.9787e-18,1.2577e-17,-2.0383e-17,-5.0307e-17,2.125e-17,2.4503e-17,-1.301e-17,-1.7347e-17,-2.6021e-18,1.5613e-17,-2.884e-17,3.277e-17,1.5179e-18,4.2934e-17,-4.3368e-19,-2.3852e-17,1.0842e-17,-8.6736e-19
-1.8106e-17,1.7347e-18,3.4694e-18,2.6888e-17,-4.4886e-17,3.6429e-17,-3.0358e-18,1.8974e-18,1.301e-17,-5.0958e-17,2.2551e-17,4.6187e-17,1.8648e-17,1.6046e-17,1.9949e-17,1.5829e-17,7.3726e-18,3.9031e-17,2.0166e-17,-2.4286e-17,-1.301e-18,2.2091e-18,-1.3878e-17,-1.648e-17,-4.1633e-17,4.2067e-17,-2.5587e-17,3.0358e-18,2.7756e-17,-6.5052e-18,1.8865e-17,-8.4568e-18,-4.944e-17,1.0408e-17,-5.9631e-18,3.6754e-17,4.803e-17,1.6263e-17,2.6888e-17,3.0117e-17,3.4694e-18,-1.0842e-17,0,-2.0058e-17,-2.8623e-17,1.1276e-17,-2.7105e-17,2.4937e-17,1.6914e-17,2.125e-17,3.6429e-17,4.7705e-18,2.7343e-17,-4.4235e-17,5.0307e-17,1.1709e-17,0.040018,8.6736e-19,-4.9114e-17,3.5779e-18,2.8731e-18,8.6736e-19,-1.1276e-17,1.4311e-17,2.7756e-17,-3.7513e-17,-2.3852e-17,-4.7705e-18,-1.3227e-17,1.5179e-17,-1.1276e-17,2.1684e-18,4.12e-17,1.3878e-17,1.7456e-17,1.7781e-17,-4.0766e-17,-2.8406e-17,-3.6971e-17,8.6736e-19,-1.1276e-17,2.9057e-17,4.12e-18,1.6914e-17,3.1117e-17,-4.0332e-17,4.7813e-17,-2.7268e-17,7.5894e-19,-5.2909e-17,-2.4882e-17,7.2642e-18,1.3878e-17,-2.2551e-17,2.0383e-17,1.5179e-18,-3.1117e-17,-2.9707e-17,6.2884e-18,-2.7322e-17
-2.4286e-17,1.4257e-17,3.9573e-18,1.1276e-17,-6.5052e-18,5.6379e-18,-2.0817e-17,-1.3878e-17,3.708e-17,-1.301e-18,-3.9031e-18,2.6238e-17,2.4937e-17,-3.2526e-18,3.5562e-17,6.6136e-18,-8.6736e-18,1.4311e-17,2.6671e-17,9.9747e-18,2.8016e-17,-4.1633e-17,4.4669e-17,-1.0083e-17,2.9057e-17,6.4185e-17,-6.9389e-18,3.9031e-17,-3.4694e-18,-3.0358e-17,-2.6455e-17,5.6379e-17,-1.9949e-17,-2.06e-17,-3.0832e-17,-5.4861e-17,-2.8189e-17,-1.301e-18,-4.2934e-17,2.0383e-17,3.0683e-17,-4.2934e-17,-5.6379e-17,-5.2042e-17,5.6379e-18,1.7076e-17,-3.5616e-17,2.2443e-17,0,-1.0842e-17,2.8298e-17,-3.5237e-18,1.5613e-17,-1.8648e-17,1.1709e-17,5.2042e-17,6.5052e-19,0.040018,1.6263e-17,-3.9573e-17,3.1984e-17,7.5894e-18,1.2306e-17,7.5894e-18,-6.4944e-17,-4.3368e-19,4.0658e-17,-8.4568e-18,2.7972e-17,1.5613e-17,-7.5894e-18,-3.8598e-17,3.0466e-17,9.3241e-18,3.567e-17,1.301e-17,3.3109e-17,-2.0817e-17,-1.9434e-17,-5.8411e-18,-6.2504e-17,1.0788e-17,-1.6128e-18,1.7347e-17,-4.7705e-17,2.6455e-17,1.7347e-17,-4.3368e-19,7.5894e-18,-4.5536e-18,-8.8905e-18,3.8055e-17,-1.2794e-17,1.9082e-17,2.4286e-17,3.0358e-18,1.0788e-17,-1.0842e-17,-2.8623e-17,-5.6921e-18
