-2.1184e-06,-1.4004e-05,2.2557e-05,-2.3712e-05,1.2223e-05,1.2736e-05,3.9515e-05,-2.752e-05,-4.3908e-05,-1.8612e-05,-1.7897e-05,5.121e-06,3.769e-06,-3.593e-05,-1.5583e-05,4.4851e-06,-1.5245e-06,8.0183e-06,-3.2863e-05,-2.2132e-05,3.4202e-06,-4.0423e-07,1.8221e-05,2.1589e-06,2.6448e-05,3.2896e-07,-2.3671e-05,-2.6393e-06,-8.0836e-06,3.1471e-05,-1.5663e-05,-1.0334e-05,6.6553e-06,7.2558e-06,-2.0021e-05,9.9998e-06,-2.6134e-05,9.2133e-06,1.4284e-05,-1.2054e-05,7.199e-06,-3.5316e-06,4.0658e-05,-1.5285e-05,-8.7343e-07,-1.7953e-05,-3.5606e-05,-1.073e-05,2.5222e-05,8.4071e-06,6.5803e-06,-4.0454e-07,-2.2006e-05,-3.277e-05,-1.7613e-05,-2.9258e-06,2.9097e-05,-7.5557e-06,3.2374e-05,-4.1625e-06,1.3125e-05,1.7333e-05,-8.2936e-06,9.8886e-07,-1.581e-06,8.1225e-06,1.8528e-05,-3.59e-06,1.9065e-05,3.9698e-06,7.4829e-06,-1.2e-05,6.159e-06,-4.1742e-06,-6.9853e-06,-2.9951e-05,2.3617e-06,-9.6701e-06,9.6195e-06,-4.9061e-06,4.9303e-06,-1.491e-05,1.8404e-05,-1.3517e-05,-1.6852e-05,1.104e-05,1.3178e-05,1.6409e-05,-4.1322e-05,-1.4733e-05,1.2126e-05,-2.0765e-05,-5.6382e-06,-2.455e-05,-3.3511e-05,2.2343e-05,-7.8452e-06,-2.047e-05,-1.627e-05,-2.1973e-05,-2.2021e-05,-2.0409e-05,7.5412e-06,1.2538e-05,-2.5905e-05,-1.9209e-05,1.2759e-06,2.6248e-05,1.1012e-06,-2.0025e-06,3.1239e-06,-4.6193e-06,1.0865e-05,1.6378e-05,2.9657e-05,8.8608e-06,9.7399e-06,0.039941,-2.0246e-05,-9.6041e-06,-2.1338e-06,-1.4566e-05,1.0228e-05,-1.2434e-05,1.6307e-05,2.635e-05,-7.8857e-06,1.9384e-05,3.9605e-05,-5.0309e-06,5.8964e-06,-6.5791e-06,-1.2587e-05,4.8498e-05,-1.9585e-05,-2.7998e-05,-9.2433e-06,1.9796e-06,-1.5655e-05,-4.4163e-06,-1.7838e-05,-5.0651e-06,1.0936e-05,-4.2149e-06,9.2875e-06,3.7072e-05,-1.6591e-05,2.4848e-05,-2.7654e-05,1.7065e-05
-1.4164e-05,-1.1652e-05,-3.0318e-05,-3.7126e-06,-1.9674e-05,-1.0989e-05,-2.3226e-06,1.312e-05,1.0535e-05,2.5663e-05,-5.5286e-06,7.2428e-06,-6.9149e-06,6.8162e-06,-2.8681e-05,-1.9782e-05,-9.7584e-06,6.2566e-06,1.6011e-05,-1.647e-05,1.4827e-05,-1.0258e-05,4.797e-06,-1.2848e-07,-2.0812e-05,-3.1709e-06,-1.4101e-05,1.4376e-05,3.034e-05,-9.5495e-06,-2.9317e-06,-2.5485e-05,-1.2642e-05,-3.5653e-09,-2.2514e-05,-1.3344e-05,2.5776e-06,-1.6188e-05,-1.1885e-05,-1.3031e-07,-1.5159e-05,-2.4065e-05,-1.2922e-05,2.6474e-05,-1.6603e-05,1.1756e-05,1.6938e-05,8.8198e-06,-8.3491e-06,-1.4818e-05,-1.5026e-05,-1.7633e-06,-2.2994e-05,-6.6143e-06,-3.9612e-05,1.7822e-05,6.8093e-06,7.7407e-06,-1.6361e-05,1.325e-05,1.7885e-05,2.0559e-05,1.3629e-05,-8.5801e-06,-1.1867e-05,-3.5423e-05,-3.6888e-05,-1.7084e-05,6.2121e-06,-4.0132e-05,8.0795e-06,8.5065e-06,-7.3472e-06,1.3417e-06,2.0127e-05,-2.1986e-05,-2.4625e-06,-1.6943e-05,1.477e-05,-4.6658e-06,-1.4447e-06,-3.4184e-05,-1.0459e-05,-1.9363e-06,2.0184e-05,-1.9938e-05,-2.7616e-05,2.4196e-05,1.102e-05,-3.2902e-05,-1.0017e-05,-1.6993e-05,-2.1096e-05,-2.1754e-05,1.7082e-05,1.9825e-05,2.4826e-05,1.8556e-05,2.789e-05,3.7752e-05,-5.245e-06,-5.8191e-07,7.4655e-06,2.9e-05,-7.254e-06,3.8162e-07,6.6559e-06,3.9465e-06,2.5089e-05,-1.7496e-05,4.8642e-06,1.6389e-06,-1.7618e-05,3.0425e-05,2.093e-06,8.7985e-06,3.4903e-05,-2.0246e-05,0.039933,-5.0792e-06,-1.8067e-05,-1.5923e-05,-5.5547e-06,1.0925e-05,-4.6658e-06,2.6778e-06,9.0397e-06,-2.9897e-06,1.1365e-05,5.9323e-06,-6.2849e-06,-1.169e-05,-3.1265e-05,3.2444e-06,-1.617e-05,2.58e-05,-4.9898e-06,1.401e-05,5.5056e-06,-1.5648e-05,6.1156e-06,-9.5838e-06,1.2818e-05,1.7611e-07,2.9561e-05,1.045e-05,1.4892e-05,9.6403e-06,2.8299e-05,-2.4574e-05
-1.0926e-05,-2.7371e-06,-5.107e-07,-1.0803e-06,-1.8772e-05,3.7834e-05,-2.2689e-05,6.0909e-06,-1.1058e-05,-4.5292e-06,6.7119e-06,1.096e-05,-2.2893e-05,-2.9699e-05,-2.2083e-05,-3.3368e-05,3.841e-05,-2.79e-06,-1.9258e-05,-2.4115e-06,1.0511e-05,3.1708e-05,1.2961e-05,5.8699e-07,2.7073e-05,-3.0648e-05,-2.1349e-05,-5.2573e-06,-3.2234e-05,2.9029e-05,-3.9539e-06,-4.1883e-05,1.67e-05,1.4014e-05,3.7202e-05,3.9894e-06,2.9158e-05,-8.8711e-06,5.1423e-06,-3.7829e-06,-3.9623e-05,9.6324e-06,8.129e-06,2.0276e-05,-1.8846e-05,9.6928e-07,-5.3152e-06,9.5919e-06,3.4873e-05,2.6428e-05,4.8613e-05,1.2746e-06,-1.1309e-06,2.8578e-06,1.3926e-05,6.1607e-06,2.1835e-05,2.6695e-06,2.0145e-05,1.981e-07,1.0231e-05,-4.8936e-06,-1.9308e-05,-1.8637e-05,-4.4111e-05,1.429e-05,-8.9117e-06,-4.4406e-05,1.0519e-05,7.2487e-07,-4.4845e-06,-1.6543e-06,-1.1736e-05,2.8158e-05,3.1453e-05,-2.5186e-05,5.0821e-06,1.832e-05,2.3008e-05,7.6937e-06,-3.785e-06,-3.9424e-06,-1.952e-05,1.1931e-05,-7.3631e-06,-2.5822e-05,-3.396e-05,8.1805e-06,2.2828e-06,-3.1848e-05,-8.6811e-06,2.0404e-05,-8.0381e-06,-9.6817e-06,2.3907e-05,-9.1342e-06,1.2356e-05,-1.4255e-06,-2.0594e-05,-1.1323e-06,-2.73e-05,-2.078e-05,1.919e-05,-1.0582e-05,3.0877e-05,1.155e-05,5.8583e-06,-1.2885e-05,-6.4147e-06,-1.4833e-06,3.6718e-05,-3.0514e-05,-2.713e-05,6.016e-06,-1.7409e-05,-7.8145e-06,6.7832e-06,-9.6041e-06,-5.0792e-06,0.040036,5.6246e-06,3.8603e-05,-3.5815e-05,2.0433e-05,-1.1019e-05,7.3214e-06,-1.9827e-06,-1.8511e-05,1.8275e-05,-1.0105e-05,-7.8622e-06,2.6762e-05,1.6166e-06,1.6904e-06,-1.015e-06,-1.7531e-05,-1.326e-05,-1.2473e-05,5.6918e-07,2.7702e-05,2.3111e-05,-3.7088e-06,-1.5684e-05,2.9079e-05,2.4434e-05,-3.9799e-05,3.5582e-05,1.0537e-05,-5.07e-06,6.9595e-06
-7.105e-06,-6.3415e-06,-2.564e-06,3.3791e-05,-1.3228e-05,-1.075e-05,-4.0508e-06,-9.1191e-06,8.8021e-06,2.2312e-05,5.028e-06,-7.5251e-06,-8.1741e-06,-6.9169e-06,-1.1125e-05,2.4448e-05,-4.4798e-05,-1.8285e-06,9.4733e-06,1.1505e-05,-6.259e-06,3.6867e-06,6.1658e-06,1.3875e-05,-9.1818e-06,-3.5307e-06,5.4972e-06,-1.7459e-05,-5.1717e-06,-8.623e-06,8.3439e-06,1.1636e-05,-1.2439e-05,-1.2152e-05,1.2568e-05,1.9395e-05,-8.3156e-06,5.2347e-06,2.4371e-05,-3.3678e-05,1.1364e-05,-1.9656e-05,-4.2953e-06,2.8244e-05,8.6498e-06,1.9619e-05,-8.0462e-07,-1.1631e-05,-2.5986e-06,1.4228e-05,1.4295e-05,1.0533e-05,3.4913e-05,-6.3616e-06,3.4089e-05,-2.0558e-05,1.5153e-05,6.0245e-06,-1.4634e-05,-2.1322e-05,-2.0047e-05,9.5634e-07,-8.462e-06,-1.9222e-05,1.0842e-05,-5.7372e-06,4.4583e-06,-3.6996e-06,-3.1504e-07,8.3431e-06,3.2977e-06,2.1931e-05,1.1535e-05,1.0119e-05,1.6985e-05,2.648e-06,3.2157e-05,-2.7776e-05,2.2518e-05,-2.3709e-05,-1.3083e-05,2.3636e-05,-3.8245e-06,-6.1427e-06,4.8905e-06,1.9117e-05,-1.0039e-05,3.1659e-06,1.017e-05,3.1573e-05,6.0747e-06,3.2081e-05,-7.972e-06,-6.4492e-06,-2.1951e-06,-2.721e-05,2.9718e-05,-1.2366e-05,-2.4987e-06,9.6788e-07,-3.4869e-05,-1.23e-05,9.6145e-06,2.8763e-05,3.7362e-05,6.8355e-07,-1.897e-06,-1.0128e-05,-8.9041e-06,2.9934e-06,1.9232e-05,2.8844e-06,7.0948e-06,-7.4313e-06,-5.0489e-06,-1.0359e-05,-1.5091e-05,-2.1338e-06,-1.8067e-05,5.6246e-06,0.039919,1.5933e-05,-2.1608e-05,-7.5083e-06,1.943e-05,6.9239e-06,-1.7077e-06,2.059e-05,-5.0068e-06,1.0343e-05,3.7347e-06,-2.7037e-06,1.7406e-05,1.6377e-06,1.3705e-05,1.7025e-05,2.2475e-05,1.7865e-05,-2.5697e-06,-1.2729e-05,5.4585e-06,-8.404e-06,-3.8865e-05,-2.547e-05,4.8133e-07,1.2438e-05,-2.1442e-05,1.6674e-05,-1.1062e-05,-4.2706e-06
8.304e-06,8.9993e-06,3.3627e-05,1.1476e-05,-1.2459e-05,-7.4337e-07,1.3537e-05,3.0579e-05,-3.6521e-05,-4.2715e-05,-3.3732e-06,-2.473e-05,-8.4568e-06,1.5337e-05,-1.8527e-05,-3.8705e-05,1.0797e-05,-1.7476e-05,2.4742e-05,4.0527e-06,1.0666e-05,-1.7176e-05,-3.5617e-05,9.4365e-06,2.5122e-05,-8.018e-06,1.3958e-05,8.0131e-06,-3.8833e-05,7.5857e-06,-6.202e-06,-1.251e-06,-5.5057e-06,1.8327e-05,8.6035e-06,1.1061e-06,-1.1951e-05,1.0806e-05,-6.6584e-06,-2.6515e-05,-1.435e-05,-5.7626e-06,6.2015e-07,9.6137e-06,-3.0087e-05,7.0466e-06,-3.2034e-06,2.2818e-05,-3.7545e-05,-1.5546e-05,7.6964e-06,6.3173e-06,1.1187e-05,3.1416e-05,-2.9224e-06,-1.0829e-05,8.3903e-06,1.3796e-05,-5.8607e-06,-2.0714e-05,5.6392e-06,-2.6369e-05,3.0174e-05,-1.9012e-05,-8.5489e-06,8.2055e-06,-1.0926e-05,-3.8822e-05,-7.8834e-06,-8.8052e-06,-1.5326e-05,2.6447e-06,4.4527e-05,3.3299e-05,1.6303e-05,-1.3937e-05,-3.7052e-05,-6.439e-07,-1.1553e-05,9.9841e-06,-2.6434e-05,4.056e-05,-9.3515e-07,-2.7559e-05,-2.1327e-05,-1.0244e-05,-2.4995e-06,4.1594e-06,-7.4428e-06,1.22e-05,1.3159e-06,2.8891e-05,9.5128e-06,6.0272e-06,-9.2543e-07,-3.6393e-05,1.2558e-05,-2.0893e-05,2.7223e-06,8.8765e-06,-4.0917e-05,-7.495e-06,-6.6485e-06,3.6611e-06,1.3866e-05,-1.8171e-05,4.928e-06,-2.378e-05,2.8244e-05,-1.3589e-05,-1.6881e-05,-1.3881e-05,4.799e-06,1.3239e-05,-2.8803e-06,-2.716e-05,-2.0895e-05,-1.4566e-05,-1.5923e-05,3.8603e-05,1.5933e-05,0.039968,4.5961e-06,-1.9931e-05,-3.9314e-05,2.3485e-05,-1.7297e-05,1.5174e-05,-8.2984e-06,-1.3767e-05,-6.7752e-06,3.1209e-05,1.4134e-07,4.1019e-06,1.5286e-05,-1.941e-06,1.1466e-05,-3.4573e-05,7.3308e-06,9.3708e-06,1.4559e-05,-2.2515e-05,-3.5954e-05,1.0043e-06,1.1047e-05,-6.225e-06,-5.1336e-05,8.2862e-06,4.6018e-06,2.7642e-05
2.6823e-05,-3.2362e-07,1.0313e-05,-2.6652e-05,-2.7458e-05,1.5859e-06,-3.6305e-06,-9.2517e-06,-1.1541e-05,-2.3084e-05,-8.71e-06,2.026e-06,2.4026e-05,2.7919e-06,-1.284e-05,-4.0421e-06,2.6841e-05,-1.6948e-05,-4.2436e-06,2.0853e-05,-1.0223e-05,1.9344e-05,-2.2964e-06,1.3701e-05,3.4168e-05,1.6039e-05,2.1331e-05,-1.5977e-05,1.5849e-05,-4.2458e-06,-9.049e-06,1.7341e-05,-2.0152e-05,1.3462e-05,1.2345e-05,2.5276e-05,-5.2905e-06,4.8333e-07,-2.1775e-05,1.6158e-05,-1.9813e-05,2.3715e-05,1.1073e-05,-6.7199e-06,2.0888e-05,-8.9824e-06,-4.7955e-06,-1.4675e-05,2.4757e-06,-1.1871e-05,-6.6582e-06,4.1956e-06,-8.6025e-06,-2.7932e-05,-1.8978e-06,1.7512e-05,2.4624e-05,7.1303e-06,2.0055e-05,-4.0295e-05,1.7078e-05,3.6274e-05,-2.3666e-05,5.4311e-06,-1.2008e-05,-1.3603e-05,-1.6631e-05,2.5041e-05,6.9705e-06,-1.1125e-05,-2.7563e-05,-1.2304e-05,2.8493e-05,4.4063e-06,6.5823e-06,1.3677e-05,-9.7626e-06,-2.8278e-05,-1.0036e-05,-1.3395e-05,1.5229e-05,5.7279e-06,-1.5731e-06,-2.0716e-05,1.9526e-05,-2.5922e-05,1.3308e-05,-2.5049e-06,1.8424e-05,2.4839e-05,2.9526e-05,4.758e-06,1.0522e-05,1.4924e-05,-1.2325e-05,-1.5006e-06,-1.9388e-05,-1.8568e-05,1.0883e-05,3.747e-06,-3.8029e-06,-1.5614e-05,-1.1908e-05,3.77e-05,-1.4897e-05,8.5586e-06,-8.1489e-06,1.688e-05,-3.5586e-06,1.4845e-05,-1.0657e-05,-1.6557e-05,-2.5122e-06,8.0021e-06,-2.5459e-06,-1.1578e-06,1.8717e-05,1.0228e-05,-5.5547e-06,-3.5815e-05,-2.1608e-05,4.5961e-06,0.039963,1.6732e-05,-1.0236e-05,1.0665e-05,1.8456e-05,-1.221e-05,1.5132e-05,6.5622e-07,8.8766e-06,-6.1077e-06,3.2613e-06,-2.2258e-06,1.2056e-05,1.6294e-05,-1.4778e-05,-7.2342e-06,8.054e-06,1.6343e-05,-1.7259e-05,-2.4387e-05,2.3788e-05,-1.5587e-05,-8.4173e-06,5.6691e-06,-3.4585e-06,-1.5725e-05,-7.4408e-06,2.2999e-05
1.8221e-05,3.0471e-06,2.1537e-05,-2.5371e-05,-5.7625e-06,-2.9862e-05,1.3874e-05,-4.9245e-05,-3.2888e-06,5.6527e-06,-3.6667e-05,2.0856e-05,3.921e-06,-3.2975e-06,5.7486e-06,3.6185e-05,1.7282e-05,-8.3596e-06,7.3479e-06,-2.2342e-05,-2.9069e-06,1.1899e-05,-1.8599e-05,-1.5257e-05,3.3752e-05,-6.0517e-06,-2.1694e-05,-1.4896e-05,1.4071e-05,2.7871e-05,-1.965e-06,-9.6172e-06,1.2336e-05,-1.9975e-05,2.963e-05,-3.1802e-06,3.1953e-05,-1.4044e-05,-3.1934e-05,-3.763e-05,-6.6707e-06,-4.9434e-06,2.5115e-06,-3.4077e-05,1.3162e-05,-2.8228e-05,2.7772e-06,-5.9013e-06,1.4963e-05,-2.2102e-07,-1.8424e-05,2.0822e-05,1.9217e-05,7.825e-06,-2.1266e-05,1.8449e-05,-2.606e-05,-4.5009e-06,2.0239e-05,-4.7042e-06,-1.3943e-05,8.2226e-07,4.5003e-06,-9.9178e-06,1.7031e-05,1.9705e-05,-2.698e-06,-3.9973e-05,3.1408e-05,-1.4953e-05,-1.9559e-05,1.5796e-05,-3.4984e-06,2.5614e-05,6.5785e-06,2.028e-05,1.276e-05,4.7169e-05,7.0608e-06,5.2007e-06,6.986e-06,-1.4711e-06,9.0679e-06,1.89e-05,-9.4125e-06,-1.2679e-05,-2.7994e-05,8.4729e-07,1.5932e-05,2.5379e-06,2.1312e-05,9.0746e-06,4.8426e-07,4.4785e-06,-2.2138e-05,1.626e-05,-8.0835e-06,4.332e-07,-2.1373e-05,-1.2723e-06,5.1437e-06,7.3854e-06,-1.7871e-05,3.1343e-06,2.4705e-05,1.2506e-05,-2.3353e-05,6.3071e-06,1.9601e-05,-2.8378e-06,-8.1167e-06,3.2158e-06,3.8731e-05,5.3336e-06,1.3159e-05,3.0786e-07,-4.8864e-07,-1.2434e-05,1.0925e-05,2.0433e-05,-7.5083e-06,-1.9931e-05,1.6732e-05,0.039988,-1.6753e-05,-8.7025e-06,1.192e-05,1.4914e-06,2.6252e-06,-2.0153e-05,2.1379e-06,-1.1997e-05,-1.634e-05,-2.5233e-05,1.5157e-05,-3.1208e-05,-8.6234e-06,1.9144e-05,2.7891e-05,-2.0725e-05,-1.652e-05,1.2559e-05,1.8831e-05,1.2069e-05,2.3029e-05,-1.227e-05,7.3519e-06,-1.7753e-05,1.2884e-05,2.7732e-06
1.2835e-05,-2.8093e-06,-6.7361e-06,3.4767e-05,-9.834e-06,3.2647e-06,2.5569e-05,-1.3551e-06,-9.7127e-06,1.4492e-05,2.4434e-05,1.1116e-05,-2.1608e-05,2.1172e-05,-1.0392e-05,7.9847e-06,1.0678e-05,-5.721e-06,-1.4728e-05,-3.6231e-05,5.5207e-06,-1.9027e-05,-8.5369e-06,-1.8463e-05,1.8106e-06,1.4516e-05,1.3655e-05,-2.3239e-05,-6.7884e-06,1.3118e-05,-8.0139e-06,7.5988e-06,7.692e-06,-1.5133e-05,1.2041e-05,2.6522e-05,2.6177e-05,-5.0781e-06,7.5827e-06,3.3083e-05,9.48e-06,2.3266e-05,-1.2643e-05,-1.695e-05,1.6625e-05,6.6641e-06,-2.6608e-06,2.8374e-06,8.8771e-06,4.3586e-06,-2.0158e-05,-5.9698e-06,-1.3195e-05,-1.2956e-05,-1.9585e-05,-2.063e-05,3.9684e-06,-1.6046e-05,-7.1058e-06,-1.3912e-05,-2.1865e-05,-1.1861e-05,2.3917e-06,4.0377e-05,-1.7292e-05,2.2251e-05,-7.0269e-06,1.6725e-05,5.0871e-07,-2.5028e-05,1.3893e-05,-3.3008e-06,-6.9482e-07,-9.2658e-06,-1.2471e-05,1.4103e-06,-6.617e-06,2.5536e-06,1.7011e-05,2.0971e-05,-1.7846e-05,3.1898e-05,-5.5304e-06,-2.4475e-05,3.5341e-05,-1.8033e-05,2.2369e-06,3.2659e-06,-1.1017e-05,3.5964e-06,7.9464e-06,-1.2023e-05,3.7841e-06,1.7751e-05,7.2844e-06,3.2883e-05,-6.7036e-06,3.681e-06,7.9234e-06,-4.0042e-06,1.5106e-05,-1.0665e-05,1.0136e-05,-1.0568e-05,-2.458e-06,7.4278e-06,-8.9603e-06,-1.41e-05,1.9127e-05,-3.4928e-05,-8.4684e-06,-9.2373e-06,-3.8199e-05,3.0702e-05,3.7486e-05,-2.0586e-05,1.0653e-05,1.6307e-05,-4.6658e-06,-1.1019e-05,1.943e-05,-3.9314e-05,-1.0236e-05,-1.6753e-05,0.039946,5.0592e-06,6.87e-06,4.6782e-06,-6.9544e-06,1.7159e-05,1.1516e-05,1.0246e-05,2.3863e-05,2.2244e-05,-5.7167e-06,9.2416e-06,1.1778e-05,8.5145e-06,-1.7231e-05,-3.5988e-05,-2.0065e-05,9.8663e-06,3.2964e-06,-2.66e-05,-8.6476e-06,-1.1417e-05,1.064e-05,-9.6788e-06,2.1936e-06,-1.8696e-05
-4.8352e-06,-2.2572e-05,6.2704e-06,-3.7222e-05,1.0895e-05,1.4525e-05,3.3918e-05,1.1472e-05,3.2762e-05,1.1933e-05,-1.7596e-05,-1.4658e-05,-1.3817e-06,-7.1958e-06,-3.5878e-05,-1.7485e-05,1.7181e-06,-1.2653e-05,-7.9858e-06,1.3819e-05,3.3996e-05,-1.4534e-05,-2.2578e-05,-2.5668e-05,-1.0972e-05,1.0431e-06,-3.5273e-06,6.7008e-07,-1.8718e-06,-1.0287e-05,6.1647e-06,1.1208e-05,-9.1512e-06,-4.6191e-06,1.5573e-05,6.6319e-06,1.1275e-05,2.1124e-05,2.5288e-05,1.7662e-05,-9.0943e-06,5.4211e-06,-1.4149e-06,2.3729e-05,1.323e-05,1.8818e-05,-6.6125e-06,8.5759e-06,7.7113e-06,-5.6044e-06,1.638e-05,-8.5642e-06,-2.8577e-05,-1.3452e-05,-1.5204e-05,-5.787e-06,-7.6503e-06,1.8919e-05,-2.7244e-06,-1.7948e-05,9.146e-07,2.3589e-05,-1.1306e-05,-1.7084e-05,-2.2267e-05,1.3023e-06,-1.0953e-05,-3.7241e-05,9.6277e-06,-1.5495e-05,1.4574e-05,-5.7507e-06,2.6998e-05,7.9832e-06,-2.3836e-06,3.1927e-06,-1.0086e-05,1.183e-05,5.4255e-06,-8.9534e-06,-2.785e-06,-9.4803e-06,1.3049e-05,-9.2776e-06,-1.8245e-06,-1.3083e-05,-1.6711e-05,6.9438e-06,-5.8198e-06,-9.1063e-06,1.2849e-05,-7.6345e-06,-1.0669e-05,-2.9605e-07,-8.6283e-06,-1.6458e-05,-1.5691e-06,1.0266e-05,-1.8627e-05,1.4514e-06,-6.8049e-06,-3.2657e-05,3.3821e-05,5.1509e-06,5.2471e-06,1.0036e-05,-3.6024e-07,-1.7131e-05,-1.579e-05,6.6318e-06,-3.3148e-05,1.2791e-05,-6.536e-07,-4.1768e-05,7.7865e-06,2.493e-05,-1.4363e-05,2.635e-05,2.6778e-06,7.3214e-06,6.9239e-06,2.3485e-05,1.0665e-05,-8.7025e-06,5.0592e-06,0.039946,1.4963e-05,5.1768e-06,1.5373e-05,1.665e-05,2.7623e-06,2.2753e-05,3.2521e-06,-3.6988e-06,-3.1904e-05,5.3208e-06,-1.2832e-06,-1.7236e-05,1.8092e-05,1.3091e-05,-1.9143e-05,-1.1882e-05,-2.6066e-05,1.4784e-05,1.5181e-05,-1.4186e-06,2.7534e-06,2.084e-06,-7.6047e-06,1.5796e-05
8.4137e-06,-2.1694e-05,2.035e-05,-2.1201e-05,1.0564e-05,3.3976e-06,4.5377e-06,-2.3067e-05,3.6264e-05,-2.5744e-07,-1.5458e-05,-2.3246e-05,1.5893e-05,-2.5305e-05,-1.5417e-05,-1.1081e-05,-2.4747e-06,9.092e-06,7.0824e-06,-2.8997e-05,2.9392e-06,2.061e-05,-2.3097e-06,-3.5015e-07,-1.4819e-05,-2.6567e-05,2.2568e-05,-1.7666e-05,-9.6989e-06,-3.0927e-05,3.527e-05,1.6474e-06,1.6233e-05,-1.7508e-05,1.3557e-05,2.1334e-05,-1.1391e-05,2.6119e-05,-2.6942e-06,-8.1955e-06,9.0883e-06,3.7888e-06,-1.1188e-05,8.0895e-07,1.4499e-05,-8.176e-06,1.3127e-05,4.6752e-06,3.9214e-05,1.7181e-05,-1.4231e-05,-3.7157e-05,1.8036e-05,-2.5836e-06,-7.8521e-09,-1.221e-05,-1.9887e-05,-6.7618e-06,-1.5007e-05,2.1011e-05,6.0007e-06,-2.6423e-05,1.1824e-05,4.5783e-06,-1.1702e-05,-3.234e-07,-4.3001e-06,-2.541e-06,-1.7969e-06,8.3605e-06,-3.0776e-05,4.7143e-06,-8.0565e-06,1.5228e-05,1.2266e-05,3.4523e-05,-1.0937e-06,-1.1591e-05,-9.0716e-06,1.8677e-05,1.7372e-05,4.1573e-06,-8.3178e-06,1.1046e-05,8.9082e-06,-3.1871e-05,2.0037e-05,-3.5689e-06,2.1637e-05,-5.6184e-06,6.8096e-06,-1.734e-05,-8.3094e-06,-1.1362e-05,-1.3884e-06,3.5223e-06,1.8437e-05,9.644e-06,8.5411e-06,-1.7035e-06,1.4612e-05,-1.4756e-06,2.5832e-05,-1.1858e-05,3.655e-06,-2.8254e-05,1.796e-05,1.3931e-05,1.1259e-05,-6.4716e-06,-3.2097e-05,1.1223e-05,2.7354e-05,-1.0169e-05,-1.9407e-05,-2.3884e-06,3.0224e-05,-7.8857e-06,9.0397e-06,-1.9827e-06,-1.7077e-06,-1.7297e-05,1.8456e-05,1.192e-05,6.87e-06,1.4963e-05,0.039968,1.459e-06,8.267e-06,1.4013e-05,1.1602e-05,7.7637e-06,-1.1003e-05,-3.4031e-06,1.0986e-05,-2.5622e-05,3.7808e-06,2.21e-05,-3.0858e-05,6.164e-06,-2.376e-05,3.4449e-05,-2.0608e-05,9.236e-06,8.7261e-06,-1.7374e-05,-1.0236e-05,-2.0847e-05,-5.5481e-06,-1.1801e-05
-1.3053e-05,-1.0719e-05,-1.7643e-05,-1.621e-05,1.3929e-05,1.0229e-05,4.8056e-05,2.3328e-05,8.0861e-06,1.2152e-05,1.8909e-05,-2.54e-05,4.35e-05,1.6605e-05,-1.1889e-05,1.3293e-05,7.2886e-07,-1.2529e-05,4.1547e-06,8.4836e-07,-2.0963e-05,-1.9342e-05,-1.7113e-06,4.1024e-06,-1.2676e-05,-2.9729e-06,-7.9925e-07,-4.8814e-06,-1.1003e-05,7.9268e-06,2.4471e-05,-7.3555e-06,-2.4976e-05,-3.3775e-06,4.891e-07,-3.4016e-05,-1.1704e-05,7.3842e-06,-2.945e-07,-1.2056e-05,6.2596e-06,-2.9243e-05,6.286e-06,-1.1226e-05,-2.8655e-06,-2.8947e-06,-1.5372e-05,-1.1473e-05,-8.2045e-07,4.8405e-06,-1.3597e-05,-1.5339e-05,1.7344e-06,1.5166e-05,2.1612e-05,3.9727e-05,1.3121e-05,-6.5144e-06,-3.0231e-05,-1.3814e-05,-8.9209e-06,-5.8627e-06,1.2465e-05,1.5051e-05,-9.0878e-06,-1.0257e-05,3.4786e-06,-1.8586e-05,-2.1509e-06,-2.2818e-05,2.9746e-06,2.0532e-05,-2.7899e-06,-2.2919e-05,2.1871e-06,-6.1426e-06,1.4653e-05,2.8121e-05,-3.1928e-05,-2.6462e-05,7.6233e-07,1.7469e-05,2.6919e-05,-4.5286e-05,-1.7756e-05,1.8645e-05,-2.4555e-05,-1.5556e-06,-3.4295e-05,-3.0582e-05,1.9038e-05,-2.6019e-05,1.1124e-05,-8.1487e-06,3.0366e-05,1.195e-05,3.6177e-05,1.4111e-05,-2.007e-05,-2.1673e-06,7.5222e-06,-2.0877e-05,5.2606e-06,7.2989e-06,8.2837e-06,-1.3573e-05,-1.0344e-05,1.3411e-05,8.0716e-06,-1.2066e-05,2.0786e-05,1.2819e-05,6.5003e-06,4.4087e-06,2.5759e-05,1.8729e-05,6.8768e-06,1.9384e-05,-2.9897e-06,-1.8511e-05,2.059e-05,1.5174e-05,-1.221e-05,1.4914e-06,4.6782e-06,5.1768e-06,1.459e-06,0.039944,-1.8922e-06,-1.3331e-05,-7.6711e-06,-2.6621e-05,1.8914e-05,-4.7945e-06,1.428e-05,-1.5154e-05,9.8935e-06,-2.631e-06,-2.4522e-06,-2.9219e-06,1.8527e-05,-1.2851e-05,-2.2304e-05,-2.1704e-05,1.6872e-05,1.4717e-05,-5.4157e-06,-1.9087e-05,1.783e-05,-1.5777e-05
