1.2185e-05,2.5534e-05,-1.7116e-05,1.0728e-05,1.4325e-05,-5.5299e-06,-4.0515e-05,2.9406e-05,1.6332e-05,2.5228e-05,9.203e-07,2.9887e-06,-1.6204e-05,-9.159e-06,6.9086e-06,2.6365e-05,-4.9802e-06,-4.4624e-06,6.0836e-06,4.4313e-06,-4.6698e-05,-3.6141e-06,2.0019e-06,-5.4462e-05,-1.1258e-05,2.8726e-05,1.1687e-05,1.2091e-05,-7.2525e-06,-3.6712e-05,2.1017e-05,7.0619e-06,-2.2402e-05,1.176e-05,-7.9254e-06,3.4271e-05,2.0351e-05,-2.6741e-05,4.8243e-06,7.1771e-06,0.03998,5.5553e-06,8.0217e-06,7.9664e-06,1.0488e-05,1.3518e-06,-4.0414e-06,-1.6331e-05,7.3238e-06,-1.2707e-05,-2.0547e-05,9.1236e-06,4.7269e-06,9.1043e-06,1.2016e-06,-9.3671e-06,-3.6571e-06,6.9917e-06,2.5599e-05,-1.157e-05,-9.8936e-06,3.0512e-05,-1.9813e-06,-3.3959e-06,3.1412e-06,4.1727e-06,7.6533e-06,-3.3181e-05,2.9277e-05,1.0891e-05,-1.445e-05,2.7845e-06,-2.6033e-06,-1.6095e-05,-2.2405e-05,-2.1672e-05,2.9437e-05,1.0307e-05,-9.9149e-06,-2.2817e-06
-8.297e-06,-1.1924e-06,7.7107e-06,-4.8568e-06,-4.0984e-06,-6.5632e-06,-2.206e-06,-2.6804e-06,-9.3672e-06,-7.19e-06,-1.0815e-05,-1.8793e-06,-1.0368e-06,-2.6721e-06,-6.8458e-06,-1.0916e-05,-4.4716e-06,6.1503e-06,1.5606e-06,-7.2003e-07,8.7961e-06,-3.5325e-06,-1.1735e-07,8.8695e-06,-2.6343e-06,-2.9902e-06,7.0876e-06,7.4302e-06,4.5318e-06,7.2833e-06,-6.691e-06,-3.6619e-06,5.0299e-06,1.9203e-06,5.0045e-06,-4.8239e-06,8.1363e-06,9.0229e-06,-4.3112e-06,1.2982e-05,5.5553e-06,0.03996,-5.4132e-06,4.3907e-06,2.8336e-06,3.5285e-06,-5.9982e-06,1.2763e-06,6.5144e-06,2.698e-06,-7.4555e-06,-6.3229e-06,9.751e-06,3.7808e-06,1.9227e-06,2.2061e-06,2.4871e-06,-3.2467e-06,-1.0493e-05,5.7237e-06,2.8557e-06,-1.3634e-05,3.8574e-06,3.4605e-06,-5.0412e-06,-4.8459e-06,5.7445e-06,1.1012e-05,3.3494e-06,-9.0073e-06,3.4348e-06,4.0081e-06,8.862e-07,-1.3127e-07,9.0097e-06,1.1823e-06,-1.0602e-05,-1.024e-05,1.9279e-06,-8.1137e-06
2.3769e-05,1.9937e-05,-1.3798e-05,7.5683e-06,1.489e-05,1.045e-05,-2.0164e-05,2.164e-05,-9.322e-06,1.5606e-05,-1.0868e-06,8.9301e-06,-9.6856e-06,-1.6525e-05,8.3545e-07,2.416e-05,7.0159e-06,-1.2326e-05,-4.097e-06,-4.7232e-06,-7.7653e-06,1.6483e-06,1.4323e-05,-1.7949e-05,-7.6645e-06,7.7667e-06,4.196e-06,-5.3608e-06,3.7876e-06,-2.5277e-05,2.3228e-06,-6.3711e-06,-1.7597e-05,1.1875e-05,-1.8454e-06,1.1226e-05,1.0989e-05,-1.3912e-05,1.402e-06,-3.9502e-06,8.0217e-06,-5.4132e-06,0.039979,-1.1674e-05,2.0386e-05,1.4867e-05,1.3571e-06,-3.4961e-06,8.4372e-08,-1.8508e-05,-4.057e-06,2.3563e-05,1.3045e-06,1.5453e-05,6.4735e-06,7.6108e-06,9.054e-06,-7.4802e-06,4.0927e-06,-1.2911e-05,1.2763e-05,1.1337e-05,-8.0761e-07,-1.8057e-05,7.1494e-06,-1.5004e-05,6.8511e-06,-1.8758e-05,-1.6603e-06,1.4888e-05,-5.8472e-06,5.8482e-06,-1.6899e-05,-2.1762e-06,-1.0374e-05,-1.4916e-06,1.8779e-05,2.2683e-05,3.2285e-06,-1.5822e-05
-8.0353e-06,-1.029e-05,6.4405e-06,4.6571e-06,-2.8939e-06,-8.2446e-06,-9.992e-07,-9.5143e-06,1.6512e-05,9.1576e-06,-2.6977e-06,6.3874e-06,-7.4183e-06,9.813e-06,-3.5438e-06,-1.4453e-05,-1.7012e-05,8.847e-06,2.867e-07,-4.3697e-06,2.5842e-06,-3.9252e-06,-1.0147e-05,-1.3782e-06,5.5337e-06,-6.6715e-06,-4.4296e-06,1.196e-05,-8.9309e-06,-6.0489e-06,7.6178e-06,-3.8429e-06,1.2223e-05,-5.6192e-06,-3.9744e-06,8.5713e-06,6.4079e-06,-7.7102e-06,-6.9292e-08,-5.6865e-06,7.9664e-06,4.3907e-06,-1.1674e-05,0.039966,-8.0714e-06,-2.8245e-06,-5.5119e-06,-1.1038e-05,9.9971e-06,9.1062e-06,2.6644e-06,-1.5487e-05,1.1863e-05,-4.8217e-06,2.2379e-06,1.0968e-05,-1.0218e-05,-3.45e-06,4.6374e-06,2.1042e-06,-2.4233e-06,-3.4508e-06,-5.0591e-06,3.6619e-06,-8.4228e-06,7.8603e-06,6.8211e-07,-1.6874e-05,7.7759e-06,-7.0074e-06,-9.0765e-06,-3.442e-06,2.0672e-05,5.5339e-06,-1.1845e-05,-5.8376e-06,6.3696e-06,5.831e-06,-3.8005e-06,1.3321e-06
4.8768e-06,-2.4809e-06,-9.3434e-07,-3.0253e-06,-2.0096e-06,1.146e-05,-8.4657e-06,2.1622e-05,-3.7138e-06,-6.0722e-06,1.6497e-05,9.0763e-06,2.9955e-06,1.2478e-05,-2.8574e-07,-2.5781e-06,3.0504e-06,1.0234e-05,5.3637e-06,-3.489e-06,1.0826e-05,6.4853e-06,5.2664e-06,-1.1463e-05,9.5722e-06,1.2767e-05,-7.5617e-06,-1.9581e-05,1.5354e-05,-5.9622e-06,-1.3971e-05,-2.5322e-05,-6.4177e-06,-1.3256e-05,8.3597e-06,-3.332e-06,1.3431e-05,-4.4232e-06,-1.1234e-05,1.8242e-05,1.0488e-05,2.8336e-06,2.0386e-05,-8.0714e-06,0.039999,1.2342e-05,8.6432e-06,-5.395e-07,-1.3599e-05,-5.8425e-06,1.3431e-05,-2.3948e-06,1.1332e-05,-3.0407e-06,1.9269e-05,-1.4359e-05,1.8719e-06,-1.2247e-05,-2.1059e-06,-6.3692e-06,2.5543e-05,7.5362e-06,4.0034e-06,-1.2765e-05,-1.5898e-06,-1.8791e-06,7.5911e-06,-1.2555e-05,-1.3004e-06,-2.426e-06,-1.2956e-05,5.9167e-07,2.3132e-06,3.1028e-06,-9.8877e-06,-9.908e-06,6.9022e-06,1.943e-06,-2.5483e-06,-1.0573e-05
1.053e-05,9.3089e-06,-1.0858e-05,8.3687e-06,7.6144e-06,-4.9378e-06,-1.7114e-05,1.0622e-05,-4.48e-06,3.0863e-06,9.188e-06,-3.3563e-06,-3.2326e-07,-7.6441e-06,2.2359e-06,2.6874e-05,6.0147e-06,-1.6735e-05,-1.3977e-06,5.0993e-06,-2.4044e-05,1.8866e-05,8.1317e-06,-1.5675e-05,2.3469e-06,2.3607e-06,2.2168e-06,-7.3382e-07,2.1248e-06,-1.2581e-05,8.2491e-06,2.5746e-06,-1.3713e-05,-9.7856e-07,4.9427e-06,1.1734e-05,6.1271e-06,-1.1854e-05,-7.4748e-06,1.4213e-06,1.3518e-06,3.5285e-06,1.4867e-05,-2.8245e-06,1.2342e-05,0.039977,5.2949e-06,-6.8107e-06,-3.7537e-06,-9.9058e-06,-8.776e-06,8.2283e-06,-1.2506e-05,1.9007e-05,3.3309e-06,-4.182e-06,9.9166e-06,1.0446e-05,3.944e-06,-4.9262e-06,1.0956e-06,8.7242e-06,1.1732e-06,-3.3721e-07,7.01e-06,1.5038e-06,-2.8454e-07,7.4741e-06,-1.3861e-06,6.0951e-06,-1.7177e-06,6.6534e-06,-9.0562e-06,3.335e-06,5.8263e-06,-7.0239e-07,1.6396e-06,8.4455e-06,3.5188e-06,8.0368e-06
6.9722e-07,1.2946e-06,2.0056e-06,1.2644e-05,-1.5713e-06,2.5457e-06,1.5042e-06,1.1e-05,-2.3842e-07,-6.9584e-06,-1.5319e-06,1.8937e-06,-3.7905e-07,-5.2177e-07,-7.2788e-06,-8.8065e-06,4.251e-06,-9.1926e-06,9.27e-07,2.1102e-06,1.9888e-06,-8.5129e-06,-4.8935e-06,-4.5601e-06,1.0111e-05,-3.3593e-06,3.5431e-06,2.357e-06,5.7806e-06,6.9222e-06,-4.1135e-06,-1.8498e-05,-1.1847e-06,-1.3443e-06,-8.3896e-06,1.0338e-06,5.81e-06,7.7141e-07,-8.3965e-06,9.7826e-06,-4.0414e-06,-5.9982e-06,1.3571e-06,-5.5119e-06,8.6432e-06,5.2949e-06,0.039972,-3.9116e-06,7.978e-06,3.1755e-06,-1.042e-06,-6.6744e-07,5.9033e-06,1.3593e-05,5.6248e-06,-7.6162e-06,-1.87e-06,-3.9762e-06,-1.2994e-06,1.3087e-06,1.8005e-05,1.4907e-06,-1.2461e-06,-9.4826e-06,-5.6223e-07,-5.8788e-06,5.9134e-06,9.6182e-07,1.5813e-07,3.195e-06,4.4308e-07,-1.3052e-06,7.4824e-06,1.4734e-05,-2.9544e-07,-7.3449e-06,-2.3014e-07,1.3554e-06,-3.0459e-06,-6.4736e-06
-1.4025e-05,-2.2125e-05,1.7437e-05,-1.3357e-05,-9.3386e-06,-9.5297e-07,2.7285e-05,-1.726e-05,-6.6134e-06,-2.351e-05,2.3285e-07,6.9178e-06,1.7958e-05,3.2033e-06,-1.8936e-05,-2.7976e-05,6.0829e-06,1.4816e-05,-7.8055e-07,1.3593e-07,3.244e-05,2.0091e-06,-7.4819e-06,4.0578e-05,1.7551e-05,-1.1652e-05,-7.4635e-06,-7.369e-06,2.8111e-06,1.5734e-05,-2.7041e-05,-9.6271e-06,1.7724e-05,-1.701e-06,1.119e-05,-2.2413e-05,-2.1332e-05,2.9379e-05,1.8122e-06,8.9547e-06,-1.6331e-05,1.2763e-06,-3.4961e-06,-1.1038e-05,-5.395e-07,-6.8107e-06,-3.9116e-06,0.039973,3.8227e-06,9.4011e-06,2.2396e-05,-1.3072e-08,4.971e-06,-1.1256e-05,-7.6219e-06,-1.0884e-05,-9.2027e-06,3.6004e-06,-2.689e-05,-3.4217e-06,-1.621e-08,-2.3752e-05,1.7602e-05,4.6269e-06,6.0989e-06,-6.4276e-06,-2.5116e-06,1.9858e-05,-6.2407e-06,-2.0703e-05,1.1948e-05,-4.3913e-06,8.6538e-07,1.4718e-06,1.139e-05,1.1835e-05,-1.6151e-05,-9.0907e-06,1.9867e-06,3.978e-06
-6.1147e-06,-1.4934e-06,6.4055e-06,8.9158e-07,-1.5285e-06,4.7354e-07,-7.9353e-07,-3.222e-06,5.7535e-06,5.1968e-06,-5.6356e-06,2.3791e-07,-9.1336e-06,2.3534e-07,4.262e-06,-1.0248e-06,-1.5214e-06,1.1618e-06,-1.1419e-05,-9.0296e-06,-3.2031e-06,1.4507e-06,9.5678e-07,4.9814e-06,-2.5579e-06,-8.8576e-06,1.3104e-05,1.1089e-05,5.3635e-06,-8.2295e-06,1.6074e-05,7.8071e-06,1.1648e-05,-2.8002e-06,2.8793e-06,2.4539e-06,7.3589e-07,-7.0038e-06,5.7453e-06,5.7602e-07,7.3238e-06,6.5144e-06,8.4372e-08,9.9971e-06,-1.3599e-05,-3.7537e-06,7.978e-06,3.8227e-06,0.039959,-5.0623e-06,-4.3485e-06,-5.009e-06,3.6184e-07,-1.5349e-06,2.4962e-06,6.7143e-06,-6.8169e-06,-2.3681e-06,1.0014e-05,-3.5335e-07,-1.1656e-05,1.8089e-06,-1.0135e-06,-5.1162e-06,3.001e-06,9.3305e-08,3.735e-06,-6.7246e-06,5.7454e-06,-5.9395e-06,-4.5608e-06,9.9726e-06,4.9845e-06,3.2287e-06,-9.8918e-06,2.7642e-06,9.253e-06,-5.8598e-06,3.4015e-06,4.779e-06
-2.2824e-05,-3.1175e-05,9.3589e-06,-1.0096e-05,-1.9963e-05,-2.8779e-06,3.9693e-05,-2.114e-05,-2.5902e-06,-3.1176e-05,8.4354e-06,-1.0675e-05,1.6989e-05,2.6463e-05,-1.7533e-05,-3.3667e-05,-5.6828e-06,1.096e-05,3.6162e-06,-7.6213e-06,3.4489e-05,-6.2784e-06,-2.0015e-05,5.1413e-05,3.7989e-05,-1.7359e-05,-3.767e-07,-9.1483e-06,5.2482e-06,5.1262e-05,-1.6937e-05,-2.95e-05,2.888e-05,-1.609e-05,5.8943e-06,-3.6429e-05,-1.341e-05,3.5648e-05,-6.4716e-07,1.137e-05,-1.2707e-05,2.698e-06,-1.8508e-05,9.1062e-06,-5.8425e-06,-9.9058e-06,3.1755e-06,9.4011e-06,-5.0623e-06,0.039983,2.1686e-05,-2.33e-05,2.3124e-06,-1.2009e-05,4.3996e-06,-1.5523e-05,-1.3692e-05,-6.6327e-06,-3.2094e-05,1.1083e-06,5.823e-06,-2.8449e-05,5.1712e-06,2.0912e-06,-9.3422e-06,3.4683e-06,-6.7623e-06,2.6666e-05,-1.488e-05,-1.672e-05,7.5226e-06,-6.0113e-06,2.2395e-05,1.8509e-05,1.3435e-05,-7.6197e-06,-1.8889e-05,-1.8154e-05,-2.3542e-06,1.3028e-05
-1.473e-05,-1.4437e-05,9.1984e-06,-2.3383e-05,-2.02e-05,1.3629e-05,4.2982e-05,-6.1304e-06,-1.756e-05,-2.5738e-05,1.2066e-05,9.8106e-06,1.338e-05,9.0859e-06,-1.6744e-05,-3.945e-05,9.0068e-06,1.1731e-05,1.8603e-06,-7.3842e-06,3.0747e-05,1.7458e-06,-1.8877e-05,3.4977e-05,2.4424e-05,-1.3713e-06,-1.5541e-06,-1.2228e-05,2.0628e-05,4.5223e-05,-2.7825e-05,-2.4112e-05,1.6139e-05,-1.9549e-05,9.2107e-06,-3.1997e-05,-1.8121e-05,3.4935e-05,-1.1986e-05,1.6266e-05,-2.0547e-05,-7.4555e-06,-4.057e-06,2.6644e-06,1.3431e-05,-8.776e-06,-1.042e-06,2.2396e-05,-4.3485e-06,2.1686e-05,0.039978,-1.872e-05,1.3164e-05,-1.441e-05,8.9236e-07,1.8988e-06,3.0714e-06,-6.6716e-06,-2.1605e-05,1.1233e-05,1.2568e-06,-2.0702e-05,7.5167e-06,-2.0462e-06,-5.4986e-06,-4.6141e-06,2.8833e-06,2.4833e-05,-1.0227e-05,-1.9523e-06,1.066e-05,-1.7496e-05,2.263e-05,6.8979e-06,2.0372e-06,-5.3776e-06,-2.5349e-05,-2.8765e-05,-9.9639e-06,-2.656e-06
1.3383e-05,1.8191e-05,-4.1229e-06,-1.054e-07,2.1256e-05,6.1178e-06,-2.4093e-05,1.0279e-05,-3.556e-06,1.752e-05,-4.5028e-06,-1.39e-05,-3.2448e-06,-2.1084e-05,7.4586e-06,3.2226e-05,-1.8973e-07,-1.8465e-05,-4.7463e-06,-7.1476e-06,-1.6683e-05,3.0542e-06,1.5886e-05,-1.9249e-05,-3.436e-05,8.8075e-06,-3.7891e-06,-1.6738e-05,-1.0897e-05,-2.6032e-05,3.8236e-06,2.2993e-05,-1.3731e-05,2.554e-05,-9.5419e-07,2.4057e-05,8.236e-07,-2.6638e-05,-9.0569e-06,-1.3948e-05,9.1236e-06,-6.3229e-06,2.3563e-05,-1.5487e-05,-2.3948e-06,8.2283e-06,-6.6744e-07,-1.3072e-08,-5.009e-06,-2.33e-05,-1.872e-05,0.039991,-1.8294e-06,1.3616e-05,7.4479e-06,4.3e-06,1.2404e-05,7.9338e-08,1.9916e-05,-2.0553e-07,2.9405e-06,2.0096e-05,-1.87e-05,-9.9245e-07,8.7756e-06,-1.4551e-05,-2.9573e-06,-2.9781e-08,8.4425e-07,1.8541e-05,-3.9519e-06,8.0666e-06,-3.3607e-05,-1.6825e-05,1.4834e-05,2.6851e-05,8.8142e-07,2.5662e-05,-1.8699e-06,-8.2544e-06
-1.1567e-05,5.7716e-06,3.5527e-07,-1.6004e-05,-5.7037e-06,6.6802e-07,1.3154e-05,1.0225e-05,5.7109e-07,1.0984e-06,5.4427e-06,9.0852e-06,2.4863e-06,5.4159e-06,-5.2794e-06,-1.1588e-05,2.6529e-06,7.9949e-06,1.0464e-05,-2.9984e-06,3.3298e-06,-5.2701e-06,-1.1384e-05,-2.675e-06,1.6837e-05,1.3431e-05,1.536e-06,1.3047e-06,1.0407e-06,8.0847e-06,-3.0425e-07,-1.8509e-05,-5.5112e-07,-1.2117e-05,-2.7819e-06,-6.7595e-06,-2.7793e-06,3.4234e-06,5.8672e-06,4.627e-06,4.7269e-06,9.751e-06,1.3045e-06,1.1863e-05,1.1332e-05,-1.2506e-05,5.9033e-06,4.971e-06,3.6184e-07,2.3124e-06,1.3164e-05,-1.8294e-06,0.039973,-1.488e-05,1.6085e-06,-2.0664e-06,-5.2398e-06,5.4698e-06,-2.2145e-06,9.7538e-07,6.8302e-06,-4.3129e-06,2.8262e-06,5.5203e-06,-1.4364e-05,-6.7163e-06,9.3868e-06,-3.381e-06,1.2108e-05,8.5819e-06,8.6e-06,-1.3946e-05,1.0297e-05,-1.1124e-06,-5.8685e-06,-1.2422e-05,6.4173e-06,-8.1851e-06,-1.5148e-05,5.4746e-06
7.137e-06,2.1725e-05,-7.0817e-06,1.2635e-05,1.5131e-05,-5.8814e-06,-1.2585e-05,4.7339e-06,2.0972e-06,8.479e-06,1.4081e-07,-9.2729e-06,-1.4793e-05,-1.2874e-05,2.0058e-06,2.7387e-05,-3.0058e-06,-1.8439e-05,-4.8405e-06,6.1076e-06,-2.3088e-05,1.5679e-06,8.743e-06,-2.7284e-05,-1.1424e-05,-6.8579e-06,2.2442e-06,1.3899e-06,-1.0006e-05,-2.9748e-05,1.0707e-05,1.3392e-05,-1.5386e-05,4.2801e-06,-1.19e-05,2.1016e-05,1.1161e-05,-2.4221e-05,1.121e-06,-9.1778e-06,9.1043e-06,3.7808e-06,1.5453e-05,-4.8217e-06,-3.0407e-06,1.9007e-05,1.3593e-05,-1.1256e-05,-1.5349e-06,-1.2009e-05,-1.441e-05,1.3616e-05,-1.488e-05,0.039983,4.1558e-06,1.0292e-05,9.2412e-06,1.016e-05,1.0173e-05,-1.3391e-05,-7.1264e-06,1.7751e-05,3.5975e-06,-7.633e-06,6.0839e-06,-1.8716e-06,1.1775e-05,-1.0322e-05,-5.8156e-06,1.8873e-05,-3.4272e-06,9.2651e-06,-1.5924e-05,-2.6144e-08,5.3622e-07,6.9818e-06,1.4679e-05,1.4543e-05,8.632e-06,-2.2124e-06
4.2155e-07,-1.4087e-06,-1.0463e-05,-3.3879e-06,-1.0893e-05,3.8853e-06,6.0996e-07,3.2064e-06,7.3281e-08,4.8252e-06,4.2261e-06,7.3043e-06,3.9455e-06,5.1235e-06,1.7399e-06,-8.4489e-06,-7.6174e-06,4.0074e-06,5.0655e-06,-5.2892e-06,-3.3998e-06,-9.0292e-06,-3.8249e-06,-8.5072e-06,6.2455e-06,1.3733e-05,-3.561e-06,1.3661e-06,5.295e-06,4.6269e-06,-7.3372e-06,-1.5052e-05,-2.1423e-06,-2.2108e-06,-8.1777e-07,2.6305e-06,1.6798e-06,1.4473e-06,1.6159e-06,1.6068e-05,1.2016e-06,1.9227e-06,6.4735e-06,2.2379e-06,1.9269e-05,3.3309e-06,5.6248e-06,-7.6219e-06,2.4962e-06,4.3996e-06,8.9236e-07,7.4479e-06,1.6085e-06,4.1558e-06,0.039972,-9.5286e-06,-1.609e-05,-1.2996e-06,4.5944e-06,-9.2591e-06,2.4665e-06,9.0353e-06,7.8439e-06,6.3685e-09,5.8105e-06,1.01e-05,1.1324e-06,-1.2805e-05,2.0738e-06,-8.6615e-07,-2.2082e-06,-3.9056e-06,5.9872e-06,1.9132e-06,-7.7999e-06,-1.6841e-05,-2.1315e-07,-2.2266e-06,-2.5014e-06,-6.412e-06
-1.1002e-05,1.7691e-06,4.9077e-06,1.7405e-06,2.3311e-06,-3.2341e-06,1.3367e-06,1.5915e-06,1.5143e-05,2.2618e-06,-6.7098e-06,3.7036e-06,-5.2889e-06,-3.4639e-06,8.9592e-06,3.5398e-06,-3.1253e-07,-1.0728e-05,-4.2718e-06,3.9596e-06,-5.6062e-06,-5.3321e-06,8.3734e-06,8.1005e-07,-1.182e-05,-4.3751e-06,-4.0454e-06,1.721e-06,-2.3332e-06,-6.6273e-06,1.9495e-06,1.1253e-06,-1.0216e-05,4.8512e-06,-2.8304e-06,-2.9662e-06,1.0131e-06,-2.8599e-06,1.9206e-05,-1.5301e-05,-9.3671e-06,2.2061e-06,7.6108e-06,1.0968e-05,-1.4359e-05,-4.182e-06,-7.6162e-06,-1.0884e-05,6.7143e-06,-1.5523e-05,1.8988e-06,4.3e-06,-2.0664e-06,1.0292e-05,-9.5286e-06,0.039961,-6.1072e-06,7.4599e-07,6.2319e-06,-6.2105e-07,-7.5834e-06,5.2345e-06,1.5206e-06,-4.6724e-06,5.0234e-06,-4.6167e-06,-4.155e-06,-1.3409e-05,7.8838e-06,7.7038e-06,3.716e-06,5.7336e-06,-1.3552e-05,-1.0692e-06,4.0843e-06,1.4829e-05,4.6376e-06,8.5317e-07,1.0127e-06,-1.3999e-06
6.1509e-06,7.1455e-06,-7.3003e-06,5.6324e-06,1.7392e-05,6.3034e-06,-1.7158e-05,5.7811e-06,-7.153e-06,6.9076e-06,1.1828e-05,-3.1218e-08,1.2423e-05,-1.7228e-05,8.7473e-06,1.1737e-05,1.0723e-05,-2.9645e-05,-1.2647e-05,9.1569e-06,-7.8616e-06,1.3049e-05,1.7515e-05,-1.6954e-05,-5.0143e-06,-4.5854e-06,4.9172e-06,-1.2701e-05,-9.723e-06,-8.3573e-06,-9.8591e-06,3.5342e-06,-1.6262e-05,3.7522e-06,-1.5622e-05,7.5816e-06,-1.4071e-05,-1.1969e-05,1.7937e-05,2.929e-06,-3.6571e-06,2.4871e-06,9.054e-06,-1.0218e-05,1.8719e-06,9.9166e-06,-1.87e-06,-9.2027e-06,-6.8169e-06,-1.3692e-05,3.0714e-06,1.2404e-05,-5.2398e-06,9.2412e-06,-1.609e-05,-6.1072e-06,0.039984,8.7576e-06,1.338e-05,2.4404e-06,-2.8798e-06,7.0869e-06,-4.3724e-06,-1.3389e-05,1.0466e-05,-9.7471e-06,-1.0157e-05,1.2705e-06,-1.8665e-05,1.4185e-05,6.6052e-06,1.1281e-06,-1.5707e-05,6.3255e-07,1.1557e-05,7.8748e-06,-4.2551e-06,-5.7727e-07,2.5643e-06,4.6541e-06
7.2585e-06,-4.4455e-06,-6.5921e-06,-6.3744e-07,5.8274e-06,-6.111e-06,-1.0317e-06,-1.5025e-06,-4.5123e-06,-4.1409e-06,-5.2965e-06,-4.502e-06,1.2904e-06,-4.9605e-06,-6.3871e-06,1.0855e-05,-1.1727e-05,-1.9805e-05,-1.9155e-06,6.2284e-06,2.4248e-06,-1.809e-06,1.9906e-06,7.715e-06,-6.4639e-06,-1.4159e-05,6.5211e-06,3.8087e-07,-1.8359e-05,-2.8221e-06,1.9706e-06,7.0136e-06,-1.7387e-06,3.2028e-06,5.1981e-06,-2.1227e-06,-4.1174e-08,9.7493e-06,5.062e-06,-7.0263e-06,6.9917e-06,-3.2467e-06,-7.4802e-06,-3.45e-06,-1.2247e-05,1.0446e-05,-3.9762e-06,3.6004e-06,-2.3681e-06,-6.6327e-06,-6.6716e-06,7.9338e-08,5.4698e-06,1.016e-05,-1.2996e-06,7.4599e-07,8.7576e-06,0.039962,-9.4231e-07,-5.2671e-06,-3.7679e-06,-1.8533e-06,7.464e-06,1.4966e-06,-8.5413e-07,-1.3901e-05,-5.1439e-06,4.0976e-06,-1.3136e-05,1.0637e-06,1.4176e-05,4.1994e-06,-1.7149e-05,3.667e-07,1.2095e-05,1.6696e-05,-9.025e-06,1.057e-05,3.5611e-06,-6.0269e-06
1.8621e-05,4.7049e-05,-2.787e-05,2.0639e-05,3.4617e-05,1.4604e-06,-5.0552e-05,3.674e-05,1.9818e-05,5.4246e-05,-4.9805e-06,-3.5212e-07,-2.2049e-05,-1.9175e-05,3.7716e-05,4.7312e-05,-5.0541e-06,-2.2541e-05,-7.0328e-06,-7.1348e-06,-5.4103e-05,-5.976e-06,2.2143e-05,-7.1371e-05,-2.3617e-05,1.9811e-05,9.952e-06,1.3156e-05,-1.3234e-05,-6.2919e-05,4.1299e-05,1.4776e-05,-3.8609e-05,1.6325e-05,-2.4657e-05,5.8304e-05,3.0403e-05,-6.7055e-05,1.1466e-05,-1.7188e-05,2.5599e-05,-1.0493e-05,4.0927e-06,4.6374e-06,-2.1059e-06,3.944e-06,-1.2994e-06,-2.689e-05,1.0014e-05,-3.2094e-05,-2.1605e-05,1.9916e-05,-2.2145e-06,1.0173e-05,4.5944e-06,6.2319e-06,1.338e-05,-9.4231e-07,0.04002,-1.4975e-05,-3.4058e-06,4.4763e-05,-1.4534e-05,-7.8803e-06,5.4277e-07,4.0268e-06,5.8953e-06,-5.3679e-05,2.619e-05,2.4253e-05,-1.6363e-05,1.386e-05,-1.6555e-05,-7.67e-06,-3.5438e-05,-1.5229e-05,4.5375e-05,2.9959e-05,-9.7632e-06,-9.7961e-06
1.3419e-07,-1.4534e-05,-1.2261e-06,-9.7157e-06,-1.0081e-05,1.1243e-06,1.857e-05,-1.2771e-05,-1.3738e-05,-2.1898e-05,3.0512e-06,-2.9115e-06,2.4984e-06,-9.0771e-06,-1.1599e-05,-1.4966e-05,6.4292e-06,9.3986e-06,1.0197e-05,-2.9215e-07,1.7355e-05,1.0289e-06,-7.7101e-06,2.0271e-05,1.025e-05,7.3285e-06,-1.102e-05,-9.4543e-06,7.931e-06,1.4688e-05,-1.4965e-05,1.4614e-06,7.5822e-06,2.0963e-06,9.4168e-06,-1.9246e-05,-1.4336e-05,1.9365e-05,3.9466e-06,-3.0719e-06,-1.157e-05,5.7237e-06,-1.2911e-05,2.1042e-06,-6.3692e-06,-4.9262e-06,1.3087e-06,-3.4217e-06,-3.5335e-07,1.1083e-06,1.1233e-05,-2.0553e-07,9.7538e-07,-1.3391e-05,-9.2591e-06,-6.2105e-07,2.4404e-06,-5.2671e-06,-1.4975e-05,0.039956,-2.7747e-06,-7.3446e-06,5.9144e-06,4.3874e-06,-1.1575e-05,-1.793e-06,4.3418e-06,1.8483e-05,-2.6693e-06,-9.1979e-07,8.3072e-06,-1.2343e-05,-1.1255e-07,2.0607e-06,5.8364e-06,2.0698e-05,-5.6888e-06,-5.1184e-06,6.6346e-06,6.0159e-06
