-2.0573e-17,7.531e-18,2.2648e-17,-4.0987e-18,5.0668e-18,3.7485e-17,1.2233e-17,3.433e-18,-5.6666e-18,4.8205e-18,-2.7558e-18,-5.1329e-17,1.7987e-18,-2.5215e-17,1.6563e-18,5.0951e-17,-9.8073e-17,6.3949e-18,-3.3106e-17,-5.8644e-17,-2.3258e-17,5.2354e-18,-1.1502e-17,-3.0699e-17,-3.415e-17,-6.5823e-17,1.7878e-17,1.4325e-17,4.6786e-17,2.2538e-18,3.4337e-17,-1.0016e-17,1.2501e-17,2.3799e-17,1.7021e-17,-4.0198e-17,-3.2991e-17,1.3114e-17,3.0588e-18,5.7223e-18,4.2206e-17,0.040438,-5.6236e-17,9.8516e-18,-3.4453e-17,4.8851e-17,-6.3851e-17,-1.8997e-17,-9.8169e-19,1.3374e-17,-1.5554e-17,1.3131e-17,-2.9586e-17,-5.898e-18,2.9289e-18,-1.6372e-17,-1.9194e-17,1.6883e-17,2.4951e-17,-1.7364e-17,-7.6526e-18,2.2064e-17,-1.0919e-17,1.5278e-17,1.8962e-17,1.1707e-17,1.6438e-17,-2.8304e-17,2.7225e-17,5.2475e-18,-1.828e-17,6.2475e-17,-2.6346e-17,-1.6712e-17,1.9968e-17,-2.4663e-17,1.5759e-17,-9.7048e-18,-1.0393e-17,7.9232e-18
7.1934e-17,7.9989e-17,2.7416e-17,-2.3743e-18,4.1509e-17,2.4346e-17,-1.1187e-17,1.6473e-17,-1.584e-17,7.1855e-18,-4.6458e-17,1.4053e-17,1.7399e-18,-4.0537e-17,4.3311e-18,-5.3978e-18,7.8459e-18,-3.6049e-17,3.7651e-18,5.8029e-17,-1.1662e-17,1.5644e-17,4.6028e-17,-2.8924e-17,-1.7382e-17,-4.8112e-17,-3.1382e-17,7.2865e-19,-2.4157e-17,7.1913e-17,2.0904e-17,3.934e-17,-7.8253e-17,-1.4797e-17,-1.8936e-17,-6.6315e-18,2.145e-17,7.9981e-17,4.8739e-17,-6.2238e-17,-6.2734e-17,-5.5293e-17,0.040438,8.329e-18,6.6285e-18,-3.8264e-17,-2.3576e-17,-2.1755e-17,6.8216e-17,-4.8467e-17,-8.1995e-17,-2.0523e-17,3.4063e-17,-5.6686e-17,-4.1884e-17,-5.7326e-17,4.1346e-18,3.7599e-17,3.1817e-17,-2.1878e-18,8.6172e-18,-1.6156e-17,3.7764e-17,4.7152e-17,-3.7106e-17,2.2796e-17,-4.0362e-17,-1.0241e-16,-8.2129e-18,5.1199e-17,-7.1766e-17,4.778e-17,-3.3014e-18,2.8796e-17,-6.6561e-17,1.6885e-17,-1.9607e-17,4.4322e-17,-3.7081e-17,-4.6134e-17
4.3082e-18,6.4142e-17,-2.0081e-17,1.5111e-17,-2.3203e-17,2.4015e-17,3.1156e-17,-1.1695e-18,-2.9836e-17,-1.7146e-17,1.5192e-17,-2.1992e-17,-2.6074e-17,2.2427e-17,-7.6214e-18,1.3006e-17,-4.1331e-17,6.0249e-17,-2.4059e-17,3.4164e-17,-6.2331e-17,1.8389e-17,7.6712e-17,-1.053e-17,-1.3361e-17,-4.5827e-17,9.3128e-18,-6.1042e-17,-2.6252e-17,6.2477e-17,-2.0043e-18,7.5983e-17,-6.7471e-17,2.3146e-17,4.6612e-17,-3.5326e-17,-3.501e-17,2.3537e-17,-1.2612e-17,-2.9817e-17,8.3103e-18,8.2426e-18,8.5429e-18,0.040438,-2.6e-17,4.4012e-17,-2.7026e-17,-1.7295e-17,4.8683e-17,3.9479e-17,-5.9399e-17,2.5214e-18,-5.7564e-19,1.8809e-18,1.0909e-17,-4.6315e-17,-1.9804e-18,-1.0989e-17,-5.5504e-18,-4.3527e-18,-2.7939e-17,-1.8204e-17,-3.7057e-17,-1.1369e-17,7.1557e-18,-1.8832e-17,2.8159e-17,-1.2914e-17,3.9313e-17,-1.5773e-17,-1.1284e-17,2.7533e-17,-2.2258e-17,4.9897e-17,-3.3349e-17,-4.2531e-17,4.5239e-17,3.4595e-17,1.282e-17,-2.435e-17
-3.9908e-17,7.5564e-17,-4.3137e-17,1.3236e-17,-2.7492e-18,-4.4321e-18,5.4016e-17,-2.8993e-17,-1.1118e-17,-7.6108e-18,6.0476e-18,6.9469e-18,2.0346e-17,2.2762e-17,9.2265e-18,-1.3458e-17,-6.9895e-17,2.223e-17,-7.0917e-18,-2.3121e-18,-3.499e-17,5.9626e-17,4.9927e-17,-4.1658e-17,6.9837e-18,-3.7414e-17,-9.8903e-18,-2.811e-17,-3.2983e-17,6.1026e-17,-1.6452e-17,7.6643e-17,-5.5637e-17,-4.3978e-17,-4.2534e-18,-4.2388e-17,-2.2142e-17,-2.4637e-17,4.9262e-18,-7.4361e-17,-4.5048e-17,-3.4e-17,7.4009e-18,-2.5982e-17,0.040438,-1.3204e-17,-2.3098e-17,-3.758e-17,2.1906e-17,-1.1681e-17,-5.695e-17,4.1697e-17,5.0142e-17,-8.6461e-17,-6.6726e-18,-9.0827e-17,-2.6077e-17,1.375e-17,1.4176e-17,8.3012e-18,-3.3831e-17,-8.748e-17,-6.9893e-18,-4.1498e-17,-1.4209e-17,-5.4909e-17,-3.0057e-17,-6.0791e-17,6.6257e-17,-1.5752e-17,-7.7812e-17,5.2446e-17,-3.9335e-17,1.9996e-17,-1.0562e-17,-5.466e-17,2.4618e-17,6.4432e-17,3.2417e-17,3.0445e-17
-1.8501e-17,-3.3027e-17,4.3652e-17,-3.2299e-17,5.5548e-18,3.5608e-17,-8.4808e-20,1.9634e-17,2.8058e-17,-6.1108e-17,-1.4465e-17,-6.3979e-17,-2.1106e-17,-5.6553e-17,-1.078e-17,1.6347e-17,-1.1126e-17,3.5361e-17,-3.2028e-17,3.7068e-17,1.8404e-18,-4.0209e-18,7.3552e-17,-1.7138e-17,-1.9372e-17,-2.4545e-17,3.8043e-17,-2.9697e-17,-2.2062e-17,5.8396e-17,5.7735e-18,1.793e-17,-1.7375e-17,4.4427e-17,1.2111e-17,-4.6763e-17,-5.1546e-17,5.8341e-18,-3.9841e-17,1.4669e-17,2.2804e-17,5.0055e-17,-3.7285e-17,4.4001e-17,-1.3194e-17,0.040438,-5.09e-17,5.9439e-17,-1.5869e-17,-2.4694e-18,2.4211e-17,2.2559e-17,-3.8209e-17,3.134e-17,3.9602e-17,-6.6163e-18,-2.3256e-17,-4.9054e-17,1.2135e-17,5.0581e-18,-1.8826e-18,-9.9645e-18,1.7035e-17,1.542e-18,-2.8301e-17,1.0247e-17,4.9245e-17,-3.0221e-17,5.543e-17,-7.5499e-18,-3.8746e-17,-6.9315e-18,-4.7956e-18,-1.6908e-17,1.641e-17,2.1627e-17,3.2296e-18,-1.8526e-17,-4.2956e-17,6.5332e-17
-9.1755e-18,6.888e-17,6.0994e-17,7.8717e-18,1.647e-17,-1.5766e-18,4.5465e-17,-8.2797e-18,-2.9929e-17,-1.5356e-17,-5.8473e-18,-5.1478e-17,-2.5666e-18,-1.6785e-17,-4.3532e-18,1.1643e-17,1.7589e-17,-6.118e-17,1.7107e-17,-4.32e-17,2.0226e-17,1.7325e-17,-1.0811e-17,5.896e-17,-2.8004e-17,-2.4139e-17,6.5836e-18,-3.8548e-17,1.2524e-17,3.8666e-17,4.2814e-17,2.8701e-17,1.6176e-17,-1.017e-17,-2.2777e-17,-3.5808e-17,2.8978e-17,4.2993e-17,1.0932e-17,-8.8847e-18,9.0335e-18,-6.346e-17,-2.4709e-17,-2.6856e-17,-2.2557e-17,-5.1335e-17,0.040438,-7.2911e-17,-2.5866e-17,2.3345e-17,-4.0703e-17,-2.7121e-17,2.8216e-17,-3.9306e-17,-3.7055e-17,8.4434e-18,1.123e-17,6.1514e-18,-2.9898e-17,2.9191e-17,3.1026e-17,-1.9007e-17,2.2026e-17,1.3255e-17,7.0703e-19,5.0151e-17,2.4781e-17,3.2262e-18,-3.8694e-17,5.3387e-18,-1.1359e-17,4.2e-17,-4.0946e-17,-9.1155e-18,-3.6559e-17,-2.2838e-17,2.7623e-17,1.5404e-17,-1.0922e-17,-2.7489e-17
3.4522e-17,6.3536e-17,3.0338e-19,2.1015e-17,-1.2123e-17,7.4867e-18,-2.8653e-17,-2.1126e-17,-4.6291e-17,-4.098e-17,2.7992e-17,-6.3454e-17,-2.6178e-17,-1.1058e-19,3.5189e-17,1.0593e-17,-2.1342e-17,4.3908e-19,1.8284e-17,-4.5677e-17,-9.999e-17,5.2216e-17,-1.6553e-17,-2.0121e-17,3.8805e-18,-2.7327e-17,-2.9119e-18,-1.5908e-17,1.1108e-17,8.7752e-18,5.376e-17,6.6258e-17,1.0991e-17,1.6562e-17,-1.6147e-17,-4.7653e-17,-1.6042e-18,3.8778e-18,-1.0506e-17,-3.0102e-17,4.5857e-18,-1.9395e-17,-2.2557e-17,-1.7112e-17,-3.7735e-17,5.8544e-17,-7.3314e-17,0.040438,-7.4699e-19,9.9026e-18,1.0497e-17,-6.0019e-18,1.4653e-17,-3.0568e-17,-7.8554e-18,-7.2707e-17,2.906e-17,2.2124e-17,2.103e-17,3.9042e-17,1.5602e-17,-4.3741e-17,-2.0753e-18,-4.6312e-17,5.3846e-17,1.8662e-17,-4.6715e-17,-5.0485e-17,5.1138e-17,3.7946e-18,-2.2892e-17,-2.6375e-17,1.8358e-17,-3.6541e-17,4.1991e-17,-3.6229e-17,7.6578e-17,6.3743e-17,-2.6089e-17,-5.1339e-17
5.6699e-17,-3.2369e-17,2.5906e-18,-5.2705e-17,1.6635e-17,-2.0026e-17,1.3626e-17,6.3592e-17,5.9141e-17,7.0332e-18,-6.2424e-17,8.9882e-17,3.6427e-17,1.9732e-17,4.5932e-18,3.283e-17,6.0661e-17,1.0159e-18,2.0362e-17,7.6486e-17,8.1942e-17,-1.4189e-17,-7.7498e-17,1.6316e-17,2.3935e-17,2.6746e-17,-1.7461e-17,5.4233e-17,-1.5426e-18,-2.3856e-17,-3.3341e-17,-6.2132e-17,-3.893e-18,6.0538e-19,3.2162e-17,2.6579e-17,-1.1276e-17,7.7824e-18,4.267e-18,6.3307e-18,-3.6856e-17,-5.3849e-19,6.7285e-17,4.8504e-17,2.336e-17,-1.4797e-17,-2.5734e-17,-5.4629e-19,0.040438,-7.4916e-17,-2.2153e-17,-1.1966e-17,-5.2216e-17,6.9336e-17,-2.244e-17,-1.472e-18,-2.7893e-17,-1.0113e-17,-6.1238e-18,-6.1256e-18,-1.5353e-17,3.4027e-17,-2.5238e-17,-4.4246e-18,-5.2824e-17,1.9697e-17,3.486e-17,4.0959e-17,-3.1207e-17,9.9378e-18,-7.8034e-18,-1.1913e-17,8.8656e-18,1.54e-18,2.7897e-17,1.2777e-17,-6.4053e-17,-8.1175e-17,9.7842e-20,-1.7715e-17
-2.3741e-17,2.2791e-17,3.9375e-17,-2.8343e-17,-1.5164e-17,2.2778e-17,1.3101e-17,2.0405e-17,1.9341e-17,-6.0173e-18,4.0576e-17,-2.2428e-17,-2.7423e-17,2.668e-17,-4.4825e-17,6.2331e-17,3.4755e-18,-1.8006e-17,2.9613e-17,-2.6654e-17,-5.7115e-18,-2.252e-17,1.4994e-17,2.6925e-17,-1.3325e-17,2.6392e-17,1.5919e-17,-7.9165e-17,-7.1239e-18,5.7855e-18,-1.7545e-17,4.1799e-17,2.3076e-17,2.6518e-17,6.7975e-17,-1.4728e-17,-5.3955e-17,-2.6661e-17,-2.1041e-17,-2.145e-17,6.0542e-17,1.2996e-17,-4.8508e-17,3.9764e-17,-1.1932e-17,-2.9143e-18,2.3104e-17,1.0616e-17,-7.4939e-17,0.040438,-9.1757e-18,3.4803e-17,-3.6957e-18,5.3132e-17,5.8422e-17,3.6734e-17,4.5688e-17,-2.2696e-17,-6.1626e-17,2.2986e-17,-2.9165e-18,2.901e-17,-2.3964e-17,-1.783e-17,1.6605e-19,-3.3845e-17,-1.2043e-17,1.8138e-17,-4.5134e-17,2.6386e-19,3.5178e-18,2.7437e-17,1.9338e-17,-9.1175e-18,-5.5976e-18,2.1715e-17,1.3188e-17,4.1919e-17,4.8902e-17,-2.7129e-17
-1.6737e-17,2.307e-17,-3.1021e-17,3.9314e-17,-3.0784e-17,5.0162e-17,-1.0769e-17,-3.0814e-17,-3.6019e-17,-3.006e-17,-3.4603e-17,-6.7177e-17,-1.3867e-17,2.1381e-17,3.2568e-18,3.4854e-17,1.6747e-17,2.3469e-17,-5.0927e-17,-8.1935e-18,-1.9217e-17,-6.3291e-18,5.3873e-17,-2.2081e-17,1.0362e-17,-1.9679e-17,2.7659e-17,2.304e-17,-2.0884e-17,-2.2477e-17,2.6152e-17,-4.6927e-17,2.22e-17,6.731e-17,-1.0736e-17,-5.6977e-17,2.554e-18,4.2583e-17,-4.0005e-17,-1.6063e-17,4.9503e-17,-1.4471e-17,-8.2354e-17,-5.8667e-17,-5.6764e-17,2.412e-17,-4.1534e-17,1.0968e-17,-2.2388e-17,-8.8792e-18,0.040438,4.7808e-17,-4.4293e-17,2.7203e-17,-1.0689e-17,-4.6043e-17,2.9275e-17,5.5566e-17,1.7872e-17,2.1542e-17,-1.9675e-17,-4.9225e-17,-3.0311e-17,-6.0816e-17,7.4433e-17,-4.4865e-17,-5.5888e-17,-1.9802e-17,7.1408e-17,-3.8161e-17,-4.2148e-18,-2.2953e-17,3.6955e-17,-2.3245e-17,2.7685e-17,-1.2945e-17,2.8216e-17,1.1259e-16,-4.1123e-17,9.9718e-19
-6.6524e-17,-4.648e-18,1.8857e-17,3.7546e-17,-3.5352e-17,-3.0366e-18,-6.4141e-18,-1.6035e-17,-1.6275e-17,1.8896e-18,4.3273e-17,5.3129e-18,5.7445e-18,6.7153e-17,1.4071e-17,-4.3248e-17,-8.497e-17,2.0867e-17,6.2665e-17,-2.2971e-18,-5.7812e-17,1.021e-18,-3.2012e-17,-2.825e-17,1.3427e-18,3.085e-17,1.5593e-17,-5.5826e-17,-4.0295e-17,-9.5594e-18,-1.5958e-17,7.6605e-17,-1.6303e-17,-3.0995e-17,2.8188e-17,2.6354e-17,-3.8883e-17,-2.8664e-17,2.4261e-17,-4.3117e-17,4.4643e-19,1.2969e-17,-2.0142e-17,2.1444e-18,4.2645e-17,2.3471e-17,-2.6362e-17,-6.0143e-18,-1.3282e-17,3.4375e-17,4.679e-17,0.040438,-1.2663e-17,-6.1621e-17,-5.5205e-18,-6.7832e-17,-1.4337e-18,3.4637e-18,8.7075e-18,8.2035e-18,6.2623e-19,2.1921e-17,4.9159e-17,-7.3384e-18,-3.4538e-17,-6.7461e-17,3.6127e-17,8.9073e-20,1.7207e-17,-5.0249e-17,-3.1664e-17,1.0951e-17,-1.6376e-17,1.8455e-17,-1.694e-18,-3.8916e-17,1.4486e-17,-2.5944e-17,4.4894e-17,5.3678e-18
-4.0359e-17,-2.4134e-17,2.6582e-17,4.4041e-18,-5.4321e-18,-5.4556e-17,3.2007e-17,-1.9509e-18,-4.7257e-18,8.1383e-18,-4.1045e-17,2.6789e-17,5.1999e-17,3.2991e-18,-1.2495e-17,-7.2872e-17,-3.1809e-17,-5.0647e-17,9.6349e-18,1.9764e-18,2.5456e-17,1.1824e-17,-2.8093e-17,5.0494e-17,2.4309e-18,1.8467e-17,1.6343e-18,5.3044e-17,2.5354e-17,-1.8408e-18,-8.6976e-17,-2.3211e-17,4.0488e-17,4.3476e-18,2.1583e-17,-3.274e-17,-1.0524e-17,-8.2017e-17,1.4389e-18,-1.5999e-17,2.2727e-17,-2.9028e-17,3.2834e-17,-6.173e-19,4.9785e-17,-3.8832e-17,2.9122e-17,1.575e-17,-5.2237e-17,-4.0439e-18,-4.2849e-17,-1.2046e-17,0.040438,1.65e-17,5.752e-18,-4.4792e-17,-5.1352e-17,-4.6203e-18,-2.2436e-17,3.2591e-17,2.5172e-17,7.3671e-19,5.2316e-17,4.5649e-17,-5.9396e-17,-2.5341e-17,7.3381e-17,4.0444e-17,-3.1325e-17,-2.0307e-17,1.6244e-17,-2.7326e-17,-9.2212e-18,8.1525e-18,1.1293e-17,-1.0699e-17,-4.5147e-17,-2.068e-18,3.5688e-17,4.8628e-17
2.0579e-17,1.8585e-17,1.1602e-17,1.5384e-17,3.0418e-17,3.8075e-17,1.0551e-17,-5.4984e-17,-4.6647e-17,-1.6407e-17,-2.4733e-18,-8.3001e-17,-3.5406e-17,8.1021e-18,1.4644e-17,1.2326e-18,1.4688e-17,2.0911e-17,3.7597e-17,-7.1623e-18,-2.5597e-17,4.5357e-18,4.8179e-17,-2.6773e-17,2.5899e-18,2.2967e-18,5.0799e-17,-3.8471e-17,-3.7832e-17,-1.1128e-17,5.6747e-17,4.2508e-17,-3.595e-17,5.0542e-17,-1.2199e-17,-3.9165e-17,5.98e-18,6.2336e-17,5.4819e-17,7.3598e-18,4.1449e-18,-6.5942e-18,-5.6685e-17,2.3197e-18,-8.6479e-17,3.1968e-17,-3.9313e-17,-2.979e-17,6.8772e-17,5.3261e-17,2.6667e-17,-6.043e-17,1.514e-17,0.040438,3.761e-17,-6.621e-17,3.4088e-17,2.8293e-17,5.1198e-17,-3.0931e-18,-2.3774e-17,8.7471e-18,1.545e-17,-4.5657e-18,2.5775e-17,1.2281e-17,-5.6658e-17,-1.5889e-17,7.0823e-17,-5.2192e-18,-6.5924e-18,9.1944e-19,8.8982e-18,1.8218e-17,1.0341e-17,-5.1381e-17,5.8053e-17,2.4127e-17,-4.2123e-17,-5.6424e-17
5.4163e-17,5.301e-17,4.5697e-17,-1.2391e-17,3.8077e-18,-1.5214e-17,-4.0891e-17,5.5804e-17,3.0159e-17,6.7986e-18,3.7866e-18,-5.4851e-17,-2.5076e-17,-3.7275e-17,-2.83e-18,6.287e-17,2.3244e-17,-1.3377e-17,1.3457e-17,-1.6238e-17,8.4729e-18,-2.2792e-17,4.3461e-17,1.396e-17,-2.2424e-17,-1.4779e-17,-5.1994e-17,1.2393e-17,-3.2339e-18,2.2272e-17,-2.6344e-18,-2.2737e-17,2.2149e-17,-2.0271e-17,-9.618e-18,7.5074e-18,-1.3088e-17,1.0491e-17,-1.7123e-17,-4.4297e-17,2.31e-17,3.3043e-18,-4.1833e-17,1.1068e-17,-6.7834e-18,3.9666e-17,-3.7137e-17,-7.7163e-18,-2.2296e-17,5.7797e-17,-1.109e-17,-5.9717e-18,5.1949e-18,3.6901e-17,0.040438,1.802e-17,-1.37e-17,4.2907e-17,4.4201e-17,-1.5428e-17,-8.1664e-18,3.029e-17,1.8137e-17,2.9446e-17,-3.5093e-17,4.0209e-18,1.5057e-17,1.271e-17,-1.3155e-17,2.9617e-17,-1.0853e-18,1.0948e-17,-3.8774e-18,5.8193e-18,-2.2946e-17,1.6438e-17,1.2703e-17,-3.0842e-17,3.1661e-17,2.9039e-17
4.0238e-17,9.8655e-17,-2.9983e-17,6.6322e-17,5.4067e-17,2.7975e-17,6.6392e-18,-2.619e-17,-8.4181e-17,-1.0516e-18,-7.2736e-19,2.1176e-17,-3.7498e-17,8.4525e-17,1.5397e-17,9.0437e-18,-1.4442e-17,-4.8118e-17,1.7851e-17,-2.7616e-17,-1.0643e-16,-1.3305e-17,2.3238e-17,-1.0301e-17,-1.1735e-17,4.2725e-17,4.9536e-17,3.1222e-18,1.756e-17,-2.3909e-17,3.6392e-17,2.1467e-17,2.3175e-17,-9.9466e-18,3.7242e-17,-5.6207e-17,2.0516e-17,3.0905e-17,6.0977e-18,-1.0265e-17,9.4147e-18,-1.6407e-17,-5.7284e-17,-4.5397e-17,-9.0797e-17,-6.7768e-18,9.4349e-18,-7.297e-17,-9.8403e-19,3.6669e-17,-4.6119e-17,-6.8124e-17,-4.5317e-17,-6.6153e-17,1.6895e-17,0.040438,1.7026e-17,2.433e-17,2.535e-18,2.4965e-17,-1.2463e-17,2.006e-18,-2.0905e-17,-5.8905e-17,2.979e-17,-8.1393e-17,-8.4562e-17,-8.0292e-18,-1.5425e-18,-4.2251e-17,-1.0978e-17,-3.7874e-18,4.8512e-17,-2.4751e-17,-9.1862e-18,-4.3576e-17,3.9696e-17,9.2756e-17,-2.7072e-17,-1.5571e-17
-1.8459e-17,-7.0235e-17,8.3138e-18,-4.0457e-17,-2.7909e-17,-4.134e-17,-6.8828e-18,4.8331e-17,-8.3391e-18,-2.8311e-18,-3.8563e-17,1.6859e-17,9.4995e-18,-3.9793e-18,-2.6468e-18,-3.6171e-17,3.2159e-17,-3.6513e-17,-2.6409e-17,-6.1202e-18,3.9442e-17,-5.4204e-17,-8.4491e-19,9.5138e-18,-1.2047e-17,1.8832e-17,-4.0064e-17,7.0296e-17,-8.0874e-18,-2.0258e-17,-3.4021e-17,-4.3964e-17,3.4002e-17,-5.347e-17,4.4587e-18,6.6072e-17,7.1427e-17,-3.7174e-17,3.4889e-17,-1.9648e-17,-6.6271e-17,-1.8533e-17,3.7398e-18,-1.9502e-18,-2.6038e-17,-2.3254e-17,1.1522e-17,2.9043e-17,-2.6918e-17,4.5846e-17,2.9838e-17,-1.6641e-18,-5.1655e-17,3.4643e-17,-1.3804e-17,1.6533e-17,0.040438,-9.7106e-18,3.5737e-18,-1.6675e-17,4.4581e-18,3.753e-18,9.5287e-18,2.6682e-17,-1.8667e-17,3.1756e-17,7.1725e-17,2.8993e-17,-6.7759e-18,5.3782e-17,3.9175e-17,-1.2075e-17,-3.9562e-17,1.4444e-17,-2.4026e-18,2.3269e-17,-2.797e-17,-8.2747e-17,3.4356e-17,1.6651e-17
3.2081e-18,-3.191e-17,4.3939e-17,1.2335e-17,1.1694e-17,6.4618e-18,-1.4764e-17,-1.4008e-17,1.3718e-17,-1.9372e-17,1.0747e-17,-1.7469e-17,2.1839e-17,-6.0893e-17,-3.5901e-17,-2.4267e-18,-1.8218e-17,1.744e-17,-1.9755e-18,-2.3319e-17,1.3823e-17,-2.9635e-17,-1.8582e-17,1.1479e-17,-4.652e-18,6.0852e-18,1.4853e-17,9.5624e-18,4.3121e-18,-2.341e-17,-1.3916e-17,1.0899e-17,4.0259e-17,2.5138e-17,2.8846e-19,-1.2013e-17,-2.4877e-17,-4.218e-17,-4.3631e-17,2.4068e-18,-2.4286e-17,1.7005e-17,3.781e-17,-1.116e-17,1.3206e-17,-4.9509e-17,6.8007e-18,2.1821e-17,-9.974e-18,-2.2117e-17,5.6245e-17,3.192e-18,-5.1194e-18,2.926e-17,4.3164e-17,2.4774e-17,-1.0875e-17,0.040438,8.1267e-18,2.5053e-17,1.3895e-18,-2.4007e-17,1.9042e-18,1.1166e-17,-1.3164e-17,3.1662e-17,-5.7483e-18,1.7533e-17,2.8866e-17,-4.9586e-18,8.5873e-18,-5.044e-17,1.5237e-17,-5.9896e-18,-1.7458e-17,2.6175e-18,-6.5629e-18,-5.3224e-17,-2.0227e-17,1.8699e-17
5.9805e-18,-1.8469e-17,-2.1212e-17,-3.1031e-17,-1.1741e-17,-4.2849e-17,3.664e-18,6.0228e-19,4.3004e-17,3.7763e-17,1.0989e-17,5.4011e-17,-2.4724e-17,-3.9569e-17,1.7742e-17,1.3582e-17,5.1784e-17,9.4262e-18,5.914e-18,1.9149e-17,2.297e-17,7.7545e-18,-5.3296e-17,8.1942e-18,9.2306e-18,-4.4779e-17,-2.1702e-17,1.1753e-17,-8.741e-18,-1.3159e-17,-2.8402e-17,-2.5985e-18,-2.2622e-17,4.5355e-17,-1.4299e-17,3.4476e-18,-3.8427e-17,-1.5965e-17,1.5877e-17,6.9046e-18,-4.7882e-17,2.382e-17,3.1956e-17,-6.4441e-18,1.4101e-17,1.283e-17,-2.9989e-17,2.087e-17,-6.8911e-18,-6.1523e-17,1.7509e-17,8.2289e-18,-2.2217e-17,5.2414e-17,4.3978e-17,2.3039e-18,3.6732e-18,7.7277e-18,0.040438,-1.4619e-17,3.0751e-17,-6.1953e-17,2.0575e-17,-1.2326e-17,-4.4707e-17,5.0465e-18,4.1172e-17,-1.4993e-17,4.2823e-17,9.8456e-18,4.6553e-18,1.0857e-17,-1.4398e-17,3.3713e-17,3.2194e-17,2.4159e-17,-1.3406e-17,-4.14e-17,2.3298e-18,1.4484e-18
-5.4424e-17,-5.3451e-17,-1.5088e-17,-5.3282e-17,2.148e-17,-2.47e-17,1.6243e-17,-3.1287e-18,8.0795e-21,-2.8451e-17,3.6906e-17,-3.9455e-17,3.2287e-17,-6.1243e-17,4.0023e-17,-2.3257e-17,2.1893e-18,9.8679e-18,-3.0643e-17,-6.5067e-17,3.5146e-17,-4.4114e-17,-4.0455e-18,4.9982e-17,-2.6936e-17,-2.0125e-17,-2.253e-17,2.0978e-17,1.2143e-17,-8.4699e-18,3.1221e-18,5.806e-19,3.2902e-18,-7.8403e-18,-1.4221e-17,-5.8251e-18,2.8364e-17,-6.3225e-17,-1.1449e-17,-1.6598e-17,4.8594e-17,-1.9527e-17,-2.8042e-18,-4.755e-18,7.4147e-18,5.4581e-18,2.9182e-17,3.9475e-17,-7.8102e-18,2.2015e-17,2.1878e-17,8.5792e-18,3.2595e-17,-3.0665e-18,-1.5888e-17,2.4192e-17,-1.6733e-17,2.4409e-17,-1.4537e-17,0.040438,9.3033e-18,7.3346e-18,2.3997e-17,3.0295e-17,-2.3182e-17,2.9155e-18,3.6282e-18,1.0924e-19,-2.7428e-17,3.5391e-17,-3.5551e-17,2.1313e-17,-7.2009e-18,4.2348e-17,-1.415e-17,-6.7961e-17,-2.182e-17,3.2131e-17,-7.2796e-18,3.4996e-17
-6.8411e-18,2.1766e-17,1.5981e-17,4.7205e-17,-7.9842e-17,6.4717e-18,-6.2269e-18,-2.7009e-17,-1.5439e-17,1.5494e-17,-9.8489e-18,-5.9973e-18,-1.2025e-17,6.1268e-17,-4.3369e-18,-2.1713e-18,-1.7441e-17,1.4793e-18,-1.5746e-17,-3.3301e-17,-5.5049e-17,-2.5074e-17,2.2538e-17,-4.3726e-17,-5.5752e-18,-2.9161e-17,3.1672e-17,-1.6721e-17,-3.5378e-17,-7.0675e-18,2.6386e-17,-3.9139e-19,5.3896e-18,1.3138e-17,-1.5149e-17,-1.216e-17,1.2518e-17,1.0918e-17,-1.6818e-17,1.4072e-17,3.8886e-17,-7.222e-18,9.5053e-18,-2.7945e-17,-3.4332e-17,-2.0906e-18,3.0884e-17,1.4807e-17,-1.5374e-17,-2.9305e-18,-1.9387e-17,5.9025e-19,2.5085e-17,-2.3295e-17,-7.883e-18,-1.2924e-17,4.7118e-18,2.5065e-18,2.9815e-17,8.962e-18,0.040438,-1.9897e-18,-8.1647e-18,7.2454e-18,-2.7961e-17,-1.7901e-17,1.5503e-17,-6.9933e-17,-3.3762e-17,-7.904e-18,-1.0832e-17,3.3082e-17,-4.5972e-17,2.5567e-17,-1.2946e-17,-7.8808e-18,-1.7937e-17,2.2864e-17,1.1269e-17,2.3789e-17
