3.0091e-17,7.8514e-18,2.6563e-17,2.2745e-17,-3.6566e-17,-1.4131e-17,-2.9212e-17,-2.3613e-17,3.16e-17,-3.0072e-18,-2.9855e-18,2.6329e-17,2.5869e-18,-6.6319e-18,8.5801e-18,2.6098e-17,1.7867e-18,-2.7588e-18,1.9618e-17,3.9969e-17,-3.4411e-18,1.3564e-17,9.6714e-18,-2.0825e-18,2.1692e-17,-5.2808e-18,3.4196e-18,-1.2132e-17,-1.4999e-17,-3.5999e-17,-6.5995e-19,2.2736e-17,2.5543e-17,3.7614e-17,4.0669e-17,5.288e-17,-1.7609e-17,-4.3893e-17,-1.7775e-17,-6.7271e-17,0.039915,3.4249e-17,-1.4512e-17,2.6821e-18,1.6755e-17,2.9302e-18,4.4632e-18,-7.1641e-18,-1.0134e-17,-2.1065e-18,4.0158e-17,4.386e-17,2.7272e-17,-1.3699e-19,-1.5364e-17,-1.6624e-17,1.2828e-17,-8.4865e-18,8.0313e-18,1.6894e-17,2.0315e-17,-4.1775e-17,-6.265e-17,-1.0656e-17,-2.1137e-17,2.136e-17,5.1891e-18,1.0856e-17,-2.2758e-17,1.923e-17,-5.2857e-18,5.1495e-17,6.264e-17,1.7384e-17,9.5787e-18,-2.5658e-17,1.7313e-17,-3.0848e-17,-6.2695e-17,2.3901e-17
-3.761e-17,-2.7312e-17,-4.2017e-19,3.7376e-18,1.6281e-18,1.6188e-17,-9.3033e-18,-1.7407e-17,-2.1046e-17,5.2929e-18,-2.8593e-17,-2.7818e-17,4.465e-18,9.3481e-18,1.5618e-17,6.5364e-18,3.9479e-17,4.0208e-17,2.5362e-17,-2.1939e-17,2.9286e-17,-5.112e-18,2.0972e-18,-1.557e-17,-1.6864e-17,-5.5209e-18,2.3537e-17,9.9776e-18,-2.781e-17,6.0511e-18,-1.6712e-18,1.4232e-17,1.3263e-17,-1.962e-17,4.8157e-18,-2.0282e-17,2.4136e-17,-1.1166e-17,1.8683e-17,2.7974e-17,3.3937e-17,0.039915,1.6636e-17,9.2585e-18,-5.0648e-17,-1.8481e-17,3.0128e-18,2.6744e-17,9.6181e-18,-1.7582e-17,-1.5238e-17,1.0851e-17,-8.8318e-18,1.4265e-18,2.5409e-17,-6.9611e-18,8.4205e-18,-1.0744e-17,-3.4592e-17,-3.7136e-17,5.7193e-18,-7.0308e-19,-8.9188e-19,-1.6585e-17,-1.2894e-17,2.4888e-17,3.1001e-17,-2.4869e-17,2.3751e-17,2.7563e-17,-2.8942e-17,2.217e-17,3.5026e-17,-1.6864e-17,8.3662e-18,-3.2553e-17,-6.0643e-18,2.3728e-17,1.8619e-17,3.5912e-17
-7.4715e-18,-4.9871e-17,5.332e-17,-1.851e-17,-2.6128e-18,3.4928e-17,7.0753e-18,3.819e-18,-4.4021e-17,-6.1384e-18,-3.5113e-17,1.4609e-17,-2.0608e-18,-7.5694e-18,1.4086e-17,2.4922e-17,5.2467e-17,5.4818e-17,2.635e-17,1.0941e-17,-6.6511e-18,-6.2531e-18,-6.0733e-18,-4.5443e-17,-3.3713e-17,-2.9796e-17,4.399e-17,-1.2222e-17,2.9411e-17,-8.7447e-19,3.3794e-17,1.7901e-17,-1.5889e-17,-1.8895e-17,-2.6591e-17,-1.4402e-17,-3.9783e-19,2.516e-17,6.4466e-19,2.5682e-17,-1.4534e-17,1.6986e-17,0.039915,4.1526e-17,-6.6596e-17,-1.7271e-17,6.244e-18,4.9354e-18,-1.3064e-17,1.4056e-17,-2.232e-17,-4.6194e-18,-8.0097e-18,-7.2292e-18,3.2238e-17,2.4899e-18,-2.1532e-17,6.1099e-18,-1.2534e-17,-6.5074e-18,-1.2323e-19,-1.9857e-17,2.0799e-17,-2.5548e-17,1.1912e-17,-6.3786e-17,4.292e-17,-3.3475e-17,3.7326e-20,-6.2129e-17,8.9718e-18,5.2137e-17,-2.2465e-18,4.3938e-17,2.232e-17,-9.9304e-18,-1.8366e-17,-1.2874e-17,-1.7778e-17,2.0202e-17
3.2694e-17,2.3453e-17,1.5348e-17,5.5083e-18,-1.6836e-17,1.1901e-17,1.185e-17,5.4546e-18,2.3139e-17,4.4775e-18,-2.9958e-17,-1.5275e-17,4.713e-17,7.646e-18,-4.1601e-17,5.5926e-18,-3.543e-17,1.0015e-17,8.9514e-18,-3.5241e-18,1.637e-17,1.8142e-17,-4.0949e-17,-1.7765e-17,-6.7239e-17,3.9237e-17,-1.506e-17,-4.3157e-18,-3.8621e-17,-1.9659e-17,2.2203e-17,-1.8463e-17,1.4926e-17,5.0676e-17,4.6122e-17,-4.0047e-17,2.224e-18,-2.51e-17,-1.201e-17,-1.0893e-18,3.0859e-18,8.574e-18,4.144e-17,0.039915,4.5222e-18,-1.3364e-17,3.2067e-17,1.3821e-18,-6.234e-18,5.9161e-17,-2.3054e-17,-9.9185e-18,-2.9219e-17,8.1319e-18,-5.0916e-18,2.1132e-17,8.2749e-18,3.7057e-17,1.4356e-17,3.4924e-17,2.774e-17,4.2453e-17,4.8031e-17,-4.7075e-17,-3.2766e-17,2.5069e-18,3.2753e-18,-6.0342e-18,3.2743e-17,-4.9431e-18,4.5797e-17,-1.4508e-17,1.249e-17,-2.8706e-17,-2.0422e-17,2.3446e-17,-3.8491e-17,4.9748e-17,5.7288e-18,1.1479e-17
4.8989e-17,-7.576e-18,-1.1703e-17,-1.2815e-17,8.5557e-18,-3.8477e-18,2.1936e-17,-6.1443e-18,-2.478e-17,-6.6647e-17,2.1236e-17,-1.926e-18,-3.2856e-17,1.7184e-17,-6.7496e-18,-1.8564e-17,-5.8615e-17,-3.9065e-19,2.9157e-17,-3.0766e-17,2.3931e-17,7.1135e-18,-2.4242e-17,3.6568e-17,-3.473e-17,4.9402e-17,6.9644e-18,5.0865e-18,-1.7578e-17,-1.3581e-17,4.9455e-18,-5.6494e-17,-2.2924e-17,6.6732e-17,3.6e-17,-1.5173e-17,-1.6089e-17,-1.1562e-17,5.6993e-18,-2.6321e-17,1.6891e-17,-5.1142e-17,-6.6635e-17,3.2542e-18,0.039915,1.4339e-17,-2.7435e-17,-1.7121e-17,-1.7755e-17,2.0779e-17,-6.2269e-18,2.5381e-17,5.1158e-18,-2.9064e-18,-9.8184e-18,-2.9269e-18,-1.1164e-17,3.7465e-17,2.1027e-18,1.7855e-17,6.3667e-18,-2.213e-17,1.1052e-17,-1.5353e-17,2.6721e-17,4.5427e-17,9.4903e-18,4.1546e-17,-2.042e-17,1.4973e-17,5.2655e-18,8.8818e-18,-2.1519e-17,-8.696e-18,-2.0405e-17,-2.1383e-17,-3.0099e-18,-3.7855e-18,-8.5972e-19,2.238e-17
3.0113e-17,-1.4467e-17,-1.4366e-17,-5.0062e-18,-2.1201e-17,2.381e-17,2.0843e-17,-2.9568e-18,-8.0618e-18,-1.9824e-17,6.31e-18,-4.6971e-17,-4.8738e-17,-3.4081e-17,6.605e-18,-1.6321e-17,4.8062e-18,4.308e-18,1.2122e-17,1.8547e-17,4.5276e-17,-2.6102e-17,1.7369e-17,7.9977e-18,1.1431e-17,2.8256e-17,-4.7316e-17,3.0865e-19,8.6958e-18,-5.2118e-17,-2.0193e-18,-4.1439e-17,-3.1971e-17,2.2386e-17,-1.9439e-17,2.3008e-18,-1.0068e-17,5.6601e-18,2.3279e-17,-4.1431e-17,3.2476e-18,-1.8184e-17,-1.6032e-17,-1.3819e-17,1.4257e-17,0.039915,-3.1301e-17,-3.416e-17,-9.9453e-19,-1.7952e-17,7.3932e-17,7.5259e-17,2.0452e-17,-1.0918e-17,6.4815e-18,-1.6499e-17,2.2278e-17,-1.5502e-17,-9.4539e-18,-2.426e-17,5.699e-18,2.5277e-17,2.595e-18,1.997e-17,-4.1311e-17,6.7385e-17,-1.3367e-18,-1.4993e-17,1.7231e-17,3.4526e-18,1.5315e-17,1.995e-17,3.6458e-17,8.6202e-18,-7.1288e-17,6.8899e-18,-1.2004e-17,-1.0199e-17,-1.3122e-17,3.9249e-17
3.2208e-18,-5.3438e-17,1.891e-17,-1.7124e-17,3.2239e-17,6.0348e-17,4.9493e-17,-1.6665e-17,-6.1415e-18,-3.5778e-17,-1.3443e-17,5.1664e-18,3.7578e-17,2.6401e-17,-4.1494e-17,-3.5797e-17,3.0685e-17,-2.4036e-17,6.0623e-19,-2.273e-17,-1.8238e-17,-3.2308e-18,-5.7492e-17,-5.1571e-17,-4.4613e-17,2.9812e-17,2.2895e-17,-4.8155e-17,2.6516e-17,8.428e-18,-4.6075e-18,-1.6234e-18,-3.4542e-17,-2.7646e-18,-2.2054e-17,4.8436e-18,1.1388e-17,3.7046e-17,-4.0701e-18,8.2651e-18,3.1648e-18,2.9119e-18,5.7936e-18,3.0924e-17,-2.7635e-17,-3.0918e-17,0.039915,9.8678e-18,-6.9558e-18,2.8138e-17,-4.0648e-17,1.1009e-17,8.9184e-18,9.6323e-19,2.2275e-17,4.7873e-18,-1.3177e-18,-2.9805e-17,2.1433e-17,9.875e-18,3.9233e-17,-5.004e-19,3.0392e-17,-3.011e-17,-1.8688e-17,-6.7739e-18,-1.3079e-17,-1.5499e-17,4.5998e-18,-2.233e-17,-2.671e-17,8.5142e-18,-2.0684e-17,3.7335e-17,2.5813e-17,3.0491e-17,-1.8024e-17,-2.5933e-17,4.1553e-17,-2.2478e-17
2.2024e-17,1.8498e-17,-8.8738e-18,-4.556e-17,1.4359e-17,1.5946e-17,5.6172e-17,9.5987e-18,-2.4759e-17,1.7024e-18,-4.0927e-19,3.5469e-17,5.8605e-18,2.887e-17,1.1567e-17,4.38e-17,7.2488e-18,2.4978e-17,2.1774e-17,-5.9034e-18,-3.1746e-17,1.8354e-17,-5.4299e-18,-4.7583e-17,-4.6783e-17,3.9349e-18,3.3946e-18,1.6522e-17,2.9421e-17,-1.6036e-17,1.2421e-17,-2.6222e-17,-2.7245e-17,2.1557e-17,-2.6739e-17,2.1355e-17,1.1541e-17,2.1999e-17,-3.8949e-17,-2.9502e-17,-8.2624e-18,2.6435e-17,4.8806e-18,1.3296e-18,-1.8017e-17,-3.4114e-17,9.5532e-18,0.039915,4.3081e-18,-9.2487e-18,1.1554e-17,4.6928e-18,2.6429e-17,-5.1422e-18,-3.5622e-18,-1.389e-17,8.7987e-19,2.8346e-17,5.388e-17,3.2057e-17,5.8418e-17,-1.7459e-17,-1.0541e-17,-1.6819e-17,-2.1896e-17,-5.3038e-18,6.3146e-18,-3.3353e-17,2.8442e-18,4.0278e-17,3.0945e-17,-2.6828e-17,1.0237e-17,-5.3124e-18,-1.158e-17,9.7688e-18,2.5428e-17,-2.646e-18,-1.1747e-17,1.5921e-18
-2.2603e-17,4.1043e-17,-8.7482e-18,5.3329e-17,-2.1325e-17,-1.0324e-17,-1.42e-17,1.4041e-17,3.5974e-17,-5.4655e-18,-6.907e-17,-2.0087e-17,-8.354e-18,3.7074e-18,1.8217e-17,1.7821e-17,3.7053e-17,-3.8868e-17,-7.6139e-18,1.0661e-17,1.6973e-17,-1.6738e-17,2.337e-17,1.5222e-17,-4.7453e-17,2.0075e-18,-1.7063e-17,-1.343e-17,2.2148e-17,7.839e-18,1.5429e-17,-7.5105e-18,2.6687e-17,5.3345e-18,3.4403e-18,-2.0227e-18,3.2373e-18,3.3077e-18,-7.5256e-18,1.4665e-18,-9.8537e-18,9.7997e-18,-1.3178e-17,-6.1276e-18,-1.8388e-17,-1.9672e-18,-6.6027e-18,3.9066e-18,0.039915,3.9509e-17,-1.2573e-18,-7.4387e-18,-3.1561e-17,4.4623e-17,-4.5319e-18,-9.2906e-18,-1.3447e-18,6.8017e-18,5.4268e-18,1.7513e-17,-1.3001e-18,-1.5431e-17,2.642e-17,1.1821e-17,-3.4711e-17,4.9168e-17,-9.2656e-18,-8.551e-18,1.4967e-17,2.8246e-17,-3.0375e-17,-1.8231e-17,-2.9782e-17,-1.7037e-17,-1.3479e-17,4.708e-18,-1.6046e-17,-5.7294e-18,1.0549e-17,2.2789e-18
-3.7778e-17,2.2512e-17,-5.311e-17,-7.4381e-18,1.8016e-17,-3.9111e-17,1.7229e-17,3.0854e-18,-4.9575e-18,5.2954e-17,2.4232e-17,3.9492e-17,3.898e-17,9.2988e-18,1.2494e-17,4.4392e-18,-1.5904e-17,2.3893e-17,4.3672e-17,-1.2143e-17,-7.4265e-19,-1.1615e-17,1.0814e-17,9.6924e-18,8.9596e-18,-8.4431e-18,2.3389e-17,2.3557e-17,4.0668e-18,-2.7032e-17,2.7677e-17,-9.6326e-18,-1.352e-17,-2.0771e-17,-2.7315e-17,-1.6e-18,2.0477e-17,4.8716e-18,5.1214e-18,1.2078e-17,-8.8565e-19,-1.7702e-17,1.4863e-17,5.923e-17,2.1e-17,-1.8252e-17,2.8043e-17,-9.3876e-18,3.9785e-17,0.039915,-1.9179e-17,-6.4377e-18,2.0417e-17,-1.8532e-17,-3.5375e-17,-1.3576e-17,-5.5832e-18,1.5757e-17,-6.2546e-18,-1.5288e-17,9.8734e-18,2.1532e-17,-2.5693e-19,-2.6177e-17,-3.0328e-17,1.9545e-17,1.6083e-17,4.2628e-17,-2.6639e-18,-2.3098e-17,5.5427e-17,-2.9489e-17,7.9287e-18,-4.632e-17,-8.8718e-18,-2.1824e-17,3.4513e-17,5.6212e-19,3.7053e-17,1.7529e-17
2.5926e-17,-1.8614e-17,-4.6912e-17,-9.0822e-18,1.7917e-17,8.1064e-18,1.0583e-17,-1.5761e-17,-4.0456e-18,1.1583e-17,5.1453e-17,-1.0205e-17,-5.272e-17,1.8968e-17,-2.1647e-17,-1.2524e-17,5.703e-18,3.0913e-18,1.3708e-17,-8.1605e-17,-1.7501e-17,-1.4203e-17,-4.5011e-19,2.1059e-17,4.6843e-17,-1.1165e-17,-2.0855e-17,8.1062e-17,-2.3087e-17,1.5007e-17,1.2994e-17,8.2725e-18,-1.4493e-17,3.1698e-17,1.1299e-17,-9.519e-18,3.8783e-17,-3.9858e-17,7.1627e-19,2.9456e-17,4.0294e-17,-1.5408e-17,-2.2464e-17,-2.285e-17,-6.9388e-18,7.4707e-17,-4.0517e-17,1.211e-17,-1.2469e-18,-1.8282e-17,0.039915,-1.6486e-17,4.5376e-17,1.5334e-17,-1.9506e-17,5.3019e-18,2.4664e-17,1.0935e-17,-1.7455e-17,2.9844e-17,-1.4737e-17,-1.0094e-17,1.7178e-17,3.0406e-17,7.0242e-18,2.6862e-17,-2.7319e-17,3.4444e-17,8.9701e-18,1.4528e-17,2.0991e-17,2.0363e-17,-2.6267e-17,-4.0447e-17,3.4682e-17,2.3626e-17,9.9442e-18,1.0422e-17,-1.3804e-17,-1.4774e-17
1.4287e-17,7.6945e-18,1.7919e-17,6.3072e-18,-2.8945e-17,3.5333e-17,-1.6786e-17,-3.9745e-17,1.3756e-17,4.386e-17,-1.0363e-17,-1.9364e-18,-3.8773e-17,5.81e-18,6.6406e-18,1.3167e-17,-3.0513e-18,-6.0773e-18,9.29e-18,2.6413e-19,-2.4013e-17,3.0507e-17,2.2444e-17,-2.842e-17,3.6424e-17,5.8873e-19,-2.6987e-17,2.7384e-17,-1.076e-17,-1.2792e-17,1.2568e-17,2.0238e-17,-2.2293e-17,-1.5817e-17,3.1318e-17,-1.9991e-17,-1.7732e-17,-8.5019e-18,1.9169e-17,-2.894e-18,4.3952e-17,1.0655e-17,-4.9485e-18,-9.5157e-18,2.4548e-17,7.5442e-17,1.1239e-17,5.5039e-18,-7.4832e-18,-6.4606e-18,-1.6138e-17,0.039915,2.225e-17,2.5461e-17,2.1461e-17,-1.8078e-17,1.9838e-17,2.3831e-17,-9.2586e-18,1.5728e-17,7.4514e-17,-1.2486e-17,-2.6849e-17,1.0122e-17,2.2263e-17,5.8229e-18,-1.2633e-17,1.263e-17,9.9699e-18,2.3582e-17,2.05e-17,-1.1883e-18,7.3861e-18,-1.366e-17,-7.5069e-18,-2.543e-17,3.2462e-17,1.9476e-17,2.9155e-17,-7.7076e-18
2.8341e-17,-2.3559e-17,1.3876e-17,-7.9814e-18,-9.5924e-18,1.519e-17,-1.0558e-17,1.7501e-17,-1.3036e-17,-5.6678e-18,1.0628e-17,-3.6378e-18,3.6304e-17,-2.5858e-17,-1.2921e-18,-4.0248e-18,-4.1651e-17,1.4262e-17,-3.2624e-17,-6.0169e-18,-3.8578e-17,2.5933e-18,-1.9377e-17,2.8401e-17,-2.6909e-17,1.9632e-17,-1.6469e-17,-2.4958e-18,-5.2401e-19,-2.8008e-17,2.3302e-17,-3.6686e-17,4.7785e-18,-9.1006e-19,5.0876e-17,-2.9319e-18,-5.6159e-17,-7.1367e-18,1.3568e-18,-5.5513e-17,2.7998e-17,-8.3869e-18,-8.0246e-18,-3.021e-17,4.9614e-18,2.0047e-17,9.426e-18,2.7322e-17,-3.1065e-17,2.0463e-17,4.5996e-17,2.2936e-17,0.039915,-3.243e-17,-1.7668e-17,-2.2995e-17,3.6781e-18,-1.7697e-17,2.0291e-17,-1.7951e-17,1.8232e-18,1.9303e-17,-2.6518e-17,2.2454e-20,1.4315e-17,-3.1857e-17,-5.0639e-18,1.9967e-17,5.8549e-18,-1.5615e-17,1.547e-17,-3.204e-17,-2.1327e-19,8.1424e-18,3.6799e-17,-3.4511e-18,-3.6403e-20,1.246e-17,-9.7802e-19,-2.5219e-18
-5.9424e-17,-4.4587e-17,-1.1223e-17,-1.5952e-17,3.4466e-17,4.8295e-17,-1.5129e-17,-1.735e-18,-2.0341e-17,-6.4064e-18,-1.6009e-18,9.8951e-18,-1.2902e-18,5.0457e-18,2.7122e-17,-6.469e-18,-5.5269e-18,2.7498e-17,-2.2842e-18,2.0918e-17,1.878e-17,4.843e-18,3.1608e-17,3.9467e-17,-3.8055e-18,-3.354e-17,2.8828e-17,-4.6473e-17,8.366e-18,-7.4997e-18,-2.4121e-18,2.7882e-17,4.1488e-17,-4.1127e-17,-1.0724e-18,-2.3888e-17,-2.9672e-17,-4.4591e-17,2.4245e-17,-4.1181e-18,-2.54e-19,1.5879e-18,-7.9728e-18,8.3615e-18,-1.5516e-18,-1.1315e-17,1.2538e-18,-4.519e-18,4.5263e-17,-1.7209e-17,1.4905e-17,2.6225e-17,-3.3758e-17,0.039915,-3.5057e-17,4.0673e-17,6.922e-18,-2.3855e-17,5.416e-18,-2.7507e-17,2.0532e-17,-1.955e-17,-2.9881e-17,3.87e-17,-3.8461e-17,2.1645e-17,2.6547e-17,-5.413e-19,-8.2206e-18,5.0846e-18,4.2132e-17,-1.2553e-17,1.6505e-17,-2.2464e-17,8.0311e-17,-2.6415e-17,-1.4513e-17,-4.9257e-17,1.1089e-17,2.149e-17
5.2191e-17,3.6737e-17,5.8303e-17,-3.5453e-17,-4.6778e-17,1.4896e-17,8.5562e-18,6.4729e-19,-2.5208e-17,-1.0698e-17,-6.9749e-17,4.8344e-18,6.2124e-17,-2.4296e-17,2.8109e-18,8.4696e-18,-1.7681e-17,1.9402e-17,3.0413e-17,-1.3342e-17,3.667e-17,1.008e-17,-4.8863e-17,-2.0407e-18,-2.7491e-17,-2.1919e-17,1.2279e-17,-1.8892e-17,-5.6507e-18,-1.2998e-17,3.3032e-17,4.2756e-17,2.2473e-18,1.0964e-17,-1.6723e-17,6.0628e-18,1.0964e-17,1.4979e-17,1.4872e-17,-2.1504e-17,-1.4729e-17,2.5946e-17,3.2924e-17,-6.0255e-18,-9.8353e-18,6.3695e-18,2.2607e-17,-3.5391e-18,-5.2534e-18,-3.5861e-17,-1.8973e-17,2.0406e-17,-1.6668e-17,-3.4955e-17,0.039915,1.4039e-17,-9.8377e-18,-1.4912e-17,4.7027e-17,-6.1611e-17,1.0537e-17,2.7844e-17,3.3712e-17,1.4289e-18,1.0704e-17,3.0397e-19,-1.3506e-18,-8.9827e-18,-3.3694e-17,-1.9883e-17,-2.6919e-17,-1.7297e-17,-1.781e-17,-1.8864e-17,-3.3324e-17,-1.5085e-18,1.5048e-17,1.0272e-17,2.5238e-17,-1.6208e-18
-3.5438e-17,4.0573e-18,3.0653e-17,2.4553e-19,4.5243e-17,1.3646e-17,-6.1868e-18,5.7777e-18,4.6673e-17,3.0204e-17,-3.2196e-17,-1.537e-17,4.4414e-17,-1.5436e-18,-3.4478e-17,-3.2112e-18,2.8369e-17,9.7123e-18,2.0907e-17,-2.2591e-17,-2.3969e-17,9.2958e-18,-1.8331e-17,-3.2901e-17,-4.6346e-17,-2.2165e-17,2.363e-17,1.4062e-17,5.1615e-18,1.0996e-18,1.6292e-17,-5.3125e-18,-7.2819e-18,-6.1081e-17,-3.0654e-17,-5.8115e-18,2.6376e-17,5.1032e-17,1.0972e-17,4.3163e-17,-1.8254e-17,-5.3175e-18,2.0349e-18,2.1655e-17,-3.2192e-18,-1.5517e-17,4.3588e-18,-1.4337e-17,-9.775e-18,-1.3357e-17,5.4553e-18,-1.831e-17,-2.2924e-17,3.9674e-17,1.3693e-17,0.039915,1.7502e-17,2.7323e-17,-2.4674e-17,-1.8189e-17,-1.4248e-17,3.0722e-17,2.0372e-18,-6.6217e-17,-3.2832e-17,-2.9434e-17,2.0308e-18,-2.7058e-18,2.9552e-17,-2.406e-17,-5.8309e-18,-4.7561e-18,-2.8996e-17,2.1659e-18,8.3336e-18,7.1948e-19,-5.9796e-18,-1.5971e-17,7.7629e-17,2.8371e-17
1.6803e-17,-2.1755e-18,-2.3065e-17,-6.2362e-18,-9.4657e-18,9.5416e-18,-2.6669e-17,-7.682e-18,1.6289e-17,2.9129e-17,8.4566e-17,2.4878e-17,-2.1916e-17,-7.066e-18,-1.8197e-18,-2.5797e-18,-3.7032e-17,7.6661e-18,4.2825e-19,4.3399e-17,-5.4017e-18,-8.9188e-18,1.9461e-17,1.7238e-17,2.282e-17,1.5209e-17,1.8498e-17,4.7783e-17,2.714e-18,-1.2977e-17,-1.9618e-17,-4.6223e-18,1.8374e-17,4.197e-17,-1.1454e-17,-1.8006e-17,2.8181e-17,-2.5093e-17,-4.3587e-17,2.24e-17,1.3029e-17,8.4731e-18,-2.2379e-17,8.4707e-18,-1.2219e-17,2.2531e-17,-1.2114e-18,1.7304e-18,-2.429e-18,-6.0707e-18,2.4458e-17,1.9364e-17,3.6719e-18,6.5337e-18,-9.6913e-18,1.7849e-17,0.039915,1.3571e-17,1.9592e-17,-3.3101e-17,-3.631e-17,2.8391e-18,-2.2578e-17,1.6032e-17,-5.6875e-18,-5.8151e-18,-1.867e-17,4.9349e-18,3.5049e-17,4.4988e-17,8.6978e-18,8.1626e-18,-1.5497e-17,-3.3986e-17,-3.9738e-17,-5.9823e-18,-2.8159e-17,4.1867e-18,-7.2248e-18,-1.3393e-17
-1.6678e-17,-9.5004e-18,-2.2771e-17,-7.8533e-18,1.2356e-17,-1.6618e-17,-9.9345e-18,-1.2851e-17,1.2482e-17,-1.1448e-17,2.4425e-17,-8.4275e-18,-4.0156e-18,1.3059e-17,-1.3319e-17,1.0707e-17,-2.2358e-17,-3.0192e-17,-1.4965e-17,-4.7181e-17,2.5264e-17,1.5401e-17,1.9691e-17,2.5335e-17,1.3127e-17,-8.1904e-18,-1.3908e-17,-3.3654e-17,3.5695e-17,4.5252e-17,-6.3952e-18,2.9359e-18,1.463e-17,2.2702e-17,-1.4604e-18,-3.7304e-17,-2.9127e-17,-3.1267e-17,-2.6238e-17,-1.0187e-17,-8.8447e-18,-9.1583e-18,6.0361e-18,3.7095e-17,3.7429e-17,-1.5299e-17,-2.9173e-17,2.9416e-17,6.9934e-18,1.5214e-17,1.1413e-17,2.3529e-17,-1.6873e-17,-2.5406e-17,-1.6124e-17,2.7048e-17,1.3595e-17,0.039915,7.5993e-18,3.1212e-17,1.8744e-17,3.5802e-17,6.223e-18,4.6199e-17,2.7859e-19,7.3993e-18,6.1196e-18,-3.4051e-17,7.678e-18,-9.3256e-18,2.3201e-17,-2.4128e-17,1.2136e-17,-8.7354e-18,2.397e-17,3.9632e-17,9.1302e-18,-4.2351e-17,6.1677e-17,-3.7542e-17
2.0004e-17,7.3358e-18,-2.7686e-17,1.5917e-17,9.6361e-18,-6.6446e-18,-6.0388e-18,-4.4447e-18,1.8758e-17,-1.2514e-17,1.1859e-18,7.8393e-18,-9.3832e-18,2.7595e-17,-2.914e-17,-3.6652e-17,-3.0454e-17,-1.3824e-17,1.5651e-18,-6.9791e-17,1.4143e-17,4.6677e-17,-3.1473e-17,-3.2562e-17,3.7878e-17,2.2249e-17,-2.0724e-17,1.5534e-17,-3.7561e-17,2.6047e-17,-1.0402e-17,-3.2518e-17,-1.4962e-17,-8.3445e-19,-1.5765e-17,-7.4069e-18,-5.4832e-17,-8.8462e-18,1.252e-17,1.053e-17,7.1796e-18,-3.3717e-17,-1.2575e-17,1.5091e-17,1.9091e-18,-9.0425e-18,2.1643e-17,5.4071e-17,5.7044e-18,-6.6086e-18,-1.7306e-17,-8.533e-18,2.0368e-17,5.5042e-18,4.6806e-17,-2.4262e-17,2.0362e-17,6.3552e-18,0.039915,1.6839e-19,-2.778e-19,-1.6936e-17,3.2655e-17,-5.6836e-17,1.0876e-17,4.8782e-18,-1.2177e-17,4.8321e-17,-7.8562e-18,-6.638e-18,-2.964e-17,1.8397e-17,1.4102e-18,-2.7808e-18,-3.976e-17,-1.0348e-17,1.4976e-17,-3.2301e-17,3.6918e-17,2.853e-17
1.4701e-17,2.0135e-17,-2.9215e-17,-3.1017e-17,4.5028e-18,-1.0966e-17,1.1373e-17,3.3735e-17,2.2644e-17,1.9561e-17,6.4611e-17,1.817e-17,-4.123e-17,-1.3102e-17,1.3177e-17,-5.1936e-17,-6.2314e-17,-2.5508e-17,-1.0989e-17,3.7548e-17,-4.6447e-18,1.6712e-17,1.4567e-18,4.0919e-17,5.0632e-18,3.3635e-17,-3.9501e-18,2.6158e-18,-2.9993e-17,-1.5583e-18,-5.729e-17,-2.1338e-18,-2.6281e-17,-1.5434e-17,-2.7888e-17,-6.4039e-18,-1.8496e-17,-2.4556e-17,-1.4777e-17,7.9923e-18,1.6879e-17,-3.7621e-17,-5.7276e-18,3.5177e-17,1.7637e-17,-2.3352e-17,1.0209e-17,3.1474e-17,1.7984e-17,-1.5015e-17,2.9701e-17,1.5963e-17,-1.7621e-17,-2.7694e-17,-6.162e-17,-1.8064e-17,-3.312e-17,3.2228e-17,2.3447e-19,0.039915,-4.1926e-17,9.9965e-18,-9.7309e-18,-3.2122e-18,-3.4759e-17,-4.0884e-17,-4.8647e-17,-1.5634e-18,4.2006e-17,2.3728e-17,4.1264e-18,-2.2883e-17,-3.0193e-17,-3.6115e-17,-6.9185e-18,1.8464e-17,2.4354e-17,1.8526e-17,-3.4016e-17,5.4738e-18
