5.9724e-05,0.00023268,-4.6379e-05,0.00027144,6.6712e-05,-0.00011624,-0.00016103,3.0451e-05,0.00012587,-0.00015792,0.00013734,-0.00013116,-2.8651e-05,-1.195e-05,7.4915e-05,-9.1999e-05,-1.4547e-05,0.00011336,-5.7792e-05,1.6994e-05,-0.0002537,0.00022021,0.00020406,0.00018617,1.6043e-05,0.00026241,1.9044e-05,-8.6275e-06,-4.6148e-05,0.00010294,7.2214e-06,-0.00019052,-0.00011341,6.8937e-05,-2.5452e-05,-0.00019247,-6.8988e-05,0.00013647,0.00010284,-0.00016094,-0.00022714,3.8433e-05,-5.1363e-06,0.00015234,-0.00030769,8.566e-05,0.040586,6.9493e-05,-0.00027363,5.4188e-05,3.9216e-05,-0.0002551,9.2471e-05,6.7843e-05,8.5358e-05,5.9654e-05,6.6765e-05,4.3627e-05,0.00011155,-8.5921e-05,4.2501e-05,0.00012468,-0.0001333,0.00019251,5.8975e-05,-0.00028264,0.00014359,-0.00024994,3.3077e-05,-3.056e-05,-0.00019357,-0.00029625,-6.1282e-05,9.324e-05,-1.7686e-05,-1.7175e-05,-6.7973e-06,-0.00010273,-8.2066e-06,3.8428e-05
0.00027978,-0.00011399,-0.00017881,-1.9919e-05,4.0681e-05,-0.00013592,6.014e-05,-0.00020731,0.00022051,0.00015359,-0.000241,0.00020611,0.00023392,0.00031979,0.00013391,9.0447e-05,5.5454e-05,-0.00014904,8.8715e-05,0.00014833,5.9762e-05,0.00025072,-3.184e-05,-1.2037e-05,9.8144e-05,-1.2288e-05,-0.0002625,4.7497e-05,-0.00014971,-0.00025855,-0.00040489,-0.0001058,0.0002257,-6.9618e-05,-0.00014601,0.00021964,-1.4413e-05,5.5941e-05,-0.00016393,-0.00012092,0.00017763,-3.6959e-05,-6.1515e-05,-0.00024879,8.2653e-05,0.00038265,6.9493e-05,0.040143,7.4296e-05,6.5549e-05,2.3851e-05,0.00014573,0.00021696,-7.0223e-05,7.8196e-05,7.4192e-05,-7.3296e-05,-0.00018758,-3.4343e-05,4.4782e-05,8.9658e-05,-5.873e-05,-4.7224e-05,4.856e-05,2.8071e-05,0.0001807,-3.7555e-05,-0.00016438,-3.8937e-06,-4.6224e-05,3.6355e-05,-0.00018055,0.00011609,-0.00020952,0.00019093,-1.9644e-05,0.00036265,-9.9479e-05,0.00023088,-0.00040198
-9.8756e-05,-2.8454e-05,-2.3875e-05,-2.5537e-05,4.7475e-05,-2.1874e-05,-9.3411e-06,-0.0001311,0.00014019,-0.00012855,0.00030328,-8.8369e-05,-0.00012228,0.00010163,0.00015912,-6.3724e-05,-8.0887e-05,0.00021086,-0.00025619,-4.7785e-05,-0.00019299,2.8239e-05,-2.3657e-07,-0.0001356,0.00013445,0.00019134,-6.1865e-05,-2.4592e-05,9.283e-05,0.00022709,2.9682e-06,0.0001228,-3.5476e-05,0.00013492,-0.00026652,-5.7246e-05,0.00017096,-0.00019417,5.7549e-05,-0.00034046,-1.8065e-05,7.3455e-05,-0.00022041,0.00025045,-0.00012708,1.6499e-05,-0.00027363,7.4296e-05,0.040457,-6.017e-05,-0.00019299,-3.9792e-05,-0.00014107,-6.5826e-05,4.2332e-05,-6.2226e-06,1.4392e-05,9.4921e-05,5.3086e-05,-1.3112e-05,-3.5363e-05,9.0339e-05,-1.6301e-05,0.00016463,0.00015575,-0.00018328,1.1221e-05,-0.00016596,-6.6582e-05,4.2272e-05,0.0001663,-0.00023143,3.1877e-05,2.7546e-05,-0.00015387,8.0774e-05,0.00010572,0.00019595,-0.00013173,1.2983e-05
-1.3111e-05,5.6665e-05,-6.5086e-05,-3.8642e-05,-1.626e-05,-1.0349e-05,-0.00016166,2.2272e-05,-0.00012344,-0.00023689,0.00034878,-7.9897e-05,-8.4328e-05,-0.00016996,5.1147e-05,6.9339e-06,0.00020453,1.0447e-05,-0.00021072,0.00016744,-0.00011281,-2.6355e-05,0.00018685,7.3162e-05,5.3914e-05,0.00014432,0.0002938,-6.8895e-05,-0.00015431,-4.1673e-05,7.5708e-05,0.00015343,-0.00029149,-6.4023e-05,-7.9357e-05,-5.0435e-05,1.7162e-05,-4.7289e-05,-5.4182e-05,0.00011235,-9.8793e-05,0.00010585,-2.6606e-05,-5.8999e-05,-0.00016424,-5.8533e-05,5.4188e-05,6.5549e-05,-6.017e-05,0.040685,-0.00031553,-9.7869e-05,-0.00011296,-2.3796e-05,-5.9267e-06,-0.00013123,-4.4068e-05,-0.00011472,-5.4377e-05,-0.00020803,3.8049e-05,-1.3628e-06,-0.00011835,-0.00016684,-0.00012838,8.4506e-05,2.9396e-05,-5.8338e-05,0.00011083,-6.3566e-05,-0.00013515,7.9057e-05,0.00012406,-3.8364e-05,-1.9287e-05,4.2397e-05,0.00014044,7.0249e-05,5.945e-05,5.7835e-05
-0.00018125,0.00036178,7.743e-05,-0.00014594,4.05e-05,-0.00034622,-1.9871e-05,-3.6234e-06,-5.5124e-05,-0.00018871,8.1236e-05,0.00021476,-4.2726e-05,-4.6097e-05,6.786e-05,-0.00014976,0.00016105,-6.1725e-05,3.9586e-05,-7.3645e-05,0.00010351,0.00011507,0.00019261,0.00015245,6.6788e-05,-1.624e-05,0.00022008,-0.00015004,2.388e-05,0.00010548,0.00019329,2.2236e-05,9.2444e-05,0.00027461,-0.00032352,-0.00012892,2.844e-05,0.00011246,1.2494e-05,-4.5239e-05,-0.00031278,6.5439e-05,-1.4849e-05,0.00025133,-0.0002946,4.6218e-05,3.9216e-05,2.3851e-05,-0.00019299,-0.00031553,0.040684,-0.00015365,5.9886e-05,4.4005e-05,-3.8742e-05,0.00010334,0.00020474,-5.7713e-05,-7.2459e-05,-2.8462e-05,-0.00012918,-9.765e-05,5.1258e-05,-1.8901e-05,1.1078e-05,-0.00018502,8.8641e-05,-0.00015649,9.7759e-05,6.2583e-06,0.00014301,-0.00017567,-0.00011545,-2.335e-05,1.4841e-05,2.0006e-05,7.0281e-05,0.00011974,0.00012057,0.00020438
3.8504e-05,0.00026278,-1.1025e-05,2.1123e-05,-3.8773e-05,-2.9706e-05,-8.7218e-05,4.9683e-05,0.00018473,-6.1352e-05,0.00014915,0.00026602,9.916e-05,-4.3436e-05,-1.1949e-05,-0.0003146,1.0182e-05,-0.00013181,-5.2834e-05,-0.0001183,3.9206e-05,4.536e-05,6.0868e-05,2.7186e-05,7.5262e-06,-2.145e-07,0.00017491,-5.5642e-05,-0.00015546,3.2632e-05,0.00014563,3.5066e-05,-0.00031954,-9.6046e-05,-0.00026667,-0.00023633,0.00012176,8.8036e-05,7.5909e-05,-6.1542e-06,-0.00021647,-1.6481e-05,8.6961e-06,0.00011459,-0.00023872,6.9525e-05,-0.0002551,0.00014573,-3.9792e-05,-9.7869e-05,-0.00015365,0.040661,2.7453e-05,3.8872e-05,0.00016927,3.0441e-05,0.00021747,9.4187e-06,7.3213e-05,1.6457e-05,-0.00018166,-7.6824e-05,4.5476e-05,5.7389e-06,-2.9837e-05,-0.00025029,0.00025507,-0.00022292,-1.1927e-05,0.00011537,-0.00011171,-3.6807e-05,-0.00021235,3.3626e-05,8.4358e-05,0.00020642,-3.5327e-06,0.00038292,-5.0052e-05,0.00015825
3.312e-05,-0.00010307,0.00028477,4.6158e-05,9.3621e-05,0.0002647,0.00013766,-0.00016987,8.5704e-05,5.6742e-05,9.1324e-05,-4.2647e-05,-0.00011482,-0.00017038,0.00013741,-3.9712e-05,2.6708e-05,-2.3623e-05,0.00013189,0.0002159,-8.8538e-05,2.4023e-05,2.7615e-05,0.00030622,-0.00013537,-5.6025e-05,3.1101e-05,-5.8881e-05,0.00023985,-0.00010244,0.00013854,1.0485e-06,7.0556e-05,-0.00015813,-0.00014397,2.0602e-05,-5.6164e-05,0.00025636,0.00023266,-0.00017926,0.0001299,6.8069e-05,6.5532e-05,0.00018873,-0.00033318,-7.6825e-05,9.2471e-05,0.00021696,-0.00014107,-0.00011296,5.9886e-05,2.7453e-05,0.040312,-0.00028016,9.9841e-05,-4.0357e-05,0.00016774,6.356e-05,-7.6384e-05,-3.0847e-06,0.00010444,7.1946e-05,-0.00021794,-0.00035081,-2.0873e-05,-0.00016395,0.00012142,5.8128e-05,0.00014702,7.2574e-05,0.00014657,2.2676e-05,-5.5698e-05,3.407e-05,-5.8839e-05,9.5342e-05,0.00049952,4.3653e-06,-0.00023779,0.00022
0.00014084,-0.00014288,-4.1316e-05,-7.2738e-05,0.00022552,0.00016199,5.2889e-06,-0.00017117,5.0296e-05,9.7074e-05,-2.1039e-05,-0.00016311,0.00018319,1.1324e-05,9.288e-05,5.0666e-05,0.00019043,-0.00030687,0.00015861,0.00012702,-0.00025738,-7.9946e-05,0.0001295,4.6735e-05,-0.00012278,-0.00016565,-6.0361e-05,5.3904e-05,0.00015451,-0.00021675,-6.3107e-05,-3.4597e-05,0.00017632,-0.00019381,-7.9624e-05,0.00018265,0.00012462,-5.708e-06,-7.7289e-05,0.00011259,0.00013672,-8.6425e-05,-1.2263e-05,-0.00012368,0.00027804,-8.2529e-05,6.7843e-05,-7.0223e-05,-6.5826e-05,-2.3796e-05,4.4005e-05,3.8872e-05,-0.00028016,0.040516,-0.00010102,0.00016771,0.00012779,0.00013952,-0.0001726,0.00016285,0.00019859,6.6438e-05,-0.00011315,-7.8802e-05,-0.00033094,0.00021116,-0.0003479,0.00020067,-0.00019307,-5.2383e-05,9.5048e-05,2.6964e-05,0.00016431,6.0772e-06,2.5746e-05,-7.8626e-05,0.00026258,9.5279e-05,-0.00036517,0.00014665
-0.0001661,-0.0001495,5.7957e-07,-0.0002341,1.8537e-05,-5.3162e-06,-0.00011712,-7.8959e-07,-6.5679e-05,9.8871e-05,-0.00011018,2.3023e-05,-0.00011045,0.00012914,-0.00015125,0.00010806,-7.1247e-05,0.00010671,-0.00013835,-0.00019384,1.7813e-05,-7.9152e-05,-5.0047e-05,2.1152e-06,9.8382e-06,0.00015187,7.8091e-05,7.9658e-05,0.0002416,5.0076e-05,2.4607e-05,-1.5465e-05,-0.00013685,4.7479e-05,0.00031179,-0.0002373,-2.8638e-05,6.0423e-05,-7.8942e-05,0.0002283,-6.3259e-05,0.00014815,-6.8922e-05,-0.00015404,0.0003049,3.2971e-05,8.5358e-05,7.8196e-05,4.2332e-05,-5.9267e-06,-3.8742e-05,0.00016927,9.9841e-05,-0.00010102,0.040519,0.0001891,-7.9695e-05,2.9395e-06,6.3055e-05,-0.00019873,-0.00018488,-9.9232e-05,-2.8205e-05,0.00017356,-6.9787e-05,2.4255e-05,-6.714e-05,5.3955e-05,-2.1848e-06,-6.7616e-05,2.0354e-05,-0.0001674,8.0717e-05,-1.9028e-05,-2.8562e-05,4.7527e-05,-0.00015227,-0.00012056,7.3043e-05,0.00014897
-6.3123e-05,-7.4698e-06,-7.9076e-05,-6.1375e-05,2.4857e-05,2.3541e-05,3.9111e-05,-2.1762e-05,-4.5931e-05,-9.6619e-05,-1.5242e-05,1.6071e-06,4.1346e-05,-0.00013577,-2.0813e-05,-7.1267e-06,-1.4472e-05,7.0399e-05,-0.00013018,-4.0351e-05,-0.00013786,0.00012984,0.000115,-6.8051e-05,6.1028e-05,5.5236e-05,-0.0001068,-1.4684e-05,-0.00024946,5.1012e-05,0.00011729,3.097e-05,-0.00016945,0.00017525,-2.0718e-05,7.7711e-05,9.4991e-05,-5.1064e-05,-4.3075e-05,6.2594e-05,-0.00012705,-0.00010421,1.177e-05,4.194e-06,3.2795e-05,0.00022176,5.9654e-05,7.4192e-05,-6.2226e-06,-0.00013123,0.00010334,3.0441e-05,-4.0357e-05,0.00016771,0.0001891,0.040652,-8.5879e-05,0.00010764,1.4082e-06,4.5764e-05,5.1084e-06,-0.00016479,3.791e-05,-8.1368e-05,4.3105e-05,9.8658e-05,9.5703e-05,-2.9515e-05,-0.00014426,-7.2725e-05,0.00026018,0.00020247,6.9337e-05,0.0001057,-4.4236e-05,-3.1127e-05,-5.8244e-05,-9.7765e-05,4.4529e-05,5.2666e-05
7.5384e-05,-0.00014577,1.1618e-05,-0.00012045,3.7584e-05,-5.2161e-05,-9.6066e-05,0.00012565,1.6471e-05,0.0001854,5.9166e-05,6.8041e-05,9.6496e-05,-7.3708e-05,5.7468e-05,2.5979e-05,-3.4624e-05,0.0002145,2.8683e-05,0.00011402,7.9096e-05,-3.8356e-05,-0.00013178,-0.00010236,7.2901e-05,0.00011041,1.4132e-05,-0.00015378,-6.7045e-05,-0.00011719,-0.00022102,-0.00028218,-0.00014859,0.00022179,0.00018574,4.2838e-05,-9.4914e-05,9.8753e-05,-0.00011126,-0.00010474,-3.5411e-05,0.00018619,-1.2758e-05,6.4338e-05,8.5822e-05,-1.5026e-05,6.6765e-05,-7.3296e-05,1.4392e-05,-4.4068e-05,0.00020474,0.00021747,0.00016774,0.00012779,-7.9695e-05,-8.5879e-05,0.040933,-9.3899e-05,-5.1041e-05,0.00013919,0.00019079,-4.9905e-05,3.4045e-05,-0.00015726,-3.7036e-05,0.00016445,0.0001001,-7.0167e-05,6.7279e-06,0.00015876,0.00018449,-1.4427e-05,5.8833e-05,-5.117e-05,3.8145e-05,-6.9798e-05,-0.00012164,-5.1704e-05,0.00015176,-0.00015638
-3.7328e-05,0.00012667,0.00023169,-0.00017995,0.00016422,-0.00025428,-8.2171e-06,-1.0938e-05,-7.5823e-05,0.00019256,-4.1269e-05,-5.4222e-05,-4.7221e-06,9.4725e-05,7.7271e-07,-8.2489e-05,1.6527e-05,-6.1677e-05,7.3927e-05,-7.9713e-05,0.00027175,8.9592e-05,5.4705e-05,5.6002e-05,0.00015184,-0.00010312,8.1634e-05,-0.00010416,-8.9724e-05,-6.0308e-05,5.4816e-05,1.3524e-05,-0.0001629,9.6329e-05,-0.00010677,-2.0123e-05,-7.8189e-05,-1.6726e-05,-4.8554e-05,9.7083e-05,-0.00021832,3.7153e-05,0.00025136,1.5203e-05,-0.00019018,-3.503e-05,4.3627e-05,-0.00018758,9.4921e-05,-0.00011472,-5.7713e-05,9.4187e-06,6.356e-05,0.00013952,2.9395e-06,0.00010764,-9.3899e-05,0.04043,-9.9195e-05,-8.1139e-07,-0.00033778,-0.00022252,0.00017479,-0.00015486,0.00017078,6.667e-07,0.00034435,-5.0558e-05,0.00023957,0.00018234,-6.5422e-05,3.6377e-05,7.4279e-05,0.00026878,0.00016816,-0.00017764,1.3857e-05,9.8575e-05,0.00030277,-0.00011862
1.5935e-05,-0.00017559,-2.6268e-05,1.3137e-05,3.6737e-05,0.00011132,0.00020427,4.5891e-05,-3.0604e-06,0.00030128,5.0171e-05,6.6959e-05,9.217e-05,-0.00014519,0.00013968,8.49e-06,-4.7137e-05,-0.00016395,-5.3669e-05,4.4969e-05,-0.00012633,-2.6431e-05,7.2793e-05,-0.00010789,-2.9974e-05,-6.7034e-05,-1.0067e-05,-8.5123e-06,-0.00021618,-0.00024001,-8.5167e-05,-2.5842e-05,-6.8007e-05,-4.0133e-05,-3.4315e-05,-2.4026e-05,2.0628e-05,2.6372e-05,-0.00010037,0.00019521,-0.00015968,-0.00015059,0.00014846,3.2534e-05,0.00024811,9.8491e-05,0.00011155,-3.4343e-05,5.3086e-05,-5.4377e-05,-7.2459e-05,7.3213e-05,-7.6384e-05,-0.0001726,6.3055e-05,1.4082e-06,-5.1041e-05,-9.9195e-05,0.040748,3.4283e-05,-2.1256e-05,0.00010757,-9.2284e-06,-0.00015559,-0.00012305,0.00017595,-9.296e-05,0.00024005,-1.519e-05,8.2393e-05,0.00020322,-9.8102e-05,0.00015638,-2.5302e-05,-5.7113e-05,-0.00017748,0.00015713,0.00013932,0.00012809,-6.9717e-05
0.00016062,-0.00034192,-0.00037791,-5.9954e-05,-7.0057e-05,-4.4994e-05,-0.00026385,-0.00017604,-6.4126e-05,-6.0086e-05,-3.7638e-05,0.00013407,-0.00027822,0.00016334,-2.7692e-05,0.00030351,-0.00011663,5.3639e-05,-7.401e-05,7.1033e-05,-6.2242e-06,-8.4969e-05,-3.0588e-05,-7.9277e-05,0.00013849,0.00021013,5.9128e-06,0.00010204,-7.3268e-05,-3.3642e-05,6.9164e-06,0.00026829,9.4136e-06,-8.5074e-05,0.00014955,-0.00020612,-0.00036961,-0.00024926,-0.00017583,-6.4227e-05,-2.6533e-05,3.6353e-05,-3.509e-05,-0.00019666,0.0002651,2.8533e-05,-8.5921e-05,4.4782e-05,-1.3112e-05,-0.00020803,-2.8462e-05,1.6457e-05,-3.0847e-06,0.00016285,-0.00019873,4.5764e-05,0.00013919,-8.1139e-07,3.4283e-05,0.040474,-5.2021e-05,-0.00010793,3.2621e-05,-6.9054e-05,9.5042e-05,0.00010696,-0.00010831,-4.4234e-05,-8.098e-05,-0.00013963,1.0396e-05,2.7587e-05,0.00010379,1.4887e-05,-0.00012027,0.00012223,-0.00017842,-0.00025942,9.5106e-05,8.2986e-05
-0.00025167,5.234e-06,0.00029554,-7.4612e-05,-2.6134e-05,-0.00014278,-5.4538e-05,-0.00042372,-5.9813e-05,5.0839e-05,0.00021583,-0.00010675,-0.00019726,-7.4251e-05,-0.00022818,-7.4381e-05,2.9137e-05,-0.00019729,-9.9688e-06,-0.00016939,0.00014362,-0.00010885,0.00038323,0.00024685,0.00012771,7.7392e-05,4.884e-05,-3.092e-05,-2.9527e-05,0.00021031,0.00025176,4.9511e-06,-0.00023505,0.00018543,-9.1938e-06,-0.00017507,5.3684e-05,-0.00012091,0.000154,0.00010261,-0.00018931,-2.0973e-05,7.6585e-05,9.7009e-05,-0.00024948,-2.1118e-05,4.2501e-05,8.9658e-05,-3.5363e-05,3.8049e-05,-0.00012918,-0.00018166,0.00010444,0.00019859,-0.00018488,5.1084e-06,0.00019079,-0.00033778,-2.1256e-05,-5.2021e-05,0.040408,-0.00016912,0.00016087,0.00018853,-1.2844e-05,-8.5557e-05,3.6233e-05,-8.5767e-05,8.5663e-05,8.0676e-05,-0.00010373,0.00010097,0.00013713,-1.7929e-05,4.8448e-05,0.00017056,8.7454e-05,-3.9037e-05,7.8859e-06,0.00019004
1.4998e-05,-7.5874e-05,-9.8686e-05,6.348e-06,7.6984e-05,-0.00014997,5.4253e-05,-6.8764e-06,4.416e-05,5.6472e-05,-6.8942e-05,-8.4505e-05,-0.00011421,-7.3982e-05,-0.00016123,0.00024063,-1.3943e-05,-4.5169e-05,0.00013432,1.0125e-05,-2.0647e-05,-2.8433e-05,0.00013342,-0.00020133,4.9498e-05,-1.1559e-05,0.00020785,-5.7953e-05,0.00022022,0.00016019,6.3412e-05,-3.415e-05,-7.1091e-06,0.00010583,8.9839e-05,0.00018703,6.9598e-05,3.0368e-05,-6.2131e-05,4.3409e-05,0.00015963,-5.426e-05,-0.00013279,-8.7411e-05,-3.3429e-05,-0.00012623,0.00012468,-5.873e-05,9.0339e-05,-1.3628e-06,-9.765e-05,-7.6824e-05,7.1946e-05,6.6438e-05,-9.9232e-05,-0.00016479,-4.9905e-05,-0.00022252,0.00010757,-0.00010793,-0.00016912,0.040804,8.3714e-05,1.1428e-06,1.5637e-05,-2.7816e-05,-0.00013492,4.7276e-05,-3.9902e-05,3.6903e-05,-0.00022419,6.2887e-05,-0.00018332,-8.6914e-05,0.00011971,-4.1745e-05,-0.00018128,1.6489e-05,8.5965e-05,0.00018954
9.6796e-05,1.5831e-05,-5.4466e-05,4.8348e-05,-4.0536e-05,9.8664e-05,-1.4341e-05,-4.3161e-05,-3.4589e-05,2.7454e-05,0.00035796,1.4999e-05,0.00015623,0.00020449,0.00015965,-0.00011243,2.1065e-05,-6.7227e-05,5.6629e-05,9.229e-05,-0.00016298,-1.1528e-05,-9.859e-07,0.00030651,-2.5695e-05,-0.00017156,-0.00015684,-2.6316e-05,-4.3445e-05,-0.00015187,-0.00024173,2.3043e-05,0.00010293,-0.00035058,-0.00014863,1.2717e-06,3.5333e-05,0.00013075,5.0577e-05,-8.9992e-06,0.00017712,9.2934e-07,-0.00010797,0.000104,8.8211e-05,-0.0001867,-0.0001333,-4.7224e-05,-1.6301e-05,-0.00011835,5.1258e-05,4.5476e-05,-0.00021794,-0.00011315,-2.8205e-05,3.791e-05,3.4045e-05,0.00017479,-9.2284e-06,3.2621e-05,0.00016087,8.3714e-05,0.040469,1.5853e-05,-1.6957e-07,-5.2349e-05,-7.3806e-05,0.00018314,7.4812e-05,-8.2882e-05,0.00015862,3.7379e-06,0.0001313,-3.803e-06,-0.00026883,9.6505e-05,0.00042665,-7.4637e-05,-0.00013039,-0.00011977
3.1931e-06,-0.0001795,-0.00015454,-4.1419e-05,3.0525e-05,1.1727e-05,0.00025938,5.3823e-05,-9.0337e-05,0.00025525,-0.00023667,7.5846e-05,7.9895e-05,-0.0003885,-0.00012248,-5.6162e-05,6.535e-05,-3.7507e-05,0.00030906,0.00018966,0.00010644,0.00014689,-0.00021044,-7.3059e-05,-6.5448e-05,-0.00016294,4.3672e-05,-7.5595e-05,-5.806e-05,-0.0003614,1.0564e-05,-1.0773e-05,8.9164e-05,2.3396e-05,-0.00021531,0.00029372,-8.0335e-05,0.00016515,7.6445e-05,0.00022369,-1.0272e-05,-4.3621e-05,4.8483e-05,9.4868e-05,-0.000201,-0.00021524,0.00019251,4.856e-05,0.00016463,-0.00016684,-1.8901e-05,5.7389e-06,-0.00035081,-7.8802e-05,0.00017356,-8.1368e-05,-0.00015726,-0.00015486,-0.00015559,-6.9054e-05,0.00018853,1.1428e-06,1.5853e-05,0.040434,-7.9126e-05,0.00016413,-0.00010758,0.0001641,-1.533e-05,0.00020432,0.00023924,2.6153e-06,8.6661e-05,-4.4269e-05,-5.1499e-05,-4.3894e-05,1.1072e-05,-0.0001993,8.6963e-05,3.3136e-05
9.0831e-05,-0.000114,-1.8068e-05,4.0742e-05,-0.00030385,0.00018522,-0.000309,-7.6364e-05,-6.3402e-05,3.791e-05,0.00012692,0.00011713,7.0225e-05,-2.1752e-05,0.00018459,3.2549e-05,0.00015462,-5.491e-06,0.00011321,0.0001575,-3.1582e-05,5.2412e-06,-4.9458e-05,6.104e-05,5.9005e-05,-0.00020287,6.7944e-05,-0.0001475,-0.00022831,-8.1811e-05,-0.00010419,-9.729e-05,-4.0317e-07,-9.4567e-05,-0.0001821,-4.7974e-05,0.00015533,0.00021851,1.3322e-05,-5.7963e-05,0.00022382,-6.5457e-05,-0.00017739,2.1804e-05,0.00018557,1.5639e-06,5.8975e-05,2.8071e-05,0.00015575,-0.00012838,1.1078e-05,-2.9837e-05,-2.0873e-05,-0.00033094,-6.9787e-05,4.3105e-05,-3.7036e-05,0.00017078,-0.00012305,9.5042e-05,-1.2844e-05,1.5637e-05,-1.6957e-07,-7.9126e-05,0.040524,3.2389e-05,-0.00016358,9.0106e-05,-0.0001996,1.5638e-05,0.00018776,5.8164e-05,8.4751e-05,-0.00011671,-8.7163e-06,-0.00015354,7.9962e-05,-1.0759e-05,-6.1936e-05,3.0996e-05
0.00010912,0.0001053,-8.4455e-05,0.00025473,-8.1602e-05,2.8811e-05,3.6036e-05,7.3954e-05,5.9337e-05,-0.0003049,-0.00011715,-3.2599e-06,0.00010065,-0.00026031,8.7398e-05,2.5281e-06,-7.4044e-05,5.4758e-05,4.8005e-05,-7.1459e-05,4.862e-06,0.00030607,-2.3565e-05,0.00017352,-0.00018888,1.0698e-05,-4.2014e-05,7.601e-05,-0.00013657,0.00022751,0.00014045,-7.5192e-05,2.219e-05,5.6891e-05,-0.00013556,-4.9065e-05,-9.5467e-05,7.0373e-05,4.0525e-05,-0.00045468,-7.1646e-05,5.2231e-05,0.00010801,0.0003532,-0.00025341,1.2935e-06,-0.00028264,0.0001807,-0.00018328,8.4506e-05,-0.00018502,-0.00025029,-0.00016395,0.00021116,2.4255e-05,9.8658e-05,0.00016445,6.667e-07,0.00017595,0.00010696,-8.5557e-05,-2.7816e-05,-5.2349e-05,0.00016413,3.2389e-05,0.04051,-3.481e-05,-0.0001809,0.00016221,-5.2575e-05,-5.724e-05,2.1473e-05,-0.00017794,-3.9537e-05,-2.3578e-05,0.00032668,0.00019139,0.00012689,-0.00016352,7.5303e-05
0.00030006,-0.00025138,-0.0002278,7.3826e-06,5.2103e-05,0.0001699,0.00019869,6.4088e-05,1.969e-05,6.8218e-05,-1.3351e-05,4.1198e-05,1.1146e-05,-7.2989e-06,6.8878e-05,7.0976e-05,0.00020966,-0.00035234,4.7644e-05,2.5451e-05,-0.00036871,4.6744e-05,0.00015342,-0.00019806,-8.2607e-05,-0.00023663,9.7809e-05,4.867e-05,4.0919e-05,8.2773e-06,-0.00016846,8.9447e-05,6.1628e-05,-0.00024072,-7.5938e-05,0.00026434,7.3284e-05,-0.00010607,-0.00016393,3.0577e-05,0.00023138,-0.00016047,-0.00010949,-0.00022042,0.00016895,-9.1148e-05,0.00014359,-3.7555e-05,1.1221e-05,2.9396e-05,8.8641e-05,0.00025507,0.00012142,-0.0003479,-6.714e-05,9.5703e-05,0.0001001,0.00034435,-9.296e-05,-0.00010831,3.6233e-05,-0.00013492,-7.3806e-05,-0.00010758,-0.00016358,-3.481e-05,0.040528,7.2139e-05,-3.188e-05,2.2393e-06,-7.4042e-05,-1.7515e-05,0.00015036,-8.3257e-05,-2.6206e-05,-0.00010718,0.00026989,-5.9836e-05,-8.5147e-05,0.00016942
-3.3136e-05,0.00025041,0.00023376,0.00019535,2.9595e-05,-0.00027258,-6.8311e-05,4.6922e-05,-2.0359e-05,-0.00014051,3.6241e-05,7.9686e-05,-0.00021082,-0.00012893,0.00021717,-0.00026416,3.5783e-05,7.5811e-05,5.7765e-05,-8.0806e-07,0.00020376,0.00026977,-0.00016652,0.00011333,0.00013021,-3.8759e-05,-0.0001688,0.00014403,9.3163e-07,0.00016873,-0.00013359,2.4786e-05,-0.00018807,0.00044682,-0.00023428,-0.00015603,0.00013641,2.1964e-05,-2.6153e-05,-0.00019071,-0.00017859,0.00020745,0.00012833,0.00013711,-0.00017651,9.008e-05,-0.00024994,-0.00016438,-0.00016596,-5.8338e-05,-0.00015649,-0.00022292,5.8128e-05,0.00020067,5.3955e-05,-2.9515e-05,-7.0167e-05,-5.0558e-05,0.00024005,-4.4234e-05,-8.5767e-05,4.7276e-05,0.00018314,0.0001641,9.0106e-05,-0.0001809,7.2139e-05,0.040748,-8.9556e-05,1.4214e-05,-0.00019474,-4.7697e-05,-9.0053e-05,4.5865e-05,-0.00010725,7.2622e-05,1.2783e-05,-2.2251e-05,1.8019e-05,1.0096e-05
-0.00012933,3.0344e-05,3.707e-05,-9.8948e-05,-8.9802e-05,-4.5704e-05,-5.6035e-05,-0.00031955,2.1975e-05,-2.4124e-06,-2.0592e-05,4.0881e-05,-9.5982e-05,0.00010216,7.744e-06,-0.00013194,1.6648e-06,7.248e-05,-0.00026923,-6.9945e-05,-0.00028366,1.6427e-05,-0.00011449,-0.0002201,0.00015914,-0.00011821,9.3697e-06,5.3306e-06,7.622e-05,0.00016192,-0.00020238,0.00015178,-2.4584e-05,-0.00013925,-0.00018927,-6.0222e-05,6.2354e-06,8.2092e-06,-0.00020287,0.00011107,-0.00010346,-0.00018121,-6.0684e-05,-0.00014519,0.00030595,-7.4762e-05,3.3077e-05,-3.8937e-06,-6.6582e-05,0.00011083,9.7759e-05,-1.1927e-05,0.00014702,-0.00019307,-2.1848e-06,-0.00014426,6.7279e-06,0.00023957,-1.519e-05,-8.098e-05,8.5663e-05,-3.9902e-05,7.4812e-05,-1.533e-05,-0.0001996,0.00016221,-3.188e-05,-8.9556e-05,0.040641,3.381e-05,0.00012647,0.00012907,0.00012792,-6.0277e-05,1.0471e-05,-0.00011085,-9.7973e-05,0.00015225,-8.1454e-05,1.6756e-05
