-6.398e-05,-2.1448e-05,8.5499e-05,-2.7802e-05,-6.2729e-05,-5.9116e-05,-6.5224e-05,-8.1016e-06,9.0654e-05,2.7279e-05,-3.3277e-05,-6.3974e-05,2.593e-05,1.0903e-05,-8.1249e-05,6.635e-05,-2.7271e-05,-1.8448e-05,1.6616e-05,7.1203e-05,0.00010474,-3.3543e-05,3.4992e-05,2.1154e-05,-1.1974e-05,1.1834e-05,-4.6509e-05,0.00013731,-6.3796e-05,3.8591e-05,4.2104e-05,-5.5946e-05,-4.8434e-05,4.2604e-05,7.8462e-05,9.2594e-06,-3.4778e-05,-6.2777e-05,-1.2713e-05,3.1693e-05,-5.9782e-05,6.1755e-05,0.040023,1.7542e-05,-1.0924e-05,3.4276e-05,-6.4795e-05,1.22e-05,4.3084e-05,-6.4084e-05,-4.3694e-05,-2.9692e-06,-8.2373e-05,3.1979e-05,-3.6085e-05,-3.8846e-05,4.2281e-05,-3.7237e-05,8.0202e-05,4.2162e-05,-9.1368e-05,2.1529e-05,-5.283e-05,1.2329e-05,7.3522e-05,-3.932e-05,-8.6468e-05,5.0874e-06,6.4399e-05,3.1687e-05,-4.9981e-05,1.7863e-05,6.9396e-06,8.6598e-05,6.2222e-05,-4.4717e-05,6.8192e-05,-9.7746e-05,0.00015771,-8.0876e-06
1.557e-05,8.7456e-05,-9.1649e-05,-8.9225e-05,-1.8997e-05,-3.5466e-05,-8.5416e-05,-7.1993e-05,-1.9615e-05,0.00010839,-1.1509e-05,-1.4374e-05,5.4838e-05,-4.4584e-05,4.7761e-05,-1.3604e-05,-2.1443e-06,5.0209e-05,-5.9537e-05,-5.6808e-05,-0.00011445,3.6e-06,-0.00011729,1.8052e-05,5.332e-05,2.8551e-05,-5.3073e-05,1.5036e-05,-1.0016e-05,-4.1235e-05,1.3861e-05,-0.00013582,6.1537e-05,-4.5779e-05,5.4358e-06,7.8131e-05,-7.258e-05,-1.5115e-06,-5.553e-05,4.9017e-05,-1.7886e-05,-5.856e-05,1.7542e-05,0.039969,-0.00013148,3.4975e-06,9.6263e-05,1.3202e-05,-5.2374e-06,7.6942e-05,-9.8519e-05,-4.4053e-05,0.00010128,3.554e-05,-3.9301e-06,7.5267e-06,9.7481e-05,0.00012804,-3.928e-05,-0.00011647,7.8655e-05,6.0422e-05,8.0321e-05,2.1067e-05,8.4065e-07,-5.1332e-05,-7.1022e-05,-6.7682e-05,-3.7923e-05,3.8207e-05,-4.0323e-05,1.4549e-05,-1.2856e-05,1.8068e-05,-3.5519e-05,-5.773e-05,7.0976e-05,0.00012325,4.2867e-05,2.2618e-05
-4.4761e-05,6.9122e-05,8.5391e-05,-2.7664e-05,2.7456e-05,3.6239e-05,-9.2217e-05,3.7509e-05,-3.7365e-06,8.676e-05,-3.608e-07,2.4915e-05,0.00010419,-4.0939e-05,6.2904e-05,-2.2551e-05,2.1159e-05,0.00010794,-9.6186e-05,1.5755e-05,-2.4709e-05,-2.6949e-05,-7.7814e-05,6.0219e-05,4.5865e-05,3.9318e-05,-8.4604e-06,9.7072e-06,2.3899e-05,-0.00011425,7.6144e-05,-0.00014044,6.6746e-05,-6.1508e-05,5.52e-05,-5.7924e-05,4.7854e-05,-4.9782e-05,-1.667e-06,1.0172e-05,-7.394e-05,-7.0623e-05,-1.0924e-05,-0.00013148,0.040042,7.2833e-05,-7.093e-07,-5.1884e-05,-5.4e-05,-2.6272e-05,-4.1262e-06,-6.9423e-05,6.9044e-05,2.0656e-05,9.1219e-06,-2.1475e-05,6.1603e-05,8.3893e-05,-3.8338e-06,-7.586e-05,3.8231e-05,9.5043e-05,1.3473e-05,9.8335e-05,6.9281e-05,-2.2649e-05,-8.0374e-05,2.2665e-05,1.3958e-05,3.2558e-05,-4.7907e-05,2.5761e-05,-4.7013e-05,-3.2738e-05,-6.0718e-05,-0.00011156,6.7627e-05,3.5209e-05,1.2645e-05,-2.505e-06
6.0248e-05,2.5773e-05,-3.1485e-05,-5.4776e-05,-3.2424e-05,-3.9547e-05,8.3622e-05,-0.00010491,6.8386e-05,2.0257e-05,6.4812e-05,-1.996e-05,-1.2179e-05,-3.7274e-05,-1.4617e-05,3.8023e-05,-2.3301e-05,5.7093e-05,2.2761e-05,3.9355e-05,-4.0361e-05,-1.0236e-06,-9.299e-06,-6.6825e-05,2.4185e-05,-9.7426e-05,-1.5438e-05,-5.5712e-05,-2.3165e-05,-5.1236e-07,2.1468e-05,4.4471e-05,-4.2206e-05,8.0713e-05,-1.1672e-05,9.6234e-05,-2.4715e-05,-1.1698e-05,-9.98e-05,2.1643e-06,1.4971e-05,9.8798e-05,3.4276e-05,3.4975e-06,7.2833e-05,0.040075,6.9624e-06,4.8175e-05,1.6978e-05,-1.2501e-05,6.4314e-05,5.4468e-05,3.1554e-05,-3.1587e-05,7.0878e-05,5.3237e-05,-3.71e-05,-2.9514e-05,-2.8889e-05,-6.2019e-05,-1.4285e-05,-8.1063e-05,3.232e-05,-5.7049e-05,-4.7743e-05,0.00011554,2.4565e-07,-6.9687e-05,-3.4772e-05,5.0488e-05,-3.2212e-06,-4.8414e-05,0.00010909,3.6707e-05,6.621e-05,1.2293e-05,-2.9764e-05,5.9326e-05,-9.697e-05,3.5973e-05
-1.7843e-05,-5.1758e-05,8.1969e-05,-6.247e-05,1.3255e-05,1.9794e-05,-8.1292e-05,1.1785e-06,2.5367e-05,3.9834e-05,-3.5407e-05,-3.0836e-05,-3.6731e-05,4.1259e-05,2.5133e-05,-1.3683e-05,-2.4202e-05,6.424e-06,-4.7481e-05,9.6842e-05,3.1314e-05,-6.2121e-06,2.3796e-05,4.6226e-05,-2.177e-05,4.7497e-05,5.089e-05,1.102e-06,-0.000127,5.523e-05,5.0246e-05,6.5874e-05,8.2623e-06,1.6668e-05,6.5785e-05,1.5939e-05,4.1678e-05,-7.8051e-05,-1.3061e-05,-6.8826e-05,3.1468e-05,-2.6767e-05,-6.4795e-05,9.6263e-05,-7.093e-07,6.9624e-06,0.040103,-3.3242e-05,6.5291e-05,-6.5708e-05,2.8968e-05,2.7428e-05,3.3185e-05,4.3252e-05,-2.7476e-05,-4.0076e-05,2.7879e-05,-3.2533e-06,5.4329e-06,-2.0011e-05,-2.8308e-05,-4.3905e-05,-4.8185e-05,-6.4131e-05,3.2332e-06,-9.2163e-06,-5.7596e-05,9.694e-05,-4.6926e-05,-5.6729e-05,5.6244e-05,-2.2708e-06,-0.00012229,-4.9897e-05,1.4252e-05,-3.6309e-05,5.2239e-05,-9.5886e-05,-2.679e-05,-8.0988e-06
9.7666e-07,-6.5937e-05,-4.8582e-05,6.2774e-05,5.2471e-07,-5.332e-06,-3.11e-05,3.6004e-05,-4.9299e-05,-3.3217e-05,-2.6863e-05,8.9021e-05,-5.5029e-05,4.5455e-05,1.343e-05,3.6601e-06,-6.2751e-06,5.2029e-05,3.3985e-05,-4.4748e-05,-1.4462e-05,-6.6122e-05,-3.5039e-05,4.7245e-05,1.4835e-05,-2.9298e-05,4.7786e-05,3.426e-05,3.101e-05,-4.4904e-05,3.1469e-06,-4.984e-05,4.0037e-05,-2.2768e-05,5.9853e-06,-7.9542e-05,-6.043e-05,5.5766e-05,0.00010379,-6.4629e-05,5.6007e-05,-9.3856e-05,1.22e-05,1.3202e-05,-5.1884e-05,4.8175e-05,-3.3242e-05,0.040168,-8.0601e-05,-4.3878e-06,6.1483e-06,-1.6393e-05,3.3293e-05,-6.4441e-05,-5.6892e-05,-1.1755e-05,7.6217e-05,1.4565e-05,-9.5551e-06,-7.0144e-05,5.5242e-05,2.397e-05,-2.9111e-05,3.4195e-05,4.0083e-06,-2.648e-05,-7.9939e-06,6.9217e-05,-2.6436e-05,1.7099e-05,-1.204e-05,4.7988e-05,-2.1946e-05,-2.2685e-05,-1.9422e-05,5.0668e-06,-3.2777e-05,5.0457e-05,-2.0842e-05,8.3489e-06
-5.6967e-05,-4.2105e-07,-7.0015e-05,5.8708e-05,7.9805e-05,8.4401e-05,6.2828e-06,8.5647e-06,-5.869e-05,8.0575e-07,2.8225e-05,-4.2882e-05,0.00011327,-1.964e-05,-3.0688e-06,2.9618e-05,1.3529e-08,4.7733e-06,6.9362e-06,-0.00013493,-2.6317e-05,2.4502e-05,-3.4052e-05,1.2243e-05,1.8105e-06,2.3415e-05,-4.6486e-07,-1.7995e-05,0.0001431,-0.00012276,-0.00010258,-1.3599e-05,3.6417e-05,1.1148e-05,-1.5588e-05,-5.5046e-06,-1.4671e-05,4.3697e-05,-6.7658e-05,-6.9461e-05,-3.8863e-05,-0.00011319,4.3084e-05,-5.2374e-06,-5.4e-05,1.6978e-05,6.5291e-05,-8.0601e-05,0.040025,1.511e-05,3.5924e-05,-7.4755e-05,5.7213e-06,-0.00011575,2.7362e-05,4.5803e-05,-2.7583e-05,-2.3684e-05,1.5013e-05,1.9338e-05,9.5324e-05,3.1625e-05,-6.5756e-06,-1.0174e-05,-6.7237e-05,-1.5576e-05,4.3928e-05,-5.8512e-05,1.1902e-05,-6.5769e-06,-9.8703e-06,7.3394e-05,0.00012947,4.7575e-06,2.265e-06,-2.6839e-05,-3.318e-05,2.8866e-05,-3.1493e-06,-6.5702e-05
-1.1681e-05,2.9326e-05,5.898e-05,-5.818e-05,-7.8836e-05,-2.0979e-05,-2.3081e-05,-1.2189e-05,3.1515e-06,-1.7789e-05,2.7612e-05,4.5345e-05,-0.00013038,-2.9289e-06,-4.4032e-05,-3.7232e-05,-2.4661e-05,3.1949e-05,-4.4221e-05,0.00010467,-3.2714e-05,-7.4099e-05,7.7592e-05,4.8035e-05,5.6887e-05,-7.7949e-05,-6.5119e-05,-1.7443e-06,-5.8159e-05,-8.6823e-06,-7.6002e-06,2.8522e-05,1.0383e-05,5.7717e-05,-2.3959e-05,-1.896e-05,9.7634e-06,4.4216e-05,-7.9325e-05,-0.00010997,-2.5176e-05,-5.8048e-05,-6.4084e-05,7.6942e-05,-2.6272e-05,-1.2501e-05,-6.5708e-05,-4.3878e-06,1.511e-05,0.039978,0.00012841,3.1626e-06,1.9906e-05,-4.0234e-05,1.8133e-05,-3.4873e-05,0.00012037,-4.8845e-05,3.2537e-05,2.4149e-05,-4.7994e-05,-2.2655e-05,-6.7606e-05,-5.1448e-05,-6.351e-05,8.33e-05,4.0219e-05,6.306e-05,7.006e-05,-1.1107e-05,0.00014201,-6.0249e-05,-4.6613e-06,5.3223e-05,1.8788e-05,-6.4611e-05,9.9026e-05,2.4055e-06,-1.5411e-05,4.6675e-06
-5.9272e-05,-1.9036e-05,-1.8078e-05,-8.6452e-06,-8.9702e-06,-2.3106e-05,-6.3539e-06,8.4057e-05,-1.0898e-05,1.2985e-05,-6.047e-06,-4.6834e-05,4.5473e-05,-1.3896e-05,3.861e-05,-4.2475e-05,7.3169e-05,7.4944e-05,4.2829e-05,-8.2671e-05,-5.1502e-05,-4.9521e-05,-4.9104e-05,5.9948e-07,5.8523e-05,2.932e-05,-1.8929e-05,1.0513e-05,4.2746e-05,-0.0001583,7.1366e-05,-4.3037e-05,-4.7403e-05,-7.4329e-06,4.6645e-05,-3.6909e-05,-9.1468e-05,-6.76e-05,3.7954e-05,6.9254e-06,-3.2368e-05,9.1764e-05,-4.3694e-05,-9.8519e-05,-4.1262e-06,6.4314e-05,2.8968e-05,6.1483e-06,3.5924e-05,0.00012841,0.039907,-7.6825e-05,-0.00010821,0.0001305,-3.2439e-05,-9.331e-05,0.00013383,2.4652e-05,-9.708e-05,5.7406e-05,2.1017e-05,-3.2352e-05,-0.00012698,8.528e-05,3.0588e-05,-0.00017625,-5.2569e-05,2.9614e-05,-4.839e-06,-8.2717e-06,-0.00011578,0.00014626,-3.3767e-05,1.8588e-05,-8.1798e-05,-7.3486e-05,-1.6031e-05,-2.1021e-05,5.4042e-05,7.0952e-05
2.6549e-06,-7.3061e-05,-2.0733e-05,-2.4234e-05,-1.1622e-05,2.3748e-05,-5.096e-05,-3.4787e-06,-8.9425e-05,-4.9145e-05,-5.7257e-05,-2.0534e-05,3.9406e-05,-3.7491e-05,-8.256e-06,1.166e-05,5.0634e-05,0.00010209,6.8425e-06,-2.185e-05,-5.7172e-05,-5.1439e-05,2.0156e-05,5.6559e-05,3.8505e-06,0.00011726,-4.8815e-05,4.3862e-05,-6.9301e-06,3.8702e-05,-2.2052e-05,-4.8087e-05,2.6576e-06,2.6674e-05,2.5726e-05,-4.4238e-05,-4.6083e-05,-2.1404e-05,-7.2411e-05,4.6204e-05,-6.2581e-05,3.2039e-05,-2.9692e-06,-4.4053e-05,-6.9423e-05,5.4468e-05,2.7428e-05,-1.6393e-05,-7.4755e-05,3.1626e-06,-7.6825e-05,0.040191,1.3727e-05,4.8649e-05,-2.2302e-05,1.3019e-05,6.3815e-05,-3.6584e-05,-7.9462e-06,5.2702e-05,3.3854e-05,-1.3563e-05,-6.7498e-05,2.8278e-05,-4.1191e-05,-7.2445e-06,6.5588e-05,4.3453e-06,-2.6342e-05,4.3684e-05,3.2239e-05,3.342e-05,-1.3242e-05,-3.2392e-05,-5.5103e-05,-4.654e-05,1.3179e-05,2.3534e-05,5.1977e-05,2.3732e-05
-7.9696e-05,-1.2217e-06,-7.6775e-06,-1.4996e-05,4.2248e-05,3.4183e-05,0.00010347,1.8946e-05,8.905e-05,-6.5801e-05,-2.3973e-05,-1.505e-05,4.4473e-05,5.8847e-05,-3.6404e-05,4.5187e-05,2.4136e-05,-5.89e-06,8.2503e-06,1.57e-06,0.00010739,4.4736e-05,0.00012086,-7.4725e-05,1.5537e-06,-2.6264e-05,-0.00013659,-6.4037e-06,8.6163e-05,1.4678e-05,-1.8195e-05,8.9741e-05,-7.8065e-05,9.1525e-05,-3.8693e-05,1.4709e-05,-6.593e-05,-9.5069e-05,7.459e-06,-3.3221e-05,-2.829e-05,0.00010762,-8.2373e-05,0.00010128,6.9044e-05,3.1554e-05,3.3185e-05,3.3293e-05,5.7213e-06,1.9906e-05,-0.00010821,1.3727e-05,0.04003,-5.4138e-05,5.6323e-05,6.4909e-05,2.5531e-05,-6.3316e-05,-4.5096e-05,8.0718e-05,-7.3604e-05,-7.6978e-05,-5.8916e-05,-2.1099e-05,1.3551e-05,-5.0349e-05,-1.3033e-05,-2.0736e-05,5.0846e-06,2.9746e-05,-5.6012e-05,8.998e-05,7.4309e-05,2.5799e-05,-3.8172e-05,-2.9495e-05,-2.1204e-05,-6.0793e-05,1.3669e-05,-6.7236e-06
1.0419e-05,-3.6712e-05,-8.0634e-05,7.6391e-05,7.4279e-06,5.7638e-06,5.9908e-05,-5.3085e-05,-1.6356e-05,-7.0979e-05,0.0001275,-2.6185e-05,5.8232e-05,5.8178e-06,-5.9309e-05,-8.4297e-06,-2.2123e-05,-4.2461e-05,7.2749e-06,1.5345e-06,4.3896e-05,-3.3738e-05,2.0919e-06,-1.2389e-05,-2.2384e-05,-3.6725e-05,1.7585e-05,-3.7546e-05,4.8086e-05,4.8239e-05,-7.5397e-05,-7.2447e-06,4.532e-05,3.2786e-05,-9.0395e-05,3.6712e-05,4.0433e-05,1.1383e-05,-2.2449e-05,-0.00011891,5.9025e-06,-0.00010019,3.1979e-05,3.554e-05,2.0656e-05,-3.1587e-05,4.3252e-05,-6.4441e-05,-0.00011575,-4.0234e-05,0.0001305,4.8649e-05,-5.4138e-05,0.040055,6.8431e-05,0.0001252,-0.00011875,-0.00010683,-2.3865e-05,-4.3634e-05,4.979e-05,-1.0797e-05,8.0603e-05,-2.6229e-05,-1.0823e-05,4.1079e-05,7.0606e-05,2.4605e-05,2.1538e-05,5.684e-05,1.189e-05,8.6393e-07,3.9103e-05,8.9581e-06,6.394e-05,2.0015e-05,3.6165e-05,-5.1847e-06,-4.3784e-05,-8.134e-05
2.869e-05,-5.1347e-05,0.00011974,-3.518e-05,-4.3453e-05,-2.1172e-05,-0.00010906,2.8925e-05,-4.7237e-05,-1.122e-05,-2.8154e-05,7.0869e-05,-6.4422e-05,-2.6427e-05,-1.6377e-05,-7.5646e-05,8.2727e-05,-9.7954e-06,-0.00015155,-2.2287e-05,-4.8864e-06,-4.9989e-05,2.8639e-05,4.7531e-05,-0.00014483,3.2255e-06,8.6281e-05,4.6805e-07,-1.8006e-05,9.021e-05,-4.2478e-06,4.8589e-05,-6.7511e-05,-9.9571e-05,0.00010698,-7.5559e-05,5.9954e-05,1.1825e-05,-3.0418e-05,-6.2517e-05,4.4701e-05,3.6796e-06,-3.6085e-05,-3.9301e-06,9.1219e-06,7.0878e-05,-2.7476e-05,-5.6892e-05,2.7362e-05,1.8133e-05,-3.2439e-05,-2.2302e-05,5.6323e-05,6.8431e-05,0.039915,-0.00019761,0.00012018,4.3598e-05,7.8492e-05,2.0967e-05,-0.00011315,-1.0213e-05,4.3453e-05,6.5634e-05,-6.4037e-05,2.2581e-05,1.3397e-05,5.1397e-05,3.6756e-05,-5.7599e-05,5.8414e-05,4.4596e-05,-2.274e-05,-2.06e-05,-4.1061e-05,-2.3006e-05,-6.7933e-05,5.6326e-05,1.2186e-05,7.1583e-05
1.7113e-05,-1.0244e-05,0.00016545,2.779e-05,-3.1809e-05,-5.265e-06,-0.00010501,7.2836e-05,1.9044e-05,1.6678e-05,-7.2445e-05,2.7797e-05,-0.0001868,-1.9875e-05,-9.1816e-05,7.6933e-06,1.2818e-05,-1.2481e-05,-6.746e-05,-2.6703e-05,-1.4736e-05,-3.6875e-05,-1.6034e-05,-5.9996e-06,-1.1499e-05,3.2577e-05,0.00015433,-1.3506e-05,1.636e-06,2.5784e-05,0.00013443,5.2187e-05,-1.2912e-05,-0.00015611,5.5933e-05,-0.00010264,6.294e-05,1.9241e-05,2.2261e-05,-2.3084e-05,-5.163e-06,1.7291e-05,-3.8846e-05,7.5267e-06,-2.1475e-05,5.3237e-05,-4.0076e-05,-1.1755e-05,4.5803e-05,-3.4873e-05,-9.331e-05,1.3019e-05,6.4909e-05,0.0001252,-0.00019761,0.039931,0.00013866,7.7809e-05,-7.138e-08,2.6171e-05,-0.00012127,5.1539e-06,-3.1826e-06,3.8001e-05,2.3333e-06,-3.7874e-05,-1.3547e-05,5.7647e-05,-1.9413e-05,1.6013e-06,1.9534e-05,-6.0111e-05,-8.0487e-05,-3.0351e-05,-5.4699e-05,-5.1437e-05,-0.00013536,4.7413e-05,-1.3311e-05,4.5828e-05
7.6872e-05,-5.7263e-05,-4.9493e-05,-5.6904e-05,1.1969e-05,-1.6183e-06,7.2405e-05,-1.8634e-05,-1.3386e-05,-8.0984e-05,0.00010026,-7.7796e-05,0.00013898,-3.5991e-05,8.9864e-05,4.5717e-05,-1.435e-05,-1.8377e-05,0.00013125,3.9992e-05,-6.3101e-05,0.00010635,1.9037e-05,-3.5593e-05,-3.9405e-05,4.2181e-05,-1.5821e-05,-0.00013056,-6.6469e-05,-2.4423e-05,-3.6563e-05,-8.5742e-06,6.3658e-05,3.004e-06,-3.3166e-05,8.7582e-05,0.00010545,-5.7015e-05,5.4486e-05,7.2667e-05,5.6405e-05,2.8284e-05,4.2281e-05,9.7481e-05,6.1603e-05,-3.71e-05,2.7879e-05,7.6217e-05,-2.7583e-05,0.00012037,0.00013383,6.3815e-05,2.5531e-05,-0.00011875,0.00012018,0.00013866,0.039891,-5.1045e-05,1.9941e-05,9.6294e-05,0.00012551,7.132e-05,7.4305e-05,-9.2624e-05,0.00016279,0.00010123,-8.6493e-05,-4.6575e-05,-0.00011018,4.8577e-05,-1.2198e-05,-0.00014211,7.2273e-05,9.7777e-05,7.3404e-05,4.6858e-05,3.3523e-05,-1.6122e-06,-7.565e-05,-7.8437e-05
9.8379e-06,-6.3897e-05,-7.4601e-05,6.8183e-05,3.3583e-05,-4.1334e-06,9.5115e-05,-2.5209e-05,-2.2406e-05,-5.7554e-05,7.41e-05,2.1686e-05,-3.3535e-05,5.3538e-05,-9.3972e-05,-2.9127e-05,7.211e-05,7.0892e-05,1.6199e-05,5.9137e-05,9.0182e-06,-7.8184e-05,5.1633e-05,3.103e-05,-7.3618e-05,-3.3133e-05,-2.1778e-05,-1.3994e-05,-5.3295e-05,0.00011241,-0.00016271,-4.6722e-05,-2.8208e-05,5.893e-05,-7.5945e-05,1.2071e-05,-5.7816e-05,-1.3112e-05,7.3484e-06,-3.5699e-05,-2.6815e-05,2.0662e-05,-3.7237e-05,0.00012804,8.3893e-05,-2.9514e-05,-3.2533e-06,1.4565e-05,-2.3684e-05,-4.8845e-05,2.4652e-05,-3.6584e-05,-6.3316e-05,-0.00010683,4.3598e-05,7.7809e-05,-5.1045e-05,0.04007,-2.0265e-05,5.022e-05,-6.1601e-05,-4.1339e-05,3.0623e-05,-8.3725e-05,-0.00011283,3.5959e-05,0.0001187,5.8123e-06,3.5954e-06,-1.9005e-05,9.4725e-05,5.4854e-05,0.00011987,-7.6348e-06,2.2858e-05,-3.939e-05,3.1781e-05,-6.7927e-05,4.2901e-05,-0.00010153
2.5058e-05,2.6091e-05,5.5924e-05,4.358e-05,7.167e-05,-1.2099e-05,3.3771e-05,3.7297e-05,-9.9262e-05,-1.4146e-05,6.0961e-05,4.7915e-05,-7.6907e-05,-6.0991e-05,-3.6756e-05,-3.2734e-05,-3.7151e-07,-4.8892e-05,5.0685e-05,-4.498e-05,3.1931e-05,-5.4915e-05,-4.7763e-05,-4.4192e-06,2.6529e-05,-1.844e-05,9.173e-05,-0.00011554,-4.0642e-05,-8.1405e-05,4.2828e-05,-8.7616e-06,4.1408e-05,-3.5983e-05,-3.6515e-05,3.0568e-05,6.3706e-05,3.5658e-05,1.8028e-09,-6.7972e-08,6.4474e-05,-1.465e-05,8.0202e-05,-3.928e-05,-3.8338e-06,-2.8889e-05,5.4329e-06,-9.5551e-06,1.5013e-05,3.2537e-05,-9.708e-05,-7.9462e-06,-4.5096e-05,-2.3865e-05,7.8492e-05,-7.138e-08,1.9941e-05,-2.0265e-05,0.040081,-8.1844e-05,-1.0215e-07,4.4383e-07,2.9615e-05,-7.8816e-06,9.2753e-06,-6.8476e-05,8.6862e-05,7.9114e-06,-2.6402e-05,-4.6382e-05,2.9886e-05,-8.7479e-06,-5.0656e-06,-8.6962e-06,2.187e-05,-1.3587e-05,1.1085e-05,1.2806e-05,-9.2506e-05,1.353e-06
3.0493e-05,-1.6937e-05,3.3984e-06,1.8698e-05,3.1464e-05,-2.202e-06,-5.5543e-05,-8.7488e-06,-6.68e-05,2.579e-05,0.00010464,-1.2257e-06,-6.5042e-05,-6.3835e-06,-3.4313e-05,-8.5308e-05,-6.8936e-05,-1.6265e-05,-5.4581e-05,-3.4174e-05,4.5497e-05,-9.0022e-05,-7.1915e-05,7.3952e-05,1.6543e-06,-1.8123e-05,0.00014109,-7.945e-05,-1.4163e-05,-2.5584e-05,-2.605e-05,-6.9446e-05,9.9875e-05,-4.7663e-05,-8.386e-06,1.889e-05,8.2825e-06,8.3335e-05,-4.8743e-05,-9.652e-05,5.7492e-05,-5.1613e-05,4.2162e-05,-0.00011647,-7.586e-05,-6.2019e-05,-2.0011e-05,-7.0144e-05,1.9338e-05,2.4149e-05,5.7406e-05,5.2702e-05,8.0718e-05,-4.3634e-05,2.0967e-05,2.6171e-05,9.6294e-05,5.022e-05,-8.1844e-05,0.040063,3.762e-05,4.4225e-05,8.2346e-05,-1.4809e-05,-5.3735e-05,-7.8309e-05,2.347e-05,-3.1409e-05,-2.6031e-05,-3.792e-05,3.9755e-05,6.4618e-05,7.1e-06,-6.9242e-05,3.3143e-05,-5.4439e-05,1.5543e-05,1.0286e-05,2.1471e-05,1.0467e-05
-2.3884e-05,2.6953e-05,9.2066e-05,1.445e-05,6.1913e-05,5.2951e-05,-7.1859e-05,-8.636e-06,3.286e-05,9.7327e-05,1.4455e-05,4.2995e-05,-6.3884e-05,1.6817e-05,-0.00013321,1.3793e-05,0.00011018,-5.0123e-05,-0.00014462,3.3958e-06,0.00014736,-5.5982e-05,7.7281e-05,-4.3825e-05,-0.00015775,-3.7575e-05,1.9556e-05,3.2026e-06,-3.2433e-06,0.000192,-3.9487e-05,9.5879e-05,-0.00014511,-8.3052e-05,6.6327e-05,9.0316e-06,-8.5406e-06,-1.0648e-05,3.7918e-06,2.3282e-05,-3.2971e-05,2.6104e-06,-9.1368e-05,7.8655e-05,3.8231e-05,-1.4285e-05,-2.8308e-05,5.5242e-05,9.5324e-05,-4.7994e-05,2.1017e-05,3.3854e-05,-7.3604e-05,4.979e-05,-0.00011315,-0.00012127,0.00012551,-6.1601e-05,-1.0215e-07,3.762e-05,0.039954,-9.907e-05,-2.7896e-05,0.00010082,-3.1834e-05,1.6827e-05,6.9135e-05,3.9351e-05,8.119e-05,2.0343e-05,3.7359e-05,4.8929e-05,3.3836e-05,5.131e-06,1.9651e-05,-5.0705e-05,-2.1861e-05,8.9886e-06,7.1845e-05,7.1497e-05
1.7892e-05,-4.3863e-05,-2.9234e-05,-2.3835e-05,-1.9146e-05,-5.1334e-06,0.00011169,6.9631e-06,-1.5718e-05,4.947e-05,-3.6177e-05,6.2845e-05,-0.00010568,6.2952e-05,-1.9511e-05,-3.1882e-06,3.3078e-05,-4.8535e-05,-6.297e-05,-5.5688e-06,-8.3006e-05,-3.9058e-05,9.6797e-05,-6.6783e-05,-7.0797e-05,4.7002e-06,5.6021e-05,8.267e-05,-1.6696e-05,0.00013988,5.94e-05,7.8364e-05,-7.9334e-05,7.0254e-05,-5.0542e-06,2.1582e-05,-8.4857e-05,-2.1893e-05,-1.0948e-05,6.9598e-06,3.3081e-05,6.8637e-06,2.1529e-05,6.0422e-05,9.5043e-05,-8.1063e-05,-4.3905e-05,2.397e-05,3.1625e-05,-2.2655e-05,-3.2352e-05,-1.3563e-05,-7.6978e-05,-1.0797e-05,-1.0213e-05,5.1539e-06,7.132e-05,-4.1339e-05,4.4383e-07,4.4225e-05,-9.907e-05,0.040042,-0.00011857,9.0593e-06,-0.00010434,1.5306e-05,2.1192e-05,3.9366e-05,-8.4965e-06,5.2326e-05,-1.1752e-05,-4.7506e-05,-8.454e-06,-4.6103e-06,-8.0465e-05,2.5882e-05,-6.5805e-06,2.0099e-05,-3.7034e-05,6.2875e-05
-4.303e-05,-0.00011332,-4.5306e-05,4.7902e-05,-5.7245e-05,9.4798e-06,5.3044e-05,-2.453e-05,2.1259e-05,-5.1916e-06,-5.2348e-05,4.7254e-06,-5.5687e-05,9.287e-05,4.6061e-05,1.7119e-05,4.3699e-05,9.1638e-05,5.7069e-05,-3.537e-05,-5.7244e-05,1.1584e-06,7.9829e-05,3.1687e-05,-2.879e-06,4.66e-05,4.1743e-05,0.00011705,4.3101e-06,1.5714e-05,7.981e-05,2.8468e-05,-5.2457e-05,7.7142e-05,0.00010446,-5.2438e-05,-5.4398e-05,-3.6787e-05,-1.6511e-05,-3.9699e-05,7.7168e-06,4.0169e-05,-5.283e-05,8.0321e-05,1.3473e-05,3.232e-05,-4.8185e-05,-2.9111e-05,-6.5756e-06,-6.7606e-05,-0.00012698,-6.7498e-05,-5.8916e-05,8.0603e-05,4.3453e-05,-3.1826e-06,7.4305e-05,3.0623e-05,2.9615e-05,8.2346e-05,-2.7896e-05,-0.00011857,0.040052,-1.3728e-05,-4.6689e-05,-2.7742e-05,-8.0617e-05,1.193e-05,-5.2465e-05,2.322e-05,-1.1861e-05,2.0935e-05,-2.7376e-05,-9.6112e-06,-0.00013439,-2.2538e-05,-2.6377e-05,-7.5698e-06,-4.5642e-05,5.6907e-06
